app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 94, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2114963469996174, ref_stop_time: 2114963470036974, actual_exe_time: 40800, task_app_start_time:2114963155753773, task_sched_time:2114963469987114
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 95, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2114963470490394, ref_stop_time: 2114963470515954, actual_exe_time: 25560, task_app_start_time:2114963155753773, task_sched_time:2114963470413204
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 96, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2114963474951334, ref_stop_time: 2114963474981244, actual_exe_time: 29910, task_app_start_time:2114963155753773, task_sched_time:2114963474947524
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 97, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2114963475532045, ref_stop_time: 2114963475554905, actual_exe_time: 22860, task_app_start_time:2114963155753773, task_sched_time:2114963475528445
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 98, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2114963476033135, ref_stop_time: 2114963476073605, actual_exe_time: 40470, task_app_start_time:2114963155753773, task_sched_time:2114963476028365
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 99, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2114963481157405, ref_stop_time: 2114963481192835, actual_exe_time: 35430, task_app_start_time:2114963155753773, task_sched_time:2114963481139075
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 100, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2114963489298177, ref_stop_time: 2114963489333697, actual_exe_time: 35520, task_app_start_time:2114963155753773, task_sched_time:2114963489287557
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 101, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2114963489962827, ref_stop_time: 2114963489986977, actual_exe_time: 24150, task_app_start_time:2114963155753773, task_sched_time:2114963489959527
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 102, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2114963493317577, ref_stop_time: 2114963493364107, actual_exe_time: 46530, task_app_start_time:2114963155753773, task_sched_time:2114963493312297
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 103, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2114963494603018, ref_stop_time: 2114963494631728, actual_exe_time: 28710, task_app_start_time:2114963155753773, task_sched_time:2114963494584388
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 104, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2114963495751058, ref_stop_time: 2114963495780758, actual_exe_time: 29700, task_app_start_time:2114963155753773, task_sched_time:2114963495746288
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 105, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2114963496964888, ref_stop_time: 2114963496993448, actual_exe_time: 28560, task_app_start_time:2114963155753773, task_sched_time:2114963496237388
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 106, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2114963500964429, ref_stop_time: 2114963501009669, actual_exe_time: 45240, task_app_start_time:2114963155753773, task_sched_time:2114963497536928
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 107, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2114963501638379, ref_stop_time: 2114963501665379, actual_exe_time: 27000, task_app_start_time:2114963155753773, task_sched_time:2114963501633039
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 108, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2114963502669329, ref_stop_time: 2114963502695069, actual_exe_time: 25740, task_app_start_time:2114963155753773, task_sched_time:2114963502666329
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 109, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2114963504298209, ref_stop_time: 2114963504323859, actual_exe_time: 25650, task_app_start_time:2114963155753773, task_sched_time:2114963503065719
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 110, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2114963505267329, ref_stop_time: 2114963505309479, actual_exe_time: 42150, task_app_start_time:2114963155753773, task_sched_time:2114963505261599
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 111, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2114963505941549, ref_stop_time: 2114963505966089, actual_exe_time: 24540, task_app_start_time:2114963155753773, task_sched_time:2114963505907409
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 112, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2114963506978860, ref_stop_time: 2114963507003760, actual_exe_time: 24900, task_app_start_time:2114963155753773, task_sched_time:2114963506968030
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 113, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2114963507394720, ref_stop_time: 2114963507416170, actual_exe_time: 21450, task_app_start_time:2114963155753773, task_sched_time:2114963507385420
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 114, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2114963513442421, ref_stop_time: 2114963513492341, actual_exe_time: 49920, task_app_start_time:2114963155753773, task_sched_time:2114963513433361
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 115, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2114963513975911, ref_stop_time: 2114963514003151, actual_exe_time: 27240, task_app_start_time:2114963155753773, task_sched_time:2114963513971441
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 116, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2114963521257512, ref_stop_time: 2114963521291682, actual_exe_time: 34170, task_app_start_time:2114963155753773, task_sched_time:2114963521248932
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 117, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2114963521726022, ref_stop_time: 2114963521820732, actual_exe_time: 94710, task_app_start_time:2114963155753773, task_sched_time:2114963521717892
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 118, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2114963522407562, ref_stop_time: 2114963522448782, actual_exe_time: 41220, task_app_start_time:2114963155753773, task_sched_time:2114963522404262
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 119, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2114963522999792, ref_stop_time: 2114963523023852, actual_exe_time: 24060, task_app_start_time:2114963155753773, task_sched_time:2114963522995502
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 120, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2114963524860452, ref_stop_time: 2114963524888982, actual_exe_time: 28530, task_app_start_time:2114963155753773, task_sched_time:2114963524737482
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 121, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2114963529352623, ref_stop_time: 2114963529384513, actual_exe_time: 31890, task_app_start_time:2114963155753773, task_sched_time:2114963529342453
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 122, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2114963529970923, ref_stop_time: 2114963530012323, actual_exe_time: 41400, task_app_start_time:2114963155753773, task_sched_time:2114963529962493
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 123, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2114963533216564, ref_stop_time: 2114963533243894, actual_exe_time: 27330, task_app_start_time:2114963155753773, task_sched_time:2114963533181404
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 124, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2114963537161264, ref_stop_time: 2114963537190154, actual_exe_time: 28890, task_app_start_time:2114963155753773, task_sched_time:2114963537156764
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 125, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2114963537637155, ref_stop_time: 2114963537659205, actual_exe_time: 22050, task_app_start_time:2114963155753773, task_sched_time:2114963537628455
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 126, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2114963540238905, ref_stop_time: 2114963540280275, actual_exe_time: 41370, task_app_start_time:2114963155753773, task_sched_time:2114963540232815
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 127, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2114963541515435, ref_stop_time: 2114963541541445, actual_exe_time: 26010, task_app_start_time:2114963155753773, task_sched_time:2114963541507755
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 128, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2114963545539336, ref_stop_time: 2114963545576176, actual_exe_time: 36840, task_app_start_time:2114963155753773, task_sched_time:2114963545531746
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 129, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2114963546012526, ref_stop_time: 2114963546035626, actual_exe_time: 23100, task_app_start_time:2114963155753773, task_sched_time:2114963546005386
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 130, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2114963547340476, ref_stop_time: 2114963547382896, actual_exe_time: 42420, task_app_start_time:2114963155753773, task_sched_time:2114963547336996
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 131, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2114963553221437, ref_stop_time: 2114963553250927, actual_exe_time: 29490, task_app_start_time:2114963155753773, task_sched_time:2114963553207667
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 132, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2114963556876278, ref_stop_time: 2114963556907508, actual_exe_time: 31230, task_app_start_time:2114963155753773, task_sched_time:2114963556868778
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 133, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2114963557696238, ref_stop_time: 2114963557719368, actual_exe_time: 23130, task_app_start_time:2114963155753773, task_sched_time:2114963557688888
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 134, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2114963559152048, ref_stop_time: 2114963559194018, actual_exe_time: 41970, task_app_start_time:2114963155753773, task_sched_time:2114963559144758
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 135, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2114963559705098, ref_stop_time: 2114963559729728, actual_exe_time: 24630, task_app_start_time:2114963155753773, task_sched_time:2114963559684908
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 136, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2114963560818818, ref_stop_time: 2114963560844678, actual_exe_time: 25860, task_app_start_time:2114963155753773, task_sched_time:2114963560809398
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 137, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2114963565089979, ref_stop_time: 2114963565119919, actual_exe_time: 29940, task_app_start_time:2114963155753773, task_sched_time:2114963565082599
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 138, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2114963565761019, ref_stop_time: 2114963565802269, actual_exe_time: 41250, task_app_start_time:2114963155753773, task_sched_time:2114963565752709
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 139, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2114963569290670, ref_stop_time: 2114963569319950, actual_exe_time: 29280, task_app_start_time:2114963155753773, task_sched_time:2114963569277140
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 140, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2114963573304910, ref_stop_time: 2114963573333590, actual_exe_time: 28680, task_app_start_time:2114963155753773, task_sched_time:2114963573299210
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 141, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2114963576645861, ref_stop_time: 2114963576669291, actual_exe_time: 23430, task_app_start_time:2114963155753773, task_sched_time:2114963576637611
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 142, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2114963578110161, ref_stop_time: 2114963578153151, actual_exe_time: 42990, task_app_start_time:2114963155753773, task_sched_time:2114963578100801
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 143, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2114963581593342, ref_stop_time: 2114963581622442, actual_exe_time: 29100, task_app_start_time:2114963155753773, task_sched_time:2114963581578432
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 144, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2114963582446272, ref_stop_time: 2114963582473122, actual_exe_time: 26850, task_app_start_time:2114963155753773, task_sched_time:2114963582442732
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 145, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2114963585812482, ref_stop_time: 2114963585836992, actual_exe_time: 24510, task_app_start_time:2114963155753773, task_sched_time:2114963585808552
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 146, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2114963586353922, ref_stop_time: 2114963586395412, actual_exe_time: 41490, task_app_start_time:2114963155753773, task_sched_time:2114963586350142
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 147, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2114963589328753, ref_stop_time: 2114963589355453, actual_exe_time: 26700, task_app_start_time:2114963155753773, task_sched_time:2114963589297013
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 148, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2114963589823903, ref_stop_time: 2114963589847903, actual_exe_time: 24000, task_app_start_time:2114963155753773, task_sched_time:2114963589817183
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 149, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2114963590689553, ref_stop_time: 2114963590714693, actual_exe_time: 25140, task_app_start_time:2114963155753773, task_sched_time:2114963590686463
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 150, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2114963591248843, ref_stop_time: 2114963591292733, actual_exe_time: 43890, task_app_start_time:2114963155753773, task_sched_time:2114963591243743
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 151, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2114963591895043, ref_stop_time: 2114963591919133, actual_exe_time: 24090, task_app_start_time:2114963155753773, task_sched_time:2114963591885653
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 152, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2114963592981823, ref_stop_time: 2114963593006873, actual_exe_time: 25050, task_app_start_time:2114963155753773, task_sched_time:2114963592603493
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 153, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2114963593412983, ref_stop_time: 2114963593437973, actual_exe_time: 24990, task_app_start_time:2114963155753773, task_sched_time:2114963593406713
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 154, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2114963593966034, ref_stop_time: 2114963594008514, actual_exe_time: 42480, task_app_start_time:2114963155753773, task_sched_time:2114963593957514
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 155, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2114963594479094, ref_stop_time: 2114963594502404, actual_exe_time: 23310, task_app_start_time:2114963155753773, task_sched_time:2114963594473544
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 156, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2114963595373814, ref_stop_time: 2114963595399194, actual_exe_time: 25380, task_app_start_time:2114963155753773, task_sched_time:2114963595148634
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 157, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2114963595967904, ref_stop_time: 2114963595993494, actual_exe_time: 25590, task_app_start_time:2114963155753773, task_sched_time:2114963595964664
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 158, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2114963596431314, ref_stop_time: 2114963596475654, actual_exe_time: 44340, task_app_start_time:2114963155753773, task_sched_time:2114963596425614
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 159, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2114963601475845, ref_stop_time: 2114963601507555, actual_exe_time: 31710, task_app_start_time:2114963155753773, task_sched_time:2114963601464475
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 160, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2114963602225755, ref_stop_time: 2114963602248405, actual_exe_time: 22650, task_app_start_time:2114963155753773, task_sched_time:2114963602216995
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 161, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2114963605175415, ref_stop_time: 2114963605203015, actual_exe_time: 27600, task_app_start_time:2114963155753773, task_sched_time:2114963605169745
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 162, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2114963605733685, ref_stop_time: 2114963605778835, actual_exe_time: 45150, task_app_start_time:2114963155753773, task_sched_time:2114963605729155
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 163, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2114963609312446, ref_stop_time: 2114963609339866, actual_exe_time: 27420, task_app_start_time:2114963155753773, task_sched_time:2114963609259136
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 164, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2114963609895526, ref_stop_time: 2114963609918326, actual_exe_time: 22800, task_app_start_time:2114963155753773, task_sched_time:2114963609890756
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 165, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2114963612266187, ref_stop_time: 2114963612292107, actual_exe_time: 25920, task_app_start_time:2114963155753773, task_sched_time:2114963612256017
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 166, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2114963613923447, ref_stop_time: 2114963613970007, actual_exe_time: 46560, task_app_start_time:2114963155753773, task_sched_time:2114963613912917
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 167, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2114963617426757, ref_stop_time: 2114963617461077, actual_exe_time: 34320, task_app_start_time:2114963155753773, task_sched_time:2114963617418357
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 168, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2114963618463528, ref_stop_time: 2114963618487048, actual_exe_time: 23520, task_app_start_time:2114963155753773, task_sched_time:2114963618460408
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 169, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2114963621566218, ref_stop_time: 2114963621597838, actual_exe_time: 31620, task_app_start_time:2114963155753773, task_sched_time:2114963621558178
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 170, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2114963622324168, ref_stop_time: 2114963622369078, actual_exe_time: 44910, task_app_start_time:2114963155753773, task_sched_time:2114963622321228
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 171, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2114963622753528, ref_stop_time: 2114963622777618, actual_exe_time: 24090, task_app_start_time:2114963155753773, task_sched_time:2114963622749988
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 172, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2114963630044039, ref_stop_time: 2114963630072599, actual_exe_time: 28560, task_app_start_time:2114963155753773, task_sched_time:2114963630036059
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 173, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2114963633611940, ref_stop_time: 2114963633644700, actual_exe_time: 32760, task_app_start_time:2114963155753773, task_sched_time:2114963633604110
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 174, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2114963637420951, ref_stop_time: 2114963637470481, actual_exe_time: 49530, task_app_start_time:2114963155753773, task_sched_time:2114963637410331
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 175, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2114963638023171, ref_stop_time: 2114963638050201, actual_exe_time: 27030, task_app_start_time:2114963155753773, task_sched_time:2114963638013481
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 176, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2114963641698471, ref_stop_time: 2114963641723281, actual_exe_time: 24810, task_app_start_time:2114963155753773, task_sched_time:2114963641691811
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 177, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2114963642296221, ref_stop_time: 2114963642321661, actual_exe_time: 25440, task_app_start_time:2114963155753773, task_sched_time:2114963642274081
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 178, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2114963645282542, ref_stop_time: 2114963645328742, actual_exe_time: 46200, task_app_start_time:2114963155753773, task_sched_time:2114963645277562
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 179, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2114963645964652, ref_stop_time: 2114963645990152, actual_exe_time: 25500, task_app_start_time:2114963155753773, task_sched_time:2114963645944162
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 180, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2114963646610792, ref_stop_time: 2114963646632992, actual_exe_time: 22200, task_app_start_time:2114963155753773, task_sched_time:2114963646606742
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 181, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2114963647837192, ref_stop_time: 2114963647863322, actual_exe_time: 26130, task_app_start_time:2114963155753773, task_sched_time:2114963647833922
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 182, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2114963653915913, ref_stop_time: 2114963653963433, actual_exe_time: 47520, task_app_start_time:2114963155753773, task_sched_time:2114963653906763
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 183, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2114963654543663, ref_stop_time: 2114963654571683, actual_exe_time: 28020, task_app_start_time:2114963155753773, task_sched_time:2114963654534423
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 184, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2114963660976504, ref_stop_time: 2114963661005574, actual_exe_time: 29070, task_app_start_time:2114963155753773, task_sched_time:2114963660971764
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 185, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2114963661759714, ref_stop_time: 2114963661787104, actual_exe_time: 27390, task_app_start_time:2114963155753773, task_sched_time:2114963661754974
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 186, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2114963662335985, ref_stop_time: 2114963662380685, actual_exe_time: 44700, task_app_start_time:2114963155753773, task_sched_time:2114963662328905
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 187, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2114963662710235, ref_stop_time: 2114963662734685, actual_exe_time: 24450, task_app_start_time:2114963155753773, task_sched_time:2114963662702195
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 188, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2114963664142165, ref_stop_time: 2114963664163705, actual_exe_time: 21540, task_app_start_time:2114963155753773, task_sched_time:2114963664137455
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 189, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2114963665613275, ref_stop_time: 2114963665641955, actual_exe_time: 28680, task_app_start_time:2114963155753773, task_sched_time:2114963665602625
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 190, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2114963669254706, ref_stop_time: 2114963669304326, actual_exe_time: 49620, task_app_start_time:2114963155753773, task_sched_time:2114963669246576
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 191, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2114963673267296, ref_stop_time: 2114963673299066, actual_exe_time: 31770, task_app_start_time:2114963155753773, task_sched_time:2114963673258296
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 192, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2114963673960956, ref_stop_time: 2114963673983576, actual_exe_time: 22620, task_app_start_time:2114963155753773, task_sched_time:2114963673952346
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 193, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2114963677140357, ref_stop_time: 2114963677167567, actual_exe_time: 27210, task_app_start_time:2114963155753773, task_sched_time:2114963677135047
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 194, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2114963677652277, ref_stop_time: 2114963677697367, actual_exe_time: 45090, task_app_start_time:2114963155753773, task_sched_time:2114963677646727
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 195, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2114963681361388, ref_stop_time: 2114963681390098, actual_exe_time: 28710, task_app_start_time:2114963155753773, task_sched_time:2114963681356228
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 196, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2114963682097798, ref_stop_time: 2114963682119728, actual_exe_time: 21930, task_app_start_time:2114963155753773, task_sched_time:2114963682092998
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 197, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2114963683147738, ref_stop_time: 2114963683174738, actual_exe_time: 27000, task_app_start_time:2114963155753773, task_sched_time:2114963683141228
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 198, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2114963683744888, ref_stop_time: 2114963683789528, actual_exe_time: 44640, task_app_start_time:2114963155753773, task_sched_time:2114963683741828
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 199, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2114963684359408, ref_stop_time: 2114963684383288, actual_exe_time: 23880, task_app_start_time:2114963155753773, task_sched_time:2114963684347048
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 200, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2114963685109018, ref_stop_time: 2114963685130228, actual_exe_time: 21210, task_app_start_time:2114963155753773, task_sched_time:2114963685101068
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 201, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2114963689194359, ref_stop_time: 2114963689229519, actual_exe_time: 35160, task_app_start_time:2114963155753773, task_sched_time:2114963689186559
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 202, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2114963689821869, ref_stop_time: 2114963689867739, actual_exe_time: 45870, task_app_start_time:2114963155753773, task_sched_time:2114963689813259
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 203, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2114963693257950, ref_stop_time: 2114963693288580, actual_exe_time: 30630, task_app_start_time:2114963155753773, task_sched_time:2114963693251350
