 38.6555 C 	 2116873509708151 ns 
 39.5570 C 	 2116883422564086 ns 
 38.8109 C 	 2116883440266849 ns 
 39.1840 C 	 2116883452181231 ns 
 38.2825 C 	 2116883467203884 ns 
 38.1737 C 	 2116883480730436 ns 
 38.8420 C 	 2116883496531438 ns 
 38.0960 C 	 2116883512581771 ns 
 38.2203 C 	 2116883529080184 ns 
 37.9872 C 	 2116883540985055 ns 
 37.6918 C 	 2116883554779868 ns 
 38.7488 C 	 2116883569059150 ns 
 37.8628 C 	 2116883584785123 ns 
 38.9664 C 	 2116883601171695 ns 
 38.8576 C 	 2116883615109847 ns 
 38.8265 C 	 2116883631728050 ns 
 38.9353 C 	 2116883643513102 ns 
 39.2617 C 	 2116883659640835 ns 
 38.5001 C 	 2116883671673777 ns 
 38.9975 C 	 2116883687755399 ns 
 39.4948 C 	 2116883703082822 ns 
 38.9819 C 	 2116883716702734 ns 
 39.2306 C 	 2116883728634846 ns 
 39.5570 C 	 2116883744991688 ns 
 38.2825 C 	 2116883757118650 ns 
 39.4171 C 	 2116883772808743 ns 
 38.8731 C 	 2116883785016855 ns 
 39.5104 C 	 2116883800984777 ns 
 38.5623 C 	 2116883816706580 ns 
 40.4585 C 	 2116883832906672 ns 
 40.1010 C 	 2116883848693155 ns 
 37.7696 C 	 2116883860569077 ns 
 39.5415 C 	 2116883876536429 ns 
 39.6969 C 	 2116883891341612 ns 
 37.5364 C 	 2116883907075474 ns 
 38.2359 C 	 2116883919200816 ns 
 39.3239 C 	 2116883935137239 ns 
 39.8990 C 	 2116883947138891 ns 
 38.4535 C 	 2116883963165463 ns 
 39.6658 C 	 2116883977111296 ns 
 38.6711 C 	 2116883992410218 ns 
 39.0285 C 	 2116884008202371 ns 
 40.1632 C 	 2116884020994253 ns 
 39.4638 C 	 2116884036647115 ns 
 41.2667 C 	 2116884049639877 ns 
 39.1063 C 	 2116884065756150 ns 
 39.2462 C 	 2116884077926342 ns 
 39.2462 C 	 2116884091348374 ns 
 38.6244 C 	 2116884107273097 ns 
 38.6400 C 	 2116884119335319 ns 
 38.8109 C 	 2116884131187330 ns 
 38.6244 C 	 2116884144976623 ns 
 38.6400 C 	 2116884160324175 ns 
 38.9664 C 	 2116884176069078 ns 
 39.6347 C 	 2116884191941630 ns 
 38.6089 C 	 2116884204860772 ns 
 39.3860 C 	 2116884223404495 ns 
 38.7643 C 	 2116884235335017 ns 
 39.1218 C 	 2116884251139290 ns 
 38.1426 C 	 2116884263136562 ns 
 39.4482 C 	 2116884279519564 ns 
 38.5156 C 	 2116884291473036 ns 
 39.2772 C 	 2116884307730909 ns 
 40.1476 C 	 2116884319452841 ns 
 38.7177 C 	 2116884331583553 ns 
 39.4016 C 	 2116884347375225 ns 
 38.0183 C 	 2116884359146177 ns 
 39.1529 C 	 2116884375235840 ns 
 38.2359 C 	 2116884387061272 ns 
 39.1684 C 	 2116884400931564 ns 
 38.5933 C 	 2116884417021256 ns 
 39.9145 C 	 2116884428835378 ns 
 38.9197 C 	 2116884446824701 ns 
 38.4690 C 	 2116884458984483 ns 
 39.1995 C 	 2116884471324295 ns 
 40.3963 C 	 2116884488088118 ns 
 39.7902 C 	 2116884503945370 ns 
 38.8887 C 	 2116884515986292 ns 
 38.8731 C 	 2116884527824504 ns 
 38.2825 C 	 2116884542038117 ns 
 38.4379 C 	 2116884554179329 ns 
 38.9975 C 	 2116884569794691 ns 
 38.2669 C 	 2116884581794753 ns 
 38.5156 C 	 2116884597657676 ns 
 39.1684 C 	 2116884609526007 ns 
 39.4948 C 	 2116884624249740 ns 
 38.7643 C 	 2116884640336102 ns 
 39.0285 C 	 2116884652283454 ns 
 38.3602 C 	 2116884668110437 ns 
 38.4379 C 	 2116884684341819 ns 
 39.1995 C 	 2116884696736921 ns 
 38.8265 C 	 2116884708873483 ns 
 38.9819 C 	 2116884724831536 ns 
 39.8679 C 	 2116884737018228 ns 
 38.5467 C 	 2116884753016751 ns 
 39.6347 C 	 2116884765105222 ns 
 39.3705 C 	 2116884777086744 ns 
 38.7643 C 	 2116884793221617 ns 
 40.5207 C 	 2116884805096009 ns 
 39.4638 C 	 2116884821164522 ns 
 39.1995 C 	 2116884833410103 ns 
 38.6555 C 	 2116884845239105 ns 
 39.6814 C 	 2116884861066538 ns 
 38.5778 C 	 2116884873082200 ns 
 38.2980 C 	 2116884888966992 ns 
 38.9042 C 	 2116884900729334 ns 
 38.9664 C 	 2116884914172306 ns 
 39.4327 C 	 2116884930091959 ns 
 37.9872 C 	 2116884941776751 ns 
 39.6814 C 	 2116884957731383 ns 
 39.7746 C 	 2116884969632445 ns 
 39.8212 C 	 2116884982281647 ns 
 38.0493 C 	 2116884995675030 ns 
 37.6763 C 	 2116885011453022 ns 
 37.5830 C 	 2116885028849605 ns 
 38.3447 C 	 2116885043392947 ns 
 38.6244 C 	 2116885055174339 ns 
 38.6244 C 	 2116885069863002 ns 
 38.1737 C 	 2116885081966953 ns 
 38.0027 C 	 2116885098309156 ns 
 38.6866 C 	 2116885110388448 ns 
 39.4638 C 	 2116885126546001 ns 
 38.3136 C 	 2116885139334583 ns 
 38.9042 C 	 2116885155250515 ns 
 38.7021 C 	 2116885171573638 ns 
 38.9508 C 	 2116885183981250 ns 
 39.1840 C 	 2116885195864792 ns 
 38.8420 C 	 2116885212351024 ns 
 40.5362 C 	 2116885224453536 ns 
 41.1424 C 	 2116885240172039 ns 
 38.7177 C 	 2116885255067341 ns 
 37.9716 C 	 2116885269126904 ns 
 37.6918 C 	 2116885284774546 ns 
 38.9197 C 	 2116885299498128 ns 
 40.4119 C 	 2116885318347402 ns 
 39.9300 C 	 2116885334451824 ns 
 38.8731 C 	 2116885350400877 ns 
 38.6244 C 	 2116885366444459 ns 
 39.0907 C 	 2116885379249451 ns 
 39.2772 C 	 2116885393491954 ns 
 38.7021 C 	 2116885409204726 ns 
 38.3447 C 	 2116885422333898 ns 
 37.8162 C 	 2116885438428481 ns 
 39.2772 C 	 2116885450379823 ns 
 37.8784 C 	 2116885462239665 ns 
 40.3497 C 	 2116885478450947 ns 
 40.1166 C 	 2116885490546079 ns 
 38.3757 C 	 2116885503098981 ns 
 38.2980 C 	 2116885519492274 ns 
 38.7021 C 	 2116885531610116 ns 
 38.7021 C 	 2116885547705868 ns 
 39.3083 C 	 2116885559963390 ns 
 40.1321 C 	 2116885571966332 ns 
 38.9197 C 	 2116885588342315 ns 
 38.3136 C 	 2116885600571157 ns 
 38.4845 C 	 2116885612309319 ns 
 39.2772 C 	 2116885628199541 ns 
 38.9975 C 	 2116885640741463 ns 
 38.6089 C 	 2116885656783156 ns 
 38.7177 C 	 2116885669492898 ns 
 38.3757 C 	 2116885685190071 ns 
 38.9819 C 	 2116885701150343 ns 
 38.8109 C 	 2116885712817225 ns 
 39.5881 C 	 2116885730864358 ns 
 38.2980 C 	 2116885745457950 ns 
 38.1737 C 	 2116885759088632 ns 
 37.6763 C 	 2116885774981585 ns 
 39.6036 C 	 2116885787043987 ns 
 39.4793 C 	 2116885802601749 ns 
 39.9922 C 	 2116885817035862 ns 
 39.4016 C 	 2116885829767024 ns 
 37.8317 C 	 2116885846068366 ns 
 37.3188 C 	 2116885858337738 ns 
 38.6400 C 	 2116885874013941 ns 
 38.5001 C 	 2116885885947313 ns 
 38.1892 C 	 2116885897830255 ns 
 39.1840 C 	 2116885914225887 ns 
 39.6503 C 	 2116885928419910 ns 
 39.0130 C 	 2116885944388552 ns 
 38.2514 C 	 2116885960276405 ns 
 38.7643 C 	 2116885972170297 ns 
 38.8731 C 	 2116885988367269 ns 
 40.4896 C 	 2116886000133271 ns 
 40.8471 C 	 2116886017063114 ns 
 40.4274 C 	 2116886029521696 ns 
 39.5881 C 	 2116886045242659 ns 
 39.7124 C 	 2116886056981810 ns 
 39.0752 C 	 2116886073853453 ns 
 37.3033 C 	 2116886085906015 ns 
 39.0596 C 	 2116886102339238 ns 
 38.7643 C 	 2116886114241620 ns 
 39.0441 C 	 2116886126285872 ns 
 39.1063 C 	 2116886142210984 ns 
 39.4482 C 	 2116886154251036 ns 
 40.1010 C 	 2116886170145639 ns 
 40.6450 C 	 2116886182278931 ns 
 37.7074 C 	 2116886198302083 ns 
 39.2462 C 	 2116886210105855 ns 
 39.0907 C 	 2116886225737058 ns 
 38.4690 C 	 2116886237531739 ns 
 38.0804 C 	 2116886250040661 ns 
 38.9975 C 	 2116886265809084 ns 
 39.6658 C 	 2116886277364456 ns 
 40.4740 C 	 2116886293520058 ns 
 38.9508 C 	 2116886305745480 ns 
 39.2462 C 	 2116886320055213 ns 
 38.4535 C 	 2116886331886435 ns 
 37.6297 C 	 2116886347838997 ns 
 37.8473 C 	 2116886360478869 ns 
 38.8576 C 	 2116886376128942 ns 
 38.7643 C 	 2116886388245704 ns 
 39.5104 C 	 2116886400552426 ns 
 39.0596 C 	 2116886416149728 ns 
 39.3550 C 	 2116886428378060 ns 
 38.7643 C 	 2116886440436592 ns 
 40.6295 C 	 2116886454252824 ns 
 39.8523 C 	 2116886470069007 ns 
 38.7643 C 	 2116886482168339 ns 
 39.5726 C 	 2116886494807641 ns 
 40.1010 C 	 2116886510106983 ns 
 38.1737 C 	 2116886522159935 ns 
 38.2825 C 	 2116886538110908 ns 
 40.5051 C 	 2116886549847810 ns 
 39.1840 C 	 2116886565785822 ns 
 39.4482 C 	 2116886577802414 ns 
 39.2772 C 	 2116886589730296 ns 
 38.0804 C 	 2116886606430519 ns 
 38.8109 C 	 2116886618466341 ns 
 39.3550 C 	 2116886630257273 ns 
 39.1529 C 	 2116886646234045 ns 
 38.4535 C 	 2116886658313037 ns 
 40.0078 C 	 2116886675210600 ns 
 38.2359 C 	 2116886687075632 ns 
 39.3394 C 	 2116886703174684 ns 
 37.5675 C 	 2116886719389327 ns 
 40.3963 C 	 2116886731372499 ns 
 39.1063 C 	 2116886747366821 ns 
 39.4327 C 	 2116886763692374 ns 
 39.2151 C 	 2116886775557106 ns 
 38.7177 C 	 2116886787691778 ns 
 38.2669 C 	 2116886803519121 ns 
 39.1995 C 	 2116886815781413 ns 
 40.0699 C 	 2116886831562495 ns 
 38.4224 C 	 2116886843852687 ns 
 39.5104 C 	 2116886855920459 ns 
 37.8162 C 	 2116886872111702 ns 
 38.4379 C 	 2116886884310604 ns 
 39.4171 C 	 2116886896378585 ns 
 41.5465 C 	 2116886912099068 ns 
 39.2151 C 	 2116886923875090 ns 
 38.4224 C 	 2116886940725253 ns 
 38.5312 C 	 2116886952696305 ns 
 37.8784 C 	 2116886964703686 ns 
 38.5623 C 	 2116886979487359 ns 
 40.0544 C 	 2116886991753011 ns 
 39.4793 C 	 2116887003804793 ns 
 39.3394 C 	 2116887015554655 ns 
