 39.1840 C 	 2116873509758881 ns 
 38.5312 C 	 2116883422608846 ns 
 38.8887 C 	 2116883440311609 ns 
 38.2825 C 	 2116883452225001 ns 
 37.9405 C 	 2116883467249334 ns 
 36.9147 C 	 2116883480775166 ns 
 37.7074 C 	 2116883496576078 ns 
 37.9405 C 	 2116883512625781 ns 
 39.5881 C 	 2116883529125514 ns 
 37.6297 C 	 2116883541032755 ns 
 37.3654 C 	 2116883554824958 ns 
 37.9405 C 	 2116883569103700 ns 
 37.6608 C 	 2116883584829193 ns 
 38.5778 C 	 2116883601215285 ns 
 38.4845 C 	 2116883615154067 ns 
 38.9508 C 	 2116883631772420 ns 
 37.6608 C 	 2116883643556572 ns 
 38.6244 C 	 2116883659685625 ns 
 37.8784 C 	 2116883671717187 ns 
 38.5001 C 	 2116883687799139 ns 
 38.2980 C 	 2116883703125932 ns 
 38.2980 C 	 2116883716746684 ns 
 38.6555 C 	 2116883728679876 ns 
 39.3705 C 	 2116883745035248 ns 
 38.4690 C 	 2116883757163200 ns 
 37.6608 C 	 2116883772852843 ns 
 37.7074 C 	 2116883785061585 ns 
 38.7332 C 	 2116883801028367 ns 
 37.9094 C 	 2116883816753320 ns 
 39.3394 C 	 2116883832951222 ns 
 38.0027 C 	 2116883848736475 ns 
 38.3447 C 	 2116883860613357 ns 
 39.1373 C 	 2116883876580079 ns 
 38.0183 C 	 2116883891385562 ns 
 38.2359 C 	 2116883907120294 ns 
 37.1945 C 	 2116883919244766 ns 
 37.4121 C 	 2116883935180709 ns 
 38.3602 C 	 2116883947183321 ns 
 38.4224 C 	 2116883963209833 ns 
 38.7643 C 	 2116883977155816 ns 
 39.6503 C 	 2116883992455158 ns 
 38.9664 C 	 2116884008246441 ns 
 38.9197 C 	 2116884021038023 ns 
 38.6555 C 	 2116884036691665 ns 
 38.7332 C 	 2116884049684337 ns 
 38.3291 C 	 2116884065799500 ns 
 38.4535 C 	 2116884077969692 ns 
 37.7229 C 	 2116884091392804 ns 
 37.4742 C 	 2116884107317077 ns 
 38.7643 C 	 2116884119379629 ns 
 39.6192 C 	 2116884131230470 ns 
 38.3136 C 	 2116884145020843 ns 
 37.2566 C 	 2116884160368515 ns 
 38.3136 C 	 2116884176112758 ns 
 37.6297 C 	 2116884191985730 ns 
 38.3913 C 	 2116884204904782 ns 
 38.0183 C 	 2116884223447875 ns 
 39.5259 C 	 2116884235379237 ns 
 38.1737 C 	 2116884251182790 ns 
 38.1737 C 	 2116884263180152 ns 
 37.1478 C 	 2116884279563064 ns 
 38.0183 C 	 2116884291517346 ns 
 38.5933 C 	 2116884307774889 ns 
 38.3602 C 	 2116884319496521 ns 
 38.0960 C 	 2116884331628133 ns 
 38.2359 C 	 2116884347419715 ns 
 37.9872 C 	 2116884359190007 ns 
 38.9975 C 	 2116884375280120 ns 
 37.7074 C 	 2116884387105012 ns 
 38.7177 C 	 2116884400975034 ns 
 38.5312 C 	 2116884417065746 ns 
 38.2669 C 	 2116884428880378 ns 
 37.7385 C 	 2116884446869191 ns 
 37.7074 C 	 2116884459028673 ns 
 39.1063 C 	 2116884471368515 ns 
 38.6089 C 	 2116884488132488 ns 
 37.5675 C 	 2116884503988990 ns 
 39.2306 C 	 2116884516030272 ns 
 38.3447 C 	 2116884527867914 ns 
 37.9094 C 	 2116884542082997 ns 
 38.9819 C 	 2116884554223219 ns 
 39.5570 C 	 2116884569838341 ns 
 39.0752 C 	 2116884581838403 ns 
 37.8628 C 	 2116884597701926 ns 
 37.8628 C 	 2116884609569117 ns 
 37.3654 C 	 2116884624293690 ns 
 37.8939 C 	 2116884640380502 ns 
 38.4379 C 	 2116884652326804 ns 
 38.8109 C 	 2116884668155557 ns 
 37.6297 C 	 2116884684386939 ns 
 40.0855 C 	 2116884696780931 ns 
 38.5156 C 	 2116884708917763 ns 
 39.0130 C 	 2116884724874766 ns 
 38.7488 C 	 2116884737062058 ns 
 37.8317 C 	 2116884753061151 ns 
 37.7696 C 	 2116884765149472 ns 
 37.8162 C 	 2116884777130304 ns 
 38.2980 C 	 2116884793264937 ns 
 40.8315 C 	 2116884805139449 ns 
 38.1892 C 	 2116884821208142 ns 
 37.5364 C 	 2116884833453873 ns 
 39.0130 C 	 2116884845283535 ns 
 39.9300 C 	 2116884861110818 ns 
 38.1737 C 	 2116884873126900 ns 
 40.1943 C 	 2116884889010312 ns 
 37.8006 C 	 2116884900773554 ns 
 40.6917 C 	 2116884914216706 ns 
 38.7332 C 	 2116884930136059 ns 
 37.9561 C 	 2116884941820821 ns 
 38.3913 C 	 2116884957775123 ns 
 37.7851 C 	 2116884969676575 ns 
 38.0960 C 	 2116884982325357 ns 
 37.7385 C 	 2116884995718950 ns 
 38.7799 C 	 2116885011496012 ns 
 38.5312 C 	 2116885028892865 ns 
 39.0130 C 	 2116885043437557 ns 
 38.6555 C 	 2116885055220299 ns 
 38.5623 C 	 2116885069908272 ns 
 38.9508 C 	 2116885082009703 ns 
 37.8162 C 	 2116885098353286 ns 
 38.1892 C 	 2116885110431828 ns 
 38.9975 C 	 2116885126590881 ns 
 38.4690 C 	 2116885139377963 ns 
 38.6244 C 	 2116885155293955 ns 
 37.6608 C 	 2116885171617108 ns 
 38.6089 C 	 2116885184025260 ns 
 37.7074 C 	 2116885195907722 ns 
 39.2772 C 	 2116885212394314 ns 
 38.3913 C 	 2116885224497546 ns 
 38.1115 C 	 2116885240215479 ns 
 38.6866 C 	 2116885255111441 ns 
 38.8731 C 	 2116885269170734 ns 
 37.6608 C 	 2116885284819876 ns 
 37.7229 C 	 2116885299541958 ns 
 37.6918 C 	 2116885318391892 ns 
 38.6555 C 	 2116885334496284 ns 
 39.1529 C 	 2116885350444797 ns 
 37.2256 C 	 2116885366487719 ns 
 37.9716 C 	 2116885379292771 ns 
 38.7177 C 	 2116885393535214 ns 
 38.6711 C 	 2116885409248526 ns 
 39.7902 C 	 2116885422377188 ns 
 37.1789 C 	 2116885438471831 ns 
 39.0285 C 	 2116885450423563 ns 
 38.7488 C 	 2116885462283495 ns 
 37.5053 C 	 2116885478494177 ns 
 38.3136 C 	 2116885490591409 ns 
 36.5883 C 	 2116885503143321 ns 
 37.2566 C 	 2116885519536014 ns 
 38.2203 C 	 2116885531654396 ns 
 38.6400 C 	 2116885547750628 ns 
 38.8420 C 	 2116885560006470 ns 
 38.5312 C 	 2116885572013372 ns 
 37.8317 C 	 2116885588386775 ns 
 38.7488 C 	 2116885600615827 ns 
 39.1063 C 	 2116885612352369 ns 
 39.6814 C 	 2116885628243821 ns 
 39.1218 C 	 2116885640785173 ns 
 38.8265 C 	 2116885656828006 ns 
 38.4224 C 	 2116885669536728 ns 
 38.5933 C 	 2116885685234951 ns 
 38.0960 C 	 2116885701193873 ns 
 39.7124 C 	 2116885712861595 ns 
 39.7124 C 	 2116885730908548 ns 
 38.2669 C 	 2116885745502350 ns 
 38.5467 C 	 2116885759131922 ns 
 38.6400 C 	 2116885775025565 ns 
 38.4379 C 	 2116885787088597 ns 
 38.2359 C 	 2116885802658809 ns 
 38.8576 C 	 2116885817079902 ns 
 38.9353 C 	 2116885829810974 ns 
 38.1115 C 	 2116885846111566 ns 
 37.5986 C 	 2116885858381898 ns 
 38.1426 C 	 2116885874058641 ns 
 38.0027 C 	 2116885885990933 ns 
 38.6555 C 	 2116885897873845 ns 
 37.8473 C 	 2116885914269747 ns 
 38.9975 C 	 2116885928463380 ns 
 38.9197 C 	 2116885944520882 ns 
 38.5001 C 	 2116885960319695 ns 
 37.2566 C 	 2116885972213857 ns 
 39.2772 C 	 2116885988411159 ns 
 38.0338 C 	 2116886000178481 ns 
 38.4845 C 	 2116886017106524 ns 
 38.9664 C 	 2116886029565436 ns 
 39.0907 C 	 2116886045287509 ns 
 38.0027 C 	 2116886057024470 ns 
 38.6244 C 	 2116886073896473 ns 
 38.3291 C 	 2116886085949065 ns 
 38.5156 C 	 2116886102383188 ns 
 38.1737 C 	 2116886114284970 ns 
 38.3913 C 	 2116886126328712 ns 
 37.9872 C 	 2116886142254274 ns 
 38.4068 C 	 2116886154295826 ns 
 38.3602 C 	 2116886170189409 ns 
 37.7851 C 	 2116886182322911 ns 
 38.0183 C 	 2116886198346183 ns 
 38.5623 C 	 2116886210151455 ns 
 38.2359 C 	 2116886225781128 ns 
 38.4690 C 	 2116886237575359 ns 
 38.9664 C 	 2116886250083861 ns 
 38.9664 C 	 2116886265852074 ns 
 37.5209 C 	 2116886277407296 ns 
 38.8576 C 	 2116886293563408 ns 
 39.1373 C 	 2116886305789580 ns 
 39.6192 C 	 2116886320098053 ns 
 38.0183 C 	 2116886331929785 ns 
 38.7177 C 	 2116886347882527 ns 
 37.1789 C 	 2116886360522009 ns 
 38.6711 C 	 2116886376172322 ns 
 39.7280 C 	 2116886388289084 ns 
 38.5001 C 	 2116886400596886 ns 
 38.2514 C 	 2116886416193498 ns 
 39.4171 C 	 2116886428422160 ns 
 38.8265 C 	 2116886440480212 ns 
 40.2564 C 	 2116886454296384 ns 
 38.8887 C 	 2116886470111727 ns 
 38.7021 C 	 2116886482212949 ns 
 37.6141 C 	 2116886494852491 ns 
 39.3550 C 	 2116886510151743 ns 
 38.3913 C 	 2116886522203975 ns 
 40.6139 C 	 2116886538154018 ns 
 38.2669 C 	 2116886549892000 ns 
 38.9353 C 	 2116886565829682 ns 
 37.3499 C 	 2116886577846634 ns 
 39.0285 C 	 2116886589774006 ns 
 39.5726 C 	 2116886606474079 ns 
 39.6192 C 	 2116886618509931 ns 
 37.8939 C 	 2116886630303143 ns 
 37.9250 C 	 2116886646277005 ns 
 39.8834 C 	 2116886658356927 ns 
 38.6711 C 	 2116886675254430 ns 
 38.8265 C 	 2116886687118502 ns 
 38.6555 C 	 2116886703220194 ns 
 38.6711 C 	 2116886719433127 ns 
 37.7540 C 	 2116886731415699 ns 
 38.1737 C 	 2116886747410442 ns 
 38.9353 C 	 2116886763735304 ns 
 39.4638 C 	 2116886775602736 ns 
 39.4482 C 	 2116886787735758 ns 
 39.4793 C 	 2116886803563311 ns 
 38.0338 C 	 2116886815825753 ns 
 38.7643 C 	 2116886831606205 ns 
 38.6711 C 	 2116886843895617 ns 
 39.4638 C 	 2116886855964829 ns 
 37.4898 C 	 2116886872157032 ns 
 37.8784 C 	 2116886884354854 ns 
 38.4224 C 	 2116886896422775 ns 
 39.5415 C 	 2116886912142058 ns 
 38.5933 C 	 2116886923919070 ns 
 38.7021 C 	 2116886940769203 ns 
 38.7488 C 	 2116886952740195 ns 
 37.8162 C 	 2116886964747846 ns 
 38.1892 C 	 2116886979533709 ns 
 39.1840 C 	 2116886991796421 ns 
 38.2359 C 	 2116887003850003 ns 
 38.0649 C 	 2116887015600135 ns 
