 42.2926 C 	 2044795904523591 ns 
 42.5724 C 	 2044795918878233 ns 
 41.5931 C 	 2044795934605616 ns 
 42.0284 C 	 2044795950007558 ns 
 42.7589 C 	 2044795966221331 ns 
 41.8885 C 	 2044795982639853 ns 
 41.7019 C 	 2044795998162486 ns 
 41.5310 C 	 2044796013144638 ns 
 42.2149 C 	 2044796027169521 ns 
 42.7278 C 	 2044796041519033 ns 
 42.7744 C 	 2044796055292905 ns 
 41.9351 C 	 2044796071423368 ns 
 42.3548 C 	 2044796086091480 ns 
 42.1372 C 	 2044796101978253 ns 
 40.4896 C 	 2044796116552435 ns 
 41.8729 C 	 2044796131357317 ns 
 40.4430 C 	 2044796146228080 ns 
 42.6190 C 	 2044796162082272 ns 
 42.5879 C 	 2044796177148875 ns 
 42.6034 C 	 2044796190971527 ns 
 41.1113 C 	 2044796206418619 ns 
 41.4533 C 	 2044796222301282 ns 
 41.0802 C 	 2044796237943225 ns 
 42.3392 C 	 2044796253413087 ns 
 41.0491 C 	 2044796272480460 ns 
 41.4222 C 	 2044796289646883 ns 
 41.6087 C 	 2044796304941335 ns 
 41.7797 C 	 2044796320805008 ns 
 41.3445 C 	 2044796336848980 ns 
 42.5879 C 	 2044796351601363 ns 
 41.6553 C 	 2044796366939405 ns 
 42.1527 C 	 2044796382658958 ns 
 41.9973 C 	 2044796398829500 ns 
 41.0336 C 	 2044796418027103 ns 
 42.8210 C 	 2044796434106836 ns 
 40.8937 C 	 2044796450396719 ns 
 41.3445 C 	 2044796466071571 ns 
 40.8626 C 	 2044796486697745 ns 
 42.5257 C 	 2044796510081428 ns 
 43.4583 C 	 2044796533131302 ns 
 41.3134 C 	 2044796551484255 ns 
 42.4791 C 	 2044796570545388 ns 
 41.3600 C 	 2044796595944292 ns 
 43.7225 C 	 2044796612890635 ns 
 41.9040 C 	 2044796633247258 ns 
 41.6709 C 	 2044796650383411 ns 
 40.8471 C 	 2044796670526374 ns 
 41.1113 C 	 2044796693005138 ns 
 41.1113 C 	 2044796713092211 ns 
 40.6139 C 	 2044796733238924 ns 
 42.1372 C 	 2044796751253507 ns 
 42.5724 C 	 2044796768665870 ns 
 41.8885 C 	 2044796782817682 ns 
 43.0386 C 	 2044796797183545 ns 
 41.1113 C 	 2044796811433037 ns 
 40.8005 C 	 2044796826288169 ns 
 42.4791 C 	 2044796840237481 ns 
 41.8885 C 	 2044796854971714 ns 
 40.5518 C 	 2044796869985216 ns 
 40.3186 C 	 2044796884457069 ns 
 42.1682 C 	 2044796899335001 ns 
 42.1838 C 	 2044796913804333 ns 
 41.8108 C 	 2044796928093576 ns 
 41.1735 C 	 2044796942421008 ns 
 42.3081 C 	 2044796956724410 ns 
 41.7019 C 	 2044796971167343 ns 
 41.9040 C 	 2044796985282945 ns 
 41.9662 C 	 2044797000042737 ns 
 42.0905 C 	 2044797014642090 ns 
 41.6553 C 	 2044797031204702 ns 
 41.3134 C 	 2044797048928105 ns 
 41.2978 C 	 2044797068056018 ns 
 41.4533 C 	 2044797086246731 ns 
 41.9817 C 	 2044797102138004 ns 
 42.3548 C 	 2044797119880036 ns 
 42.0128 C 	 2044797140339650 ns 
 41.9040 C 	 2044797158090383 ns 
 41.9817 C 	 2044797178524766 ns 
 41.1890 C 	 2044797196032109 ns 
 43.5516 C 	 2044797213529012 ns 
 43.0697 C 	 2044797229666404 ns 
 42.8210 C 	 2044797245686137 ns 
 41.2046 C 	 2044797261293759 ns 
 43.3961 C 	 2044797275300911 ns 
 42.0439 C 	 2044797289487734 ns 
 41.2046 C 	 2044797304180866 ns 
 41.0025 C 	 2044797319429419 ns 
 42.8055 C 	 2044797334803761 ns 
 42.7278 C 	 2044797349967023 ns 
 41.2978 C 	 2044797364482436 ns 
 41.6709 C 	 2044797380198118 ns 
 41.5776 C 	 2044797396959451 ns 
 41.5465 C 	 2044797412602654 ns 
 42.3703 C 	 2044797429088676 ns 
 40.9714 C 	 2044797444771809 ns 
 41.6242 C 	 2044797461830351 ns 
 41.9506 C 	 2044797481465895 ns 
 41.3289 C 	 2044797504601568 ns 
 42.4946 C 	 2044797522668471 ns 
 40.9870 C 	 2044797543359745 ns 
 42.4791 C 	 2044797563021478 ns 
 41.5465 C 	 2044797577110380 ns 
 41.3911 C 	 2044797592204372 ns 
 42.5102 C 	 2044797606074215 ns 
 43.5827 C 	 2044797621049317 ns 
 42.1372 C 	 2044797635887259 ns 
 42.6034 C 	 2044797650334722 ns 
 41.7952 C 	 2044797664962184 ns 
 41.4999 C 	 2044797679457736 ns 
 40.5518 C 	 2044797694616199 ns 
 41.3911 C 	 2044797708593711 ns 
 42.2926 C 	 2044797723437204 ns 
 40.5673 C 	 2044797738285406 ns 
 42.0284 C 	 2044797753041268 ns 
 41.4222 C 	 2044797768009081 ns 
 41.6709 C 	 2044797782574023 ns 
 41.3911 C 	 2044797797430865 ns 
 41.7641 C 	 2044797811628248 ns 
 42.4636 C 	 2044797825594270 ns 
 41.2667 C 	 2044797840261962 ns 
 42.8366 C 	 2044797855095585 ns 
 42.2926 C 	 2044797872416418 ns 
 43.0853 C 	 2044797889411180 ns 
 42.5724 C 	 2044797905353783 ns 
 41.4688 C 	 2044797923783266 ns 
 41.7797 C 	 2044797940828399 ns 
 42.4480 C 	 2044797958292601 ns 
 42.0594 C 	 2044797977557404 ns 
 41.2201 C 	 2044797998761138 ns 
 41.4999 C 	 2044798017976591 ns 
 42.3081 C 	 2044798039630474 ns 
 42.9143 C 	 2044798055426227 ns 
 43.5049 C 	 2044798069632039 ns 
 41.4688 C 	 2044798084275642 ns 
 42.0439 C 	 2044798098586484 ns 
 42.3703 C 	 2044798113522736 ns 
 40.2409 C 	 2044798128119539 ns 
 42.6967 C 	 2044798142351541 ns 
 43.1941 C 	 2044798157086283 ns 
 42.9298 C 	 2044798173707816 ns 
 40.9870 C 	 2044798190381459 ns 
 41.5776 C 	 2044798206367981 ns 
 41.6709 C 	 2044798222104874 ns 
 41.8574 C 	 2044798238167386 ns 
 40.8471 C 	 2044798254572829 ns 
 41.4688 C 	 2044798270109502 ns 
 43.7070 C 	 2044798286342624 ns 
 42.3703 C 	 2044798302064367 ns 
 40.9559 C 	 2044798317382579 ns 
 44.0489 C 	 2044798333143202 ns 
 42.2770 C 	 2044798349519274 ns 
 41.2357 C 	 2044798364359467 ns 
 42.9143 C 	 2044798381155629 ns 
 41.6398 C 	 2044798398182852 ns 
 42.5102 C 	 2044798414863935 ns 
 42.0128 C 	 2044798432031588 ns 
 43.1785 C 	 2044798447784530 ns 
 41.8418 C 	 2044798464793153 ns 
 41.5621 C 	 2044798482942646 ns 
 41.2201 C 	 2044798500618859 ns 
 41.9506 C 	 2044798517746311 ns 
 42.5102 C 	 2044798534179534 ns 
 41.7797 C 	 2044798550170137 ns 
 42.2304 C 	 2044798564875959 ns 
 41.3134 C 	 2044798579313251 ns 
 41.9662 C 	 2044798593851404 ns 
 42.2926 C 	 2044798607760696 ns 
 41.6398 C 	 2044798622507018 ns 
 42.7744 C 	 2044798637095031 ns 
 42.1372 C 	 2044798651985023 ns 
 41.4066 C 	 2044798667618596 ns 
 43.3029 C 	 2044798681874118 ns 
 41.6864 C 	 2044798696193870 ns 
 42.9609 C 	 2044798710453502 ns 
 40.8315 C 	 2044798725056515 ns 
 42.4014 C 	 2044798740027957 ns 
 40.7538 C 	 2044798754531700 ns 
 41.7952 C 	 2044798768646582 ns 
 41.6087 C 	 2044798783320874 ns 
 42.2304 C 	 2044798798277107 ns 
 42.4480 C 	 2044798812350319 ns 
 41.6553 C 	 2044798827139781 ns 
 42.3703 C 	 2044798841897564 ns 
 41.4688 C 	 2044798856636326 ns 
 41.1579 C 	 2044798871365488 ns 
 42.3237 C 	 2044798886199141 ns 
 42.5568 C 	 2044798901960813 ns 
 42.4014 C 	 2044798917123236 ns 
 43.2252 C 	 2044798933253518 ns 
 41.9973 C 	 2044798948640041 ns 
 41.2978 C 	 2044798963308573 ns 
 41.7019 C 	 2044798977981605 ns 
 41.9196 C 	 2044798992871058 ns 
 41.8263 C 	 2044799007117850 ns 
 43.0697 C 	 2044799021816443 ns 
 40.1632 C 	 2044799036598915 ns 
 42.9920 C 	 2044799051431577 ns 
 42.9920 C 	 2044799065649780 ns 
 42.2926 C 	 2044799079379342 ns 
 42.2304 C 	 2044799094050904 ns 
 41.4533 C 	 2044799108198186 ns 
 41.8418 C 	 2044799124954719 ns 
 42.6345 C 	 2044799139087571 ns 
 40.9559 C 	 2044799155081534 ns 
 40.7072 C 	 2044799170741716 ns 
 41.8574 C 	 2044799185180119 ns 
 42.2149 C 	 2044799199480311 ns 
 42.4325 C 	 2044799214694874 ns 
 43.3495 C 	 2044799228632336 ns 
 41.4843 C 	 2044799243323008 ns 
 42.2149 C 	 2044799258449491 ns 
 42.4636 C 	 2044799273281433 ns 
 41.5931 C 	 2044799288058085 ns 
 42.4791 C 	 2044799302436068 ns 
 42.8210 C 	 2044799316803340 ns 
 43.1008 C 	 2044799331943772 ns 
 41.7175 C 	 2044799348312315 ns 
 41.4843 C 	 2044799365169258 ns 
 42.5413 C 	 2044799380597840 ns 
 41.9506 C 	 2044799395174153 ns 
 41.7797 C 	 2044799409906615 ns 
 41.9506 C 	 2044799424802907 ns 
 40.6295 C 	 2044799439247310 ns 
 42.2770 C 	 2044799453928322 ns 
 42.5413 C 	 2044799469103615 ns 
 41.8574 C 	 2044799483525367 ns 
 43.5049 C 	 2044799498350979 ns 
 43.1475 C 	 2044799513605082 ns 
 42.0128 C 	 2044799527158004 ns 
 42.2460 C 	 2044799542087776 ns 
 41.8263 C 	 2044799557435149 ns 
 41.5931 C 	 2044799571937211 ns 
 42.6501 C 	 2044799586456433 ns 
 41.3755 C 	 2044799601193456 ns 
 42.5879 C 	 2044799615185698 ns 
 42.4169 C 	 2044799630496380 ns 
 40.6606 C 	 2044799645853293 ns 
 41.3445 C 	 2044799659653055 ns 
 41.2978 C 	 2044799674443388 ns 
 42.0284 C 	 2044799689042680 ns 
 42.6345 C 	 2044799704214402 ns 
 42.5257 C 	 2044799718469895 ns 
 41.6864 C 	 2044799732827417 ns 
 42.9454 C 	 2044799747960349 ns 
 43.1164 C 	 2044799762430822 ns 
 41.1890 C 	 2044799777093174 ns 
 41.1735 C 	 2044799792168056 ns 
 42.4791 C 	 2044799807704429 ns 
 41.5310 C 	 2044799822275821 ns 
 42.0750 C 	 2044799836878024 ns 
 41.1113 C 	 2044799851122026 ns 
 41.9196 C 	 2044799865205978 ns 
 42.0594 C 	 2044799880442441 ns 
 42.6345 C 	 2044799894627913 ns 
 41.7952 C 	 2044799909100575 ns 
 40.7072 C 	 2044799923650758 ns 
 40.8315 C 	 2044799938504480 ns 
 41.7486 C 	 2044799953633542 ns 
 41.9196 C 	 2044799967365385 ns 
 41.4066 C 	 2044799981564117 ns 
 42.8055 C 	 2044799996328079 ns 
 41.9973 C 	 2044800010460422 ns 
 41.6553 C 	 2044800024891234 ns 
 41.2201 C 	 2044800039891956 ns 
 41.6553 C 	 2044800055341779 ns 
 41.7641 C 	 2044800070231231 ns 
 41.3134 C 	 2044800085830634 ns 
 40.9403 C 	 2044800100003026 ns 
 42.2304 C 	 2044800114898208 ns 
 41.3134 C 	 2044800129536441 ns 
 43.1008 C 	 2044800144129703 ns 
 42.1838 C 	 2044800158268645 ns 
 41.5621 C 	 2044800173155158 ns 
 42.1061 C 	 2044800187411700 ns 
 41.0491 C 	 2044800202839053 ns 
 41.5931 C 	 2044800218149165 ns 
 41.7019 C 	 2044800232672677 ns 
 43.1785 C 	 2044800246654930 ns 
 42.1061 C 	 2044800262471322 ns 
 42.1372 C 	 2044800278445725 ns 
 42.1372 C 	 2044800294012667 ns 
 41.0491 C 	 2044800308978020 ns 
 41.9817 C 	 2044800323189292 ns 
 42.3081 C 	 2044800338171264 ns 
 42.4791 C 	 2044800354617537 ns 
 42.2460 C 	 2044800371759570 ns 
 42.2926 C 	 2044800389132753 ns 
 42.1993 C 	 2044800402873535 ns 
 42.4946 C 	 2044800417629667 ns 
 41.0647 C 	 2044800431499899 ns 
 40.9093 C 	 2044800446626622 ns 
 42.3392 C 	 2044800461433694 ns 
 42.1061 C 	 2044800476345737 ns 
 40.7227 C 	 2044800491046219 ns 
 41.5310 C 	 2044800505561541 ns 
 42.1372 C 	 2044800521154794 ns 
 41.2201 C 	 2044800537855407 ns 
 41.4843 C 	 2044800553886389 ns 
 43.3184 C 	 2044800569640622 ns 
 42.2460 C 	 2044800585643824 ns 
 41.6864 C 	 2044800601436097 ns 
 43.8780 C 	 2044800616239059 ns 
 41.5154 C 	 2044800632099642 ns 
 41.7797 C 	 2044800648700894 ns 
 42.4169 C 	 2044800665313547 ns 
 42.3858 C 	 2044800680284269 ns 
 43.1008 C 	 2044800696778812 ns 
 41.4843 C 	 2044800713020335 ns 
 41.8885 C 	 2044800728578817 ns 
 42.1372 C 	 2044800744941420 ns 
 41.2667 C 	 2044800760154272 ns 
 40.9403 C 	 2044800776614795 ns 
 42.7122 C 	 2044800792769048 ns 
 41.9817 C 	 2044800808623570 ns 
 43.0853 C 	 2044800825227343 ns 
 42.4636 C 	 2044800840556835 ns 
 41.5465 C 	 2044800855726608 ns 
 41.4222 C 	 2044800872844820 ns 
 41.9817 C 	 2044800891289213 ns 
 40.8005 C 	 2044800911094227 ns 
 41.9817 C 	 2044800930302810 ns 
 40.6917 C 	 2044800949074113 ns 
 42.1061 C 	 2044800962773465 ns 
 41.9040 C 	 2044800981397528 ns 
 40.8626 C 	 2044800996947670 ns 
 41.4843 C 	 2044801013276313 ns 
 41.7952 C 	 2044801029148386 ns 
 42.0594 C 	 2044801046800058 ns 
 42.3081 C 	 2044801063119281 ns 
 42.9454 C 	 2044801078690784 ns 
 41.1735 C 	 2044801096934986 ns 
 42.0284 C 	 2044801113509869 ns 
 42.7278 C 	 2044801128608122 ns 
 41.1424 C 	 2044801146253494 ns 
 41.8108 C 	 2044801163242677 ns 
 42.1838 C 	 2044801179021450 ns 
 41.1269 C 	 2044801195276442 ns 
 42.3392 C 	 2044801212027725 ns 
 42.1061 C 	 2044801228179248 ns 
 42.0128 C 	 2044801244912470 ns 
 43.9091 C 	 2044801262214763 ns 
 42.7122 C 	 2044801281611356 ns 
 41.8418 C 	 2044801298512969 ns 
 41.3289 C 	 2044801314727852 ns 
 43.0386 C 	 2044801331215344 ns 
 41.6553 C 	 2044801346705307 ns 
 41.2978 C 	 2044801362413489 ns 
 41.9817 C 	 2044801378010642 ns 
 41.1579 C 	 2044801394643844 ns 
 41.4222 C 	 2044801411300957 ns 
 41.5931 C 	 2044801427253940 ns 
 42.1061 C 	 2044801443295962 ns 
 42.2770 C 	 2044801459295655 ns 
 41.8574 C 	 2044801475242157 ns 
 43.4272 C 	 2044801491125180 ns 
 41.1424 C 	 2044801506937582 ns 
 41.7019 C 	 2044801522444345 ns 
 42.7122 C 	 2044801537619307 ns 
 41.6864 C 	 2044801552003050 ns 
 42.0750 C 	 2044801566318482 ns 
 41.4688 C 	 2044801580509984 ns 
 40.9559 C 	 2044801595377747 ns 
 42.2460 C 	 2044801610169729 ns 
 42.9609 C 	 2044801623907391 ns 
 42.8832 C 	 2044801639079774 ns 
 42.7278 C 	 2044801653345016 ns 
 41.5931 C 	 2044801668208728 ns 
 42.3548 C 	 2044801682848521 ns 
 42.0128 C 	 2044801698212093 ns 
 41.3134 C 	 2044801712621996 ns 
 42.0284 C 	 2044801729658068 ns 
 42.4946 C 	 2044801744540891 ns 
 41.3289 C 	 2044801759265853 ns 
 42.4014 C 	 2044801773977675 ns 
 42.5568 C 	 2044801788268328 ns 
 42.6034 C 	 2044801803366130 ns 
 41.5154 C 	 2044801818955573 ns 
 42.7589 C 	 2044801835697285 ns 
 41.3289 C 	 2044801850288118 ns 
 43.1630 C 	 2044801865869730 ns 
 42.9143 C 	 2044801880803643 ns 
 42.3237 C 	 2044801898600965 ns 
 42.2926 C 	 2044801914061348 ns 
 42.8832 C 	 2044801930276261 ns 
 42.2770 C 	 2044801949746264 ns 
 42.5724 C 	 2044801969213897 ns 
 42.4791 C 	 2044801987864090 ns 
 41.7486 C 	 2044802010651794 ns 
 42.6034 C 	 2044802034499157 ns 
 40.6295 C 	 2044802053425890 ns 
 41.9662 C 	 2044802075176644 ns 
 41.3755 C 	 2044802097228567 ns 
 41.2667 C 	 2044802117371531 ns 
 41.2978 C 	 2044802134632663 ns 
 42.1682 C 	 2044802153952727 ns 
 41.9351 C 	 2044802178485321 ns 
 42.4325 C 	 2044802201435324 ns 
 41.8263 C 	 2044802225275158 ns 
 42.4014 C 	 2044802247150592 ns 
 43.1164 C 	 2044802266889095 ns 
 42.1372 C 	 2044802287236028 ns 
 41.4999 C 	 2044802309653442 ns 
 40.8471 C 	 2044802333917116 ns 
 42.4946 C 	 2044802351281898 ns 
 42.1372 C 	 2044802368144811 ns 
 41.6087 C 	 2044802383698644 ns 
 41.4688 C 	 2044802400355306 ns 
 41.4066 C 	 2044802415819199 ns 
 41.9506 C 	 2044802430085251 ns 
 41.6864 C 	 2044802446481304 ns 
 41.9351 C 	 2044802463538556 ns 
 41.8263 C 	 2044802480887649 ns 
 41.8108 C 	 2044802495638082 ns 
 40.8937 C 	 2044802514740675 ns 
 41.5621 C 	 2044802529808027 ns 
 41.2823 C 	 2044802546466820 ns 
 42.5879 C 	 2044802561093262 ns 
 41.2046 C 	 2044802575092914 ns 
 42.8366 C 	 2044802590354877 ns 
 41.2046 C 	 2044802607337970 ns 
 40.8315 C 	 2044802625237412 ns 
 42.8055 C 	 2044802642037415 ns 
 42.1838 C 	 2044802656665087 ns 
 42.1527 C 	 2044802671035960 ns 
 42.3392 C 	 2044802685251222 ns 
 42.0439 C 	 2044802699636764 ns 
 40.8937 C 	 2044802714106127 ns 
 41.9506 C 	 2044802728788339 ns 
 42.6501 C 	 2044802743263551 ns 
 42.6345 C 	 2044802757773384 ns 
 41.9040 C 	 2044802772402646 ns 
 42.1527 C 	 2044802786446938 ns 
 41.5776 C 	 2044802800325931 ns 
 42.1682 C 	 2044802814467213 ns 
 41.0025 C 	 2044802828978785 ns 
 40.4585 C 	 2044802843390848 ns 
 41.8418 C 	 2044802858161710 ns 
 42.4014 C 	 2044802873323022 ns 
 40.9559 C 	 2044802888086295 ns 
 42.9454 C 	 2044802903317387 ns 
 41.1579 C 	 2044802918111230 ns 
 41.4066 C 	 2044802933225772 ns 
 42.3858 C 	 2044802947978154 ns 
 42.8366 C 	 2044802964486017 ns 
 41.9662 C 	 2044802981485040 ns 
 42.6034 C 	 2044802998816013 ns 
 43.2252 C 	 2044803016926565 ns 
 41.6864 C 	 2044803033630718 ns 
 41.4222 C 	 2044803050887501 ns 
 41.4377 C 	 2044803070844044 ns 
 41.4222 C 	 2044803091083187 ns 
 43.3184 C 	 2044803108523300 ns 
 42.2460 C 	 2044803128071063 ns 
 42.2460 C 	 2044803143734456 ns 
 41.4377 C 	 2044803160468579 ns 
 41.5931 C 	 2044803177005091 ns 
 41.4688 C 	 2044803194469354 ns 
 41.3134 C 	 2044803211552017 ns 
 41.4999 C 	 2044803226671449 ns 
 41.5621 C 	 2044803243615332 ns 
 41.8263 C 	 2044803258609154 ns 
 42.3237 C 	 2044803273778417 ns 
 40.8782 C 	 2044803289940589 ns 
 43.1008 C 	 2044803305802432 ns 
 41.8263 C 	 2044803320374634 ns 
 41.4222 C 	 2044803335087807 ns 
 41.6398 C 	 2044803349358779 ns 
 40.7694 C 	 2044803363861411 ns 
 42.9920 C 	 2044803378595104 ns 
 41.7486 C 	 2044803393038486 ns 
 42.8210 C 	 2044803407606158 ns 
 40.9714 C 	 2044803422435701 ns 
 41.0491 C 	 2044803437082513 ns 
 40.6761 C 	 2044803451111925 ns 
 42.7900 C 	 2044803466528568 ns 
 40.9093 C 	 2044803482700610 ns 
 41.9351 C 	 2044803498114463 ns 
 43.5827 C 	 2044803514117215 ns 
 42.1993 C 	 2044803528292368 ns 
 41.7175 C 	 2044803542459240 ns 
 42.0905 C 	 2044803556967182 ns 
 42.0594 C 	 2044803570881545 ns 
 41.0802 C 	 2044803586259577 ns 
 41.9351 C 	 2044803603076680 ns 
 42.6656 C 	 2044803619584212 ns 
 41.7019 C 	 2044803635036645 ns 
 41.3134 C 	 2044803650009647 ns 
 43.1630 C 	 2044803665504440 ns 
 42.0439 C 	 2044803680672922 ns 
 41.1113 C 	 2044803695215305 ns 
 41.1735 C 	 2044803712815047 ns 
 42.1061 C 	 2044803729436640 ns 
 41.8574 C 	 2044803745290563 ns 
 41.3911 C 	 2044803760140715 ns 
 42.5879 C 	 2044803774696117 ns 
 40.3963 C 	 2044803789084990 ns 
 40.8160 C 	 2044803803475392 ns 
 42.2770 C 	 2044803817738594 ns 
 41.5776 C 	 2044803831691057 ns 
 42.6034 C 	 2044803845063499 ns 
 40.7849 C 	 2044803860262971 ns 
 41.9040 C 	 2044803874933274 ns 
 41.8574 C 	 2044803889515376 ns 
 42.4169 C 	 2044803903834348 ns 
 43.0076 C 	 2044803917881100 ns 
 41.2512 C 	 2044803931677623 ns 
 41.1113 C 	 2044803945812605 ns 
 41.0491 C 	 2044803960602217 ns 
 41.2978 C 	 2044803975191430 ns 
 42.1993 C 	 2044803990009722 ns 
 41.7641 C 	 2044804004236654 ns 
 41.6553 C 	 2044804018378717 ns 
 41.2046 C 	 2044804033272999 ns 
 40.8160 C 	 2044804047537371 ns 
 41.3755 C 	 2044804061922224 ns 
 42.6034 C 	 2044804076478466 ns 
 41.7641 C 	 2044804090688778 ns 
 41.3445 C 	 2044804105334631 ns 
 41.7641 C 	 2044804119558773 ns 
 41.0647 C 	 2044804134242275 ns 
 41.4999 C 	 2044804148680498 ns 
 42.6034 C 	 2044804163376270 ns 
 42.9454 C 	 2044804177800242 ns 
 40.6606 C 	 2044804192457525 ns 
 41.9506 C 	 2044804207153927 ns 
 42.2770 C 	 2044804221562179 ns 
 42.9298 C 	 2044804235359572 ns 
 40.9559 C 	 2044804250007134 ns 
 41.2201 C 	 2044804264186396 ns 
 42.9609 C 	 2044804278287388 ns 
 42.9609 C 	 2044804291775361 ns 
 41.5465 C 	 2044804307168393 ns 
 42.8677 C 	 2044804322093036 ns 
 41.2201 C 	 2044804336393738 ns 
 41.2978 C 	 2044804350972900 ns 
 41.6087 C 	 2044804365461552 ns 
 42.0594 C 	 2044804380419735 ns 
 41.3289 C 	 2044804395056827 ns 
 41.8418 C 	 2044804409916010 ns 
 43.1630 C 	 2044804424088462 ns 
 42.3858 C 	 2044804438585514 ns 
 41.3911 C 	 2044804453100567 ns 
 41.0802 C 	 2044804467485599 ns 
 42.4325 C 	 2044804482674751 ns 
 42.8366 C 	 2044804497331944 ns 
 42.9298 C 	 2044804513185086 ns 
 41.6553 C 	 2044804527674339 ns 
 42.7900 C 	 2044804543127641 ns 
 41.8108 C 	 2044804559428264 ns 
 41.8885 C 	 2044804574313126 ns 
 42.9454 C 	 2044804589994069 ns 
 42.8055 C 	 2044804604600111 ns 
 41.4999 C 	 2044804618824463 ns 
 41.6553 C 	 2044804633339726 ns 
 41.9817 C 	 2044804648078968 ns 
 41.5154 C 	 2044804662108110 ns 
 43.0386 C 	 2044804677198803 ns 
 41.8263 C 	 2044804691439775 ns 
 43.2407 C 	 2044804705981287 ns 
 41.4688 C 	 2044804720432590 ns 
 41.4066 C 	 2044804734453422 ns 
 42.5257 C 	 2044804748185024 ns 
 42.4325 C 	 2044804762678146 ns 
 42.3703 C 	 2044804777397349 ns 
 41.5310 C 	 2044804792426151 ns 
 41.4066 C 	 2044804807034234 ns 
 41.9506 C 	 2044804821656896 ns 
 41.9351 C 	 2044804836536748 ns 
 42.0128 C 	 2044804851057471 ns 
 42.0750 C 	 2044804866048713 ns 
 41.1269 C 	 2044804880773135 ns 
 40.8471 C 	 2044804895030218 ns 
 42.5879 C 	 2044804909386900 ns 
 41.7952 C 	 2044804924114022 ns 
 41.0958 C 	 2044804938812885 ns 
 43.5360 C 	 2044804953703027 ns 
 41.7175 C 	 2044804968030099 ns 
 42.2149 C 	 2044804982568822 ns 
 41.9040 C 	 2044804997100824 ns 
 42.3858 C 	 2044805011831427 ns 
 41.9506 C 	 2044805027578399 ns 
 42.7900 C 	 2044805043154432 ns 
 41.7019 C 	 2044805060457714 ns 
 42.9298 C 	 2044805076171297 ns 
 41.8729 C 	 2044805090616899 ns 
 42.1061 C 	 2044805105512472 ns 
 42.0750 C 	 2044805121646714 ns 
 41.8574 C 	 2044805137670647 ns 
 41.4999 C 	 2044805155864060 ns 
 41.8729 C 	 2044805173196052 ns 
 41.3755 C 	 2044805190060855 ns 
 41.6242 C 	 2044805206953678 ns 
 42.7900 C 	 2044805222711540 ns 
 41.9973 C 	 2044805237799203 ns 
 41.7952 C 	 2044805252041225 ns 
 40.7383 C 	 2044805266759918 ns 
 42.6812 C 	 2044805280860040 ns 
 41.2357 C 	 2044805297217572 ns 
 41.8729 C 	 2044805311442885 ns 
 42.6034 C 	 2044805327289847 ns 
 40.9559 C 	 2044805342724700 ns 
 41.4999 C 	 2044805358485352 ns 
 41.9040 C 	 2044805373778965 ns 
 42.4791 C 	 2044805388249767 ns 
 41.9817 C 	 2044805402681989 ns 
 42.1061 C 	 2044805417492752 ns 
 42.7122 C 	 2044805431539084 ns 
 40.6761 C 	 2044805446041896 ns 
 41.0181 C 	 2044805461131539 ns 
 41.3600 C 	 2044805475564961 ns 
 43.1630 C 	 2044805490338734 ns 
 42.4480 C 	 2044805505526326 ns 
 44.0023 C 	 2044805519899928 ns 
 41.1735 C 	 2044805534588621 ns 
 41.2512 C 	 2044805549377903 ns 
 41.3600 C 	 2044805563713255 ns 
 42.7433 C 	 2044805578232688 ns 
 41.5465 C 	 2044805592918350 ns 
 41.7330 C 	 2044805607105472 ns 
 41.9506 C 	 2044805621870755 ns 
 42.6501 C 	 2044805636867217 ns 
 41.4222 C 	 2044805650845749 ns 
 40.3963 C 	 2044805665858952 ns 
 42.1993 C 	 2044805681261344 ns 
 41.5621 C 	 2044805697223477 ns 
 41.5154 C 	 2044805711727669 ns 
 41.6709 C 	 2044805725798391 ns 
 42.4325 C 	 2044805740703804 ns 
 41.2512 C 	 2044805755389796 ns 
 42.0128 C 	 2044805769776118 ns 
 43.5205 C 	 2044805783810001 ns 
 41.5465 C 	 2044805798776103 ns 
 42.6501 C 	 2044805813422436 ns 
 42.6967 C 	 2044805827666378 ns 
 41.9817 C 	 2044805842275990 ns 
 42.1061 C 	 2044805857107723 ns 
 41.1735 C 	 2044805871767705 ns 
 41.9662 C 	 2044805886234487 ns 
 41.7175 C 	 2044805901981940 ns 
 42.1993 C 	 2044805916925692 ns 
 43.1319 C 	 2044805932341915 ns 
 41.8418 C 	 2044805946749267 ns 
 42.4480 C 	 2044805961701959 ns 
 43.2252 C 	 2044805975453812 ns 
 43.2563 C 	 2044805990466414 ns 
 41.3600 C 	 2044806005759246 ns 
 42.7278 C 	 2044806021930179 ns 
 42.5413 C 	 2044806037234052 ns 
 42.8366 C 	 2044806053273014 ns 
 41.6709 C 	 2044806068955337 ns 
 42.4014 C 	 2044806085185489 ns 
 41.2978 C 	 2044806100783932 ns 
 41.3134 C 	 2044806116480924 ns 
 40.8471 C 	 2044806131647457 ns 
 43.3961 C 	 2044806147702859 ns 
 42.8521 C 	 2044806164736802 ns 
 41.4066 C 	 2044806180585385 ns 
 41.8885 C 	 2044806196301007 ns 
 42.5879 C 	 2044806212832930 ns 
 42.0128 C 	 2044806228776762 ns 
 42.5879 C 	 2044806244551725 ns 
 41.9506 C 	 2044806260669107 ns 
 44.1267 C 	 2044806276096490 ns 
 41.5310 C 	 2044806295153873 ns 
 42.1838 C 	 2044806312411916 ns 
 42.4014 C 	 2044806330692179 ns 
