 42.9609 C 	 2088243370811761 ns 
 41.8108 C 	 2088252400896164 ns 
 42.6190 C 	 2088252413100646 ns 
 43.4117 C 	 2088252428915899 ns 
 42.4325 C 	 2088252440579930 ns 
 43.5827 C 	 2088252454309493 ns 
 41.3134 C 	 2088252468947935 ns 
 43.6915 C 	 2088252480242697 ns 
 44.2510 C 	 2088252494524529 ns 
 42.2770 C 	 2088252510605042 ns 
 42.2460 C 	 2088252522133054 ns 
 41.7175 C 	 2088252537990726 ns 
 42.7900 C 	 2088252551362388 ns 
 41.3755 C 	 2088252568912541 ns 
 43.3029 C 	 2088252580810213 ns 
 41.9973 C 	 2088252592116045 ns 
 42.1216 C 	 2088252607577087 ns 
 41.7486 C 	 2088252624929900 ns 
 43.6137 C 	 2088252636318562 ns 
 42.8055 C 	 2088252647860734 ns 
 42.1061 C 	 2088252662043866 ns 
 41.7175 C 	 2088252677160929 ns 
 41.7330 C 	 2088252688764300 ns 
 42.9298 C 	 2088252704910963 ns 
 43.0231 C 	 2088252716302835 ns 
 42.1527 C 	 2088252728000227 ns 
 41.9662 C 	 2088252741737829 ns 
 43.3340 C 	 2088252757262411 ns 
 42.3548 C 	 2088252768839353 ns 
 42.7122 C 	 2088252782306205 ns 
 42.7589 C 	 2088252796587168 ns 
 42.4325 C 	 2088252812898200 ns 
 41.4066 C 	 2088252824307322 ns 
 43.2096 C 	 2088252841302085 ns 
 43.2407 C 	 2088252852924417 ns 
 42.8055 C 	 2088252868551989 ns 
 42.6812 C 	 2088252883592942 ns 
 43.2718 C 	 2088252894834664 ns 
 42.0750 C 	 2088252910537476 ns 
 41.6398 C 	 2088252926275299 ns 
 41.3911 C 	 2088252938402051 ns 
 42.2926 C 	 2088252950520403 ns 
 41.9040 C 	 2088252965790615 ns 
 43.8780 C 	 2088252981119477 ns 
 42.4636 C 	 2088252992729989 ns 
 42.1061 C 	 2088253010263672 ns 
 43.1164 C 	 2088253026223855 ns 
 41.3289 C 	 2088253041070437 ns 
 43.8003 C 	 2088253052737499 ns 
 42.4946 C 	 2088253068307082 ns 
 41.0491 C 	 2088253081141084 ns 
 42.1372 C 	 2088253096848486 ns 
 42.0750 C 	 2088253112904879 ns 
 42.4946 C 	 2088253124255201 ns 
 43.0542 C 	 2088253136027082 ns 
 41.3600 C 	 2088253153098555 ns 
 42.3081 C 	 2088253166962397 ns 
 42.8832 C 	 2088253178495059 ns 
 42.6345 C 	 2088253190133471 ns 
 42.8055 C 	 2088253206091914 ns 
 42.5413 C 	 2088253218124826 ns 
 42.8677 C 	 2088253232127148 ns 
 41.7486 C 	 2088253246413900 ns 
 42.1372 C 	 2088253262153463 ns 
 41.1269 C 	 2088253277691365 ns 
 42.2304 C 	 2088253293310238 ns 
 42.8366 C 	 2088253308802720 ns 
 42.2926 C 	 2088253319932962 ns 
 42.9609 C 	 2088253337168475 ns 
 41.8263 C 	 2088253348977467 ns 
 41.6398 C 	 2088253364811199 ns 
 42.8366 C 	 2088253376151501 ns 
 43.5205 C 	 2088253391743464 ns 
 43.3340 C 	 2088253403246005 ns 
 43.7225 C 	 2088253414650777 ns 
 41.4843 C 	 2088253429841610 ns 
 42.3237 C 	 2088253441502012 ns 
 42.0284 C 	 2088253456663864 ns 
 42.0128 C 	 2088253467983526 ns 
 42.2304 C 	 2088253479680348 ns 
 43.4272 C 	 2088253493485450 ns 
 43.3806 C 	 2088253509406002 ns 
 43.0853 C 	 2088253524404115 ns 
 41.6087 C 	 2088253542674988 ns 
 41.8418 C 	 2088253557816620 ns 
 42.5413 C 	 2088253568939002 ns 
