 37.1012 C 	 2117043141702120 ns 
 37.8784 C 	 2117052535732632 ns 
 38.5312 C 	 2117052550073475 ns 
 37.4121 C 	 2117052563870417 ns 
 38.8731 C 	 2117052578255029 ns 
 38.4535 C 	 2117052592501641 ns 
 39.2306 C 	 2117052605990454 ns 
 38.0338 C 	 2117052620208596 ns 
 38.8109 C 	 2117052634708918 ns 
 37.5986 C 	 2117052650185291 ns 
 39.1995 C 	 2117052664625013 ns 
 37.3033 C 	 2117052679479875 ns 
 37.5986 C 	 2117052694115318 ns 
 38.2203 C 	 2117052709059280 ns 
 38.2359 C 	 2117052724021573 ns 
 38.7488 C 	 2117052740531775 ns 
 38.6400 C 	 2117052757059528 ns 
 38.3447 C 	 2117052775893591 ns 
 39.8212 C 	 2117052796808484 ns 
 36.9302 C 	 2117052814403667 ns 
 38.3757 C 	 2117052828503489 ns 
 38.5778 C 	 2117052845487272 ns 
 38.2514 C 	 2117052862880795 ns 
 38.2669 C 	 2117052878030377 ns 
 37.5053 C 	 2117052892405390 ns 
 39.0130 C 	 2117052907952982 ns 
 36.9147 C 	 2117052924741135 ns 
 37.6452 C 	 2117052943714998 ns 
 37.4276 C 	 2117052962510331 ns 
 36.6816 C 	 2117052980814024 ns 
 39.6658 C 	 2117052998403537 ns 
 38.2825 C 	 2117053015096169 ns 
 38.9819 C 	 2117053033258142 ns 
 39.2306 C 	 2117053049429465 ns 
 37.8939 C 	 2117053065454657 ns 
 38.1426 C 	 2117053080566170 ns 
 38.5623 C 	 2117053099070953 ns 
 38.3447 C 	 2117053118142946 ns 
 38.9042 C 	 2117053137022549 ns 
 38.5001 C 	 2117053155597652 ns 
 39.3705 C 	 2117053173499075 ns 
 37.2566 C 	 2117053189825977 ns 
 39.0130 C 	 2117053203757650 ns 
 39.5104 C 	 2117053218004232 ns 
 38.5467 C 	 2117053232311714 ns 
 37.7696 C 	 2117053247870257 ns 
 38.2980 C 	 2117053262073339 ns 
 39.2306 C 	 2117053276072871 ns 
 37.5520 C 	 2117053289529044 ns 
 38.4535 C 	 2117053304301166 ns 
 37.8317 C 	 2117053317420228 ns 
 38.0183 C 	 2117053331619560 ns 
 39.3550 C 	 2117053346013833 ns 
 38.2980 C 	 2117053362609565 ns 
 38.4535 C 	 2117053379057128 ns 
 38.6400 C 	 2117053396696171 ns 
 38.8420 C 	 2117053413547534 ns 
 36.6816 C 	 2117053429212726 ns 
 38.2669 C 	 2117053443927578 ns 
 38.8731 C 	 2117053459938371 ns 
 38.9353 C 	 2117053474989553 ns 
 39.5570 C 	 2117053489961626 ns 
 38.2203 C 	 2117053504561608 ns 
 37.6141 C 	 2117053521158361 ns 
 38.3291 C 	 2117053535994323 ns 
 38.2980 C 	 2117053554052886 ns 
 37.4742 C 	 2117053572177179 ns 
 38.6089 C 	 2117053589987192 ns 
 37.6297 C 	 2117053605754954 ns 
 37.8473 C 	 2117053621564537 ns 
 38.4068 C 	 2117053638295630 ns 
 38.7332 C 	 2117053655887573 ns 
 37.2877 C 	 2117053670565075 ns 
 37.6763 C 	 2117053687840008 ns 
 38.8576 C 	 2117053704399650 ns 
 39.3860 C 	 2117053723189883 ns 
 38.2203 C 	 2117053740917096 ns 
 39.1218 C 	 2117053756893119 ns 
 38.1581 C 	 2117053774750022 ns 
 38.4690 C 	 2117053790671264 ns 
 38.0183 C 	 2117053809007177 ns 
 38.8420 C 	 2117053826650600 ns 
 38.5933 C 	 2117053844478643 ns 
 38.0960 C 	 2117053861086856 ns 
 37.6608 C 	 2117053877027778 ns 
 39.9300 C 	 2117053896086871 ns 
 38.9819 C 	 2117053911298584 ns 
 38.5623 C 	 2117053926149816 ns 
 38.8265 C 	 2117053941894959 ns 
 38.0960 C 	 2117053957831171 ns 
 38.9975 C 	 2117053973266504 ns 
 38.7488 C 	 2117053987870326 ns 
 38.7488 C 	 2117054002617008 ns 
 37.4121 C 	 2117054019178721 ns 
 38.4068 C 	 2117054032012843 ns 
 36.9769 C 	 2117054044971945 ns 
 37.7074 C 	 2117054059525397 ns 
 37.6297 C 	 2117054073136490 ns 
 37.9561 C 	 2117054086587712 ns 
 39.0285 C 	 2117054100676674 ns 
 38.6400 C 	 2117054114214686 ns 
 38.6089 C 	 2117054128994279 ns 
 38.7332 C 	 2117054142222901 ns 
 38.2980 C 	 2117054157005253 ns 
 37.4742 C 	 2117054170467785 ns 
 39.0907 C 	 2117054184777368 ns 
 37.4432 C 	 2117054198874910 ns 
 38.9042 C 	 2117054212778202 ns 
 37.0235 C 	 2117054226483464 ns 
 38.9353 C 	 2117054241166847 ns 
 39.3083 C 	 2117054254283179 ns 
 38.9819 C 	 2117054268589581 ns 
 39.3394 C 	 2117054282089673 ns 
 37.4276 C 	 2117054296177166 ns 
 38.2980 C 	 2117054310375298 ns 
 37.6297 C 	 2117054324086590 ns 
 38.4690 C 	 2117054338120262 ns 
 38.7799 C 	 2117054351962055 ns 
 38.9042 C 	 2117054365516867 ns 
 37.7851 C 	 2117054380299609 ns 
 38.6555 C 	 2117054394371501 ns 
 38.5623 C 	 2117054408510024 ns 
 39.2462 C 	 2117054422754176 ns 
 37.8784 C 	 2117054435958618 ns 
 39.9145 C 	 2117054450109260 ns 
 38.0649 C 	 2117054464235273 ns 
 39.2462 C 	 2117054478169015 ns 
 38.6400 C 	 2117054491828557 ns 
 38.3291 C 	 2117054506314419 ns 
 37.9094 C 	 2117054520471752 ns 
 37.9094 C 	 2117054534273944 ns 
 37.5986 C 	 2117054548609566 ns 
 37.6141 C 	 2117054561870198 ns 
 37.8939 C 	 2117054576676971 ns 
 38.2825 C 	 2117054591284483 ns 
 38.5467 C 	 2117054606542215 ns 
 37.1323 C 	 2117054622146748 ns 
 39.4171 C 	 2117054637781281 ns 
 38.0183 C 	 2117054652454613 ns 
 38.3291 C 	 2117054666779315 ns 
 37.9094 C 	 2117054682512398 ns 
 37.9561 C 	 2117054697551310 ns 
 38.8731 C 	 2117054712086702 ns 
 39.5259 C 	 2117054726533565 ns 
 37.8784 C 	 2117054741972377 ns 
 38.2203 C 	 2117054757096580 ns 
 37.7540 C 	 2117054772518562 ns 
 38.9508 C 	 2117054787457515 ns 
 38.2203 C 	 2117054802236657 ns 
 38.4379 C 	 2117054817512599 ns 
 39.4171 C 	 2117054832521542 ns 
 37.4898 C 	 2117054846729994 ns 
 38.9042 C 	 2117054861940627 ns 
 38.4845 C 	 2117054877216749 ns 
 38.0649 C 	 2117054891260411 ns 
 39.2928 C 	 2117054906535004 ns 
 38.6244 C 	 2117054920889796 ns 
 37.8784 C 	 2117054936428929 ns 
 38.5933 C 	 2117054951854301 ns 
 38.5001 C 	 2117054967378554 ns 
 38.6555 C 	 2117054981883166 ns 
 39.6814 C 	 2117054997518238 ns 
 38.4224 C 	 2117055013702641 ns 
 38.6244 C 	 2117055028427843 ns 
 37.4121 C 	 2117055043915886 ns 
 39.3239 C 	 2117055057851878 ns 
 38.8109 C 	 2117055071620140 ns 
 39.9300 C 	 2117055086979213 ns 
 38.1581 C 	 2117055102050165 ns 
 38.6089 C 	 2117055116859968 ns 
 39.1063 C 	 2117055133391350 ns 
 39.2928 C 	 2117055151142443 ns 
 37.7385 C 	 2117055165762375 ns 
 38.1271 C 	 2117055181014768 ns 
 39.2928 C 	 2117055197803521 ns 
 38.8731 C 	 2117055217955364 ns 
 38.6089 C 	 2117055240265287 ns 
 37.6297 C 	 2117055255662670 ns 
 38.2048 C 	 2117055270258452 ns 
 38.7021 C 	 2117055285941555 ns 
 38.1892 C 	 2117055303649898 ns 
 38.3136 C 	 2117055321646481 ns 
 38.0649 C 	 2117055339395353 ns 
 38.7954 C 	 2117055358043536 ns 
 37.6608 C 	 2117055375000739 ns 
 39.1218 C 	 2117055395255932 ns 
 38.4068 C 	 2117055412579465 ns 
 37.0701 C 	 2117055428653048 ns 
 38.8576 C 	 2117055450658681 ns 
 38.4845 C 	 2117055467758774 ns 
 38.6244 C 	 2117055486374317 ns 
 38.5933 C 	 2117055507679961 ns 
 38.4845 C 	 2117055524100193 ns 
 37.6918 C 	 2117055538537485 ns 
 37.5053 C 	 2117055558297409 ns 
 37.7696 C 	 2117055576590362 ns 
 37.9561 C 	 2117055596544085 ns 
 37.5209 C 	 2117055611390487 ns 
 38.7332 C 	 2117055626109210 ns 
 37.3499 C 	 2117055641047802 ns 
 37.6763 C 	 2117055656071984 ns 
 39.2772 C 	 2117055670115707 ns 
 37.3188 C 	 2117055685338189 ns 
 38.0183 C 	 2117055700158491 ns 
 38.8420 C 	 2117055714510374 ns 
 37.8162 C 	 2117055728549806 ns 
 38.1892 C 	 2117055744138169 ns 
 38.6711 C 	 2117055758395821 ns 
 38.7799 C 	 2117055773813243 ns 
 38.2669 C 	 2117055788136656 ns 
 39.1218 C 	 2117055801907618 ns 
 36.5572 C 	 2117055816123540 ns 
 37.8162 C 	 2117055830119172 ns 
 38.6400 C 	 2117055844400765 ns 
 38.0960 C 	 2117055857969077 ns 
 38.6400 C 	 2117055872477439 ns 
 39.5259 C 	 2117055885973571 ns 
 39.3083 C 	 2117055899054384 ns 
 37.8628 C 	 2117055913133806 ns 
 38.7488 C 	 2117055928754028 ns 
 38.7021 C 	 2117055942625041 ns 
 37.1478 C 	 2117055956586923 ns 
 38.8109 C 	 2117055970659445 ns 
 38.3136 C 	 2117055984257217 ns 
 38.2514 C 	 2117055999273840 ns 
 38.3136 C 	 2117056014702542 ns 
 38.1271 C 	 2117056028937454 ns 
 38.0338 C 	 2117056042866187 ns 
 38.5778 C 	 2117056059727239 ns 
 38.1581 C 	 2117056076734962 ns 
 38.5001 C 	 2117056094077455 ns 
 38.1737 C 	 2117056111536018 ns 
 38.5933 C 	 2117056128711860 ns 
 38.4535 C 	 2117056147060703 ns 
 37.5675 C 	 2117056162126916 ns 
 38.1271 C 	 2117056180099559 ns 
 40.3031 C 	 2117056196756311 ns 
 38.6089 C 	 2117056215227764 ns 
 38.2980 C 	 2117056234038307 ns 
 38.4535 C 	 2117056251880270 ns 
 39.3239 C 	 2117056268870143 ns 
 38.1737 C 	 2117056285121086 ns 
 39.4638 C 	 2117056301407068 ns 
 37.4742 C 	 2117056318456881 ns 
 38.0804 C 	 2117056336949484 ns 
 37.9716 C 	 2117056353605787 ns 
 38.6400 C 	 2117056372161240 ns 
 38.5933 C 	 2117056390614063 ns 
 38.6555 C 	 2117056405013225 ns 
 38.7954 C 	 2117056420784257 ns 
 38.6866 C 	 2117056435347070 ns 
 38.4690 C 	 2117056449450942 ns 
 39.6814 C 	 2117056463715464 ns 
 38.8420 C 	 2117056478130677 ns 
 38.5623 C 	 2117056492433419 ns 
 39.2462 C 	 2117056506637161 ns 
 38.4535 C 	 2117056520980524 ns 
 39.0907 C 	 2117056534622846 ns 
 36.7282 C 	 2117056549440178 ns 
 37.9872 C 	 2117056563221040 ns 
 37.7229 C 	 2117056579072293 ns 
 39.2928 C 	 2117056593948935 ns 
 37.8939 C 	 2117056609292258 ns 
 38.5156 C 	 2117056624549660 ns 
 37.8006 C 	 2117056646646104 ns 
 38.3136 C 	 2117056661263606 ns 
 39.0752 C 	 2117056683215600 ns 
 38.7799 C 	 2117056704772613 ns 
 37.2100 C 	 2117056727321247 ns 
 38.9664 C 	 2117056749387090 ns 
 39.1684 C 	 2117056767610413 ns 
 38.0183 C 	 2117056785947676 ns 
 37.5053 C 	 2117056802074689 ns 
 38.2825 C 	 2117056821716772 ns 
 39.0441 C 	 2117056839797685 ns 
 38.9819 C 	 2117056854680207 ns 
 37.3810 C 	 2117056870001540 ns 
 39.3705 C 	 2117056884322762 ns 
 39.3239 C 	 2117056907008706 ns 
 39.2306 C 	 2117056919378038 ns 
 38.4068 C 	 2117056935958470 ns 
 37.5675 C 	 2117056952127933 ns 
 38.6555 C 	 2117056967382185 ns 
 38.2203 C 	 2117056979451487 ns 
 38.1271 C 	 2117056995667930 ns 
 39.0907 C 	 2117057011337563 ns 
 39.0130 C 	 2117057023444124 ns 
 38.4690 C 	 2117057039391317 ns 
 38.4690 C 	 2117057051789389 ns 
 38.7954 C 	 2117057067559702 ns 
 39.0441 C 	 2117057082476994 ns 
 38.9197 C 	 2117057095355846 ns 
 38.2669 C 	 2117057111856269 ns 
 38.4535 C 	 2117057125481311 ns 
 38.5156 C 	 2117057137445823 ns 
 38.2048 C 	 2117057151932375 ns 
 39.3239 C 	 2117057167888658 ns 
 38.7643 C 	 2117057182422970 ns 
 38.2048 C 	 2117057198121103 ns 
 37.4742 C 	 2117057210394825 ns 
 38.6866 C 	 2117057226089957 ns 
 37.9250 C 	 2117057239260559 ns 
 37.0080 C 	 2117057255643982 ns 
 37.8939 C 	 2117057267608074 ns 
 38.3913 C 	 2117057283557936 ns 
 38.3136 C 	 2117057295561208 ns 
 39.0752 C 	 2117057307516420 ns 
 38.9197 C 	 2117057323224933 ns 
 37.3965 C 	 2117057335130525 ns 
 37.7074 C 	 2117057351053267 ns 
 38.7488 C 	 2117057362936989 ns 
 37.7851 C 	 2117057374775081 ns 
 37.3965 C 	 2117057388569083 ns 
 38.2669 C 	 2117057404198696 ns 
 38.8887 C 	 2117057419385658 ns 
 38.8887 C 	 2117057431300970 ns 
 38.5933 C 	 2117057446993883 ns 
 37.6297 C 	 2117057459452555 ns 
 38.5156 C 	 2117057471302647 ns 
 39.4948 C 	 2117057486895149 ns 
 38.1271 C 	 2117057498961841 ns 
 37.5364 C 	 2117057513088123 ns 
 38.5467 C 	 2117057529197706 ns 
 38.9508 C 	 2117057547831819 ns 
 38.0183 C 	 2117057563475351 ns 
 38.2514 C 	 2117057580706934 ns 
 39.4793 C 	 2117057596811687 ns 
 38.9353 C 	 2117057613150949 ns 
 38.3136 C 	 2117057624798931 ns 
 37.8006 C 	 2117057640445494 ns 
 39.1063 C 	 2117057654571596 ns 
 38.4845 C 	 2117057666708908 ns 
 37.5520 C 	 2117057682393571 ns 
 37.8939 C 	 2117057700008433 ns 
 37.2877 C 	 2117057711907485 ns 
 38.3602 C 	 2117057726398898 ns 
 39.0441 C 	 2117057741633770 ns 
 37.4742 C 	 2117057757304753 ns 
 39.3705 C 	 2117057773234335 ns 
 37.8006 C 	 2117057789291718 ns 
 38.6244 C 	 2117057803249760 ns 
 38.1115 C 	 2117057817752242 ns 
 38.2203 C 	 2117057833798975 ns 
 38.5933 C 	 2117057845737027 ns 
 37.9405 C 	 2117057861392949 ns 
 38.6244 C 	 2117057877238262 ns 
 38.6711 C 	 2117057889666304 ns 
 38.2514 C 	 2117057905658736 ns 
 39.4327 C 	 2117057917483448 ns 
 38.4068 C 	 2117057929293730 ns 
 37.7385 C 	 2117057945017513 ns 
 38.0027 C 	 2117057957364585 ns 
 40.0388 C 	 2117057971373867 ns 
 37.3344 C 	 2117057985318439 ns 
 38.4224 C 	 2117057997049911 ns 
 38.5933 C 	 2117058013547754 ns 
 38.2048 C 	 2117058029700596 ns 
 38.6711 C 	 2117058041644138 ns 
 39.7124 C 	 2117058055351621 ns 
 37.9716 C 	 2117058072177843 ns 
 37.9405 C 	 2117058087833646 ns 
 39.9300 C 	 2117058104854988 ns 
 38.3757 C 	 2117058120612191 ns 
 38.1426 C 	 2117058136880924 ns 
 38.7332 C 	 2117058148751446 ns 
 38.1581 C 	 2117058164745048 ns 
 38.0960 C 	 2117058177450500 ns 
 37.8939 C 	 2117058189382852 ns 
 38.6400 C 	 2117058205042375 ns 
 37.8939 C 	 2117058217115337 ns 
 38.0183 C 	 2117058230643989 ns 
 39.8212 C 	 2117058246938341 ns 
 38.4224 C 	 2117058262608544 ns 
 37.6763 C 	 2117058278168526 ns 
 38.0804 C 	 2117058291291398 ns 
 37.9250 C 	 2117058308894561 ns 
 37.4276 C 	 2117058320840173 ns 
 39.3083 C 	 2117058337391536 ns 
 38.3913 C 	 2117058351024918 ns 
 39.2306 C 	 2117058365166920 ns 
 37.6452 C 	 2117058380886113 ns 
 39.1840 C 	 2117058395223655 ns 
 39.0596 C 	 2117058407539797 ns 
 37.6297 C 	 2117058423037290 ns 
 37.3965 C 	 2117058435461642 ns 
 37.9872 C 	 2117058451177954 ns 
 38.3757 C 	 2117058465131916 ns 
 38.9664 C 	 2117058479284209 ns 
 38.4845 C 	 2117058494569811 ns 
 38.3447 C 	 2117058510316754 ns 
 40.3342 C 	 2117058526939126 ns 
 39.4482 C 	 2117058539094468 ns 
 38.5312 C 	 2117058553959621 ns 
 39.0130 C 	 2117058571324524 ns 
 39.0596 C 	 2117058585862676 ns 
 38.7799 C 	 2117058597909598 ns 
 39.6192 C 	 2117058613634670 ns 
 37.6141 C 	 2117058625513532 ns 
 37.9561 C 	 2117058639070774 ns 
 40.3031 C 	 2117058658208528 ns 
 38.4068 C 	 2117058672902170 ns 
 37.6297 C 	 2117058687219102 ns 
 39.0752 C 	 2117058703231395 ns 
 38.7799 C 	 2117058715615727 ns 
 37.8317 C 	 2117058732618530 ns 
 37.9561 C 	 2117058750469672 ns 
 38.0804 C 	 2117058766934815 ns 
 37.8317 C 	 2117058779920857 ns 
 37.9561 C 	 2117058795640740 ns 
 37.6141 C 	 2117058807876722 ns 
 39.3083 C 	 2117058823527664 ns 
 38.2203 C 	 2117058835606146 ns 
 37.5675 C 	 2117058851635809 ns 
 38.3291 C 	 2117058863513381 ns 
 38.2514 C 	 2117058879684763 ns 
 38.8576 C 	 2117058894238126 ns 
 37.1478 C 	 2117058908867718 ns 
 38.3136 C 	 2117058923222780 ns 
 39.6192 C 	 2117058941218853 ns 
 38.1892 C 	 2117058957341546 ns 
 37.9872 C 	 2117058973422118 ns 
 39.2772 C 	 2117058990010771 ns 
 38.9975 C 	 2117059006124854 ns 
 38.6711 C 	 2117059023435126 ns 
 37.9405 C 	 2117059036021628 ns 
 38.0649 C 	 2117059048227580 ns 
 39.2306 C 	 2117059060094232 ns 
 37.9405 C 	 2117059076072655 ns 
 38.4379 C 	 2117059088470547 ns 
 38.7643 C 	 2117059100689789 ns 
 37.8939 C 	 2117059114217631 ns 
 38.9664 C 	 2117059126563953 ns 
 38.6244 C 	 2117059143588836 ns 
 38.2825 C 	 2117059155215878 ns 
 38.8887 C 	 2117059169242440 ns 
 39.5259 C 	 2117059185571172 ns 
 37.6608 C 	 2117059203237815 ns 
 38.3757 C 	 2117059217589098 ns 
 37.8006 C 	 2117059229872450 ns 
 39.0285 C 	 2117059247239152 ns 
 38.4068 C 	 2117059259444414 ns 
 37.9094 C 	 2117059272142156 ns 
 38.4535 C 	 2117059285909399 ns 
 38.1581 C 	 2117059301830491 ns 
 38.5623 C 	 2117059317566514 ns 
 39.2462 C 	 2117059333756676 ns 
 37.2877 C 	 2117059351816469 ns 
 37.8784 C 	 2117059364022691 ns 
 39.3860 C 	 2117059380202894 ns 
 37.5986 C 	 2117059393073526 ns 
 38.3291 C 	 2117059407280118 ns 
 37.4432 C 	 2117059422881081 ns 
 37.6452 C 	 2117059435092583 ns 
 38.9819 C 	 2117059453126215 ns 
 38.6866 C 	 2117059471319688 ns 
 39.3705 C 	 2117059483213610 ns 
 38.1426 C 	 2117059495168462 ns 
 37.7540 C 	 2117059510321045 ns 
 38.0183 C 	 2117059524954087 ns 
 37.7385 C 	 2117059540964850 ns 
 38.6400 C 	 2117059555224872 ns 
 38.3913 C 	 2117059573095605 ns 
 38.0027 C 	 2117059586949997 ns 
 38.3757 C 	 2117059600980639 ns 
 37.8473 C 	 2117059617720042 ns 
 39.3239 C 	 2117059631352584 ns 
 37.3499 C 	 2117059647411587 ns 
 38.8731 C 	 2117059662075769 ns 
 38.1892 C 	 2117059674012651 ns 
 39.2772 C 	 2117059688900393 ns 
 37.7851 C 	 2117059706947076 ns 
 36.2463 C 	 2117059719063688 ns 
 38.7177 C 	 2117059734658501 ns 
 38.5623 C 	 2117059746894033 ns 
 38.9042 C 	 2117059762627565 ns 
 37.9561 C 	 2117059777152728 ns 
 37.9561 C 	 2117059793097490 ns 
 36.9458 C 	 2117059810217203 ns 
 38.5623 C 	 2117059824161115 ns 
 38.7021 C 	 2117059840562388 ns 
 38.1271 C 	 2117059852552370 ns 
 38.6711 C 	 2117059866313012 ns 
 37.3499 C 	 2117059881097764 ns 
 38.0338 C 	 2117059897009647 ns 
 39.3083 C 	 2117059915378380 ns 
 39.0907 C 	 2117059927441442 ns 
 38.2514 C 	 2117059943636284 ns 
 38.2669 C 	 2117059955438466 ns 
 39.2928 C 	 2117059971330279 ns 
 38.7954 C 	 2117059982995421 ns 
 39.2306 C 	 2117059999193473 ns 
 38.6711 C 	 2117060011393575 ns 
 37.2100 C 	 2117060023277537 ns 
 37.7696 C 	 2117060039361170 ns 
 38.4535 C 	 2117060051802622 ns 
 37.0390 C 	 2117060067724884 ns 
 39.3550 C 	 2117060080052156 ns 
 38.4535 C 	 2117060095823579 ns 
 38.4535 C 	 2117060107662241 ns 
 38.3136 C 	 2117060119850553 ns 
 38.9819 C 	 2117060136275225 ns 
 39.0441 C 	 2117060148002917 ns 
 37.8317 C 	 2117060164186120 ns 
 38.0338 C 	 2117060176499922 ns 
 39.3550 C 	 2117060188643144 ns 
 38.8109 C 	 2117060204774896 ns 
 39.8990 C 	 2117060216716128 ns 
 37.6918 C 	 2117060228555840 ns 
 38.9353 C 	 2117060242465852 ns 
 39.4016 C 	 2117060258229145 ns 
 38.3757 C 	 2117060270599257 ns 
 38.4535 C 	 2117060288943870 ns 
 38.6866 C 	 2117060300800532 ns 
 38.5623 C 	 2117060312867644 ns 
 37.8628 C 	 2117060326517946 ns 
 38.8109 C 	 2117060342281119 ns 
 38.4068 C 	 2117060354181700 ns 
 39.8057 C 	 2117060370404233 ns 
 38.7332 C 	 2117060382254835 ns 
 37.2100 C 	 2117060394410987 ns 
 37.9872 C 	 2117060410432460 ns 
 38.0649 C 	 2117060422412121 ns 
 38.1271 C 	 2117060438945484 ns 
 37.1945 C 	 2117060450958896 ns 
 38.6866 C 	 2117060462684788 ns 
 37.2722 C 	 2117060478895801 ns 
 38.6244 C 	 2117060491168683 ns 
 39.5259 C 	 2117060503024774 ns 
 37.7851 C 	 2117060518630387 ns 
 38.4845 C 	 2117060530840689 ns 
 38.3913 C 	 2117060546494781 ns 
 38.6089 C 	 2117060558636533 ns 
 38.9197 C 	 2117060570615475 ns 
 39.0907 C 	 2117060586417858 ns 
 40.4430 C 	 2117060598511880 ns 
 39.5415 C 	 2117060616627203 ns 
 38.0183 C 	 2117060628375865 ns 
 37.8317 C 	 2117060640398217 ns 
 37.4742 C 	 2117060656892009 ns 
 38.4068 C 	 2117060668766251 ns 
 39.0596 C 	 2117060681011353 ns 
 38.5001 C 	 2117060698063296 ns 
 37.7385 C 	 2117060710194488 ns 
 38.7643 C 	 2117060722953850 ns 
 37.6918 C 	 2117060738623212 ns 
 38.6711 C 	 2117060750538794 ns 
 38.3757 C 	 2117060766404567 ns 
 38.4690 C 	 2117060778376459 ns 
 37.9405 C 	 2117060790433431 ns 
 39.5259 C 	 2117060806657553 ns 
 38.6400 C 	 2117060818662265 ns 
 38.3913 C 	 2117060830557837 ns 
 38.6866 C 	 2117060846394600 ns 
 39.2306 C 	 2117060858340842 ns 
 38.6400 C 	 2117060874275944 ns 
 39.4327 C 	 2117060886951456 ns 
 37.1323 C 	 2117060898818378 ns 
 37.9250 C 	 2117060914653431 ns 
 37.7696 C 	 2117060926700293 ns 
 37.9405 C 	 2117060938581015 ns 
 38.7799 C 	 2117060954469677 ns 
 38.7488 C 	 2117060968213189 ns 
 38.5778 C 	 2117060983977472 ns 
 38.5001 C 	 2117060996109804 ns 
 38.4535 C 	 2117061012428486 ns 
 39.1373 C 	 2117061024294658 ns 
 40.1476 C 	 2117061036254220 ns 
 38.8887 C 	 2117061052304583 ns 
 39.7591 C 	 2117061064240175 ns 
 39.3394 C 	 2117061080621707 ns 
 38.7488 C 	 2117061092889879 ns 
 37.6452 C 	 2117061104656601 ns 
 37.2722 C 	 2117061120552854 ns 
 38.5312 C 	 2117061133073446 ns 
 38.0338 C 	 2117061148672728 ns 
 38.6866 C 	 2117061160750370 ns 
 38.0493 C 	 2117061172990402 ns 
 39.0596 C 	 2117061188975005 ns 
 39.4327 C 	 2117061201451827 ns 
 37.8628 C 	 2117061217298789 ns 
 38.4379 C 	 2117061228985501 ns 
 38.0804 C 	 2117061241682823 ns 
 37.1323 C 	 2117061257602866 ns 
 39.5259 C 	 2117061269433068 ns 
 38.5156 C 	 2117061285431290 ns 
 39.1218 C 	 2117061297404352 ns 
 38.2825 C 	 2117061309508454 ns 
 39.1529 C 	 2117061325580237 ns 
 39.0752 C 	 2117061337661059 ns 
 38.6711 C 	 2117061353291211 ns 
 38.9042 C 	 2117061365411783 ns 
 37.3810 C 	 2117061377357605 ns 
 37.8317 C 	 2117061394019278 ns 
 38.1426 C 	 2117061406213710 ns 
 38.0960 C 	 2117061418206182 ns 
 38.1737 C 	 2117061434995024 ns 
 38.0804 C 	 2117061446934546 ns 
 39.2151 C 	 2117061459460778 ns 
 38.7332 C 	 2117061475408181 ns 
 38.4068 C 	 2117061487214503 ns 
 38.1892 C 	 2117061503216685 ns 
 39.4948 C 	 2117061515479667 ns 
 38.1737 C 	 2117061527381539 ns 
 39.0907 C 	 2117061541550062 ns 
 38.3447 C 	 2117061556733064 ns 
 38.1737 C 	 2117061572696607 ns 
 38.6711 C 	 2117061588644939 ns 
 38.7332 C 	 2117061604989332 ns 
 38.1426 C 	 2117061620880664 ns 
 38.7332 C 	 2117061636816907 ns 
 38.2514 C 	 2117061653009590 ns 
 37.4898 C 	 2117061669394632 ns 
 38.3447 C 	 2117061681527954 ns 
 38.9664 C 	 2117061695593486 ns 
 37.7540 C 	 2117061711494659 ns 
 37.3654 C 	 2117061727880452 ns 
 39.0752 C 	 2117061741784944 ns 
 37.9716 C 	 2117061754419266 ns 
 39.4327 C 	 2117061771234869 ns 
 39.7435 C 	 2117061785258191 ns 
 37.9716 C 	 2117061797350443 ns 
 38.7799 C 	 2117061813225095 ns 
 38.8887 C 	 2117061831082448 ns 
 37.5053 C 	 2117061843167560 ns 
 37.6918 C 	 2117061855481632 ns 
 39.2928 C 	 2117061871401885 ns 
 39.1218 C 	 2117061883908707 ns 
 37.4898 C 	 2117061899908999 ns 
 37.6297 C 	 2117061911913141 ns 
 38.4379 C 	 2117061924350723 ns 
 38.0493 C 	 2117061940544096 ns 
 37.7540 C 	 2117061952407208 ns 
 38.8576 C 	 2117061964763610 ns 
 39.2462 C 	 2117061978398462 ns 
 38.4690 C 	 2117061990618574 ns 
 37.2411 C 	 2117062006578846 ns 
 37.5986 C 	 2117062021171209 ns 
 39.0596 C 	 2117062042993572 ns 
 39.4327 C 	 2117062057751655 ns 
 38.7177 C 	 2117062075233917 ns 
 39.8679 C 	 2117062087464799 ns 
 38.0338 C 	 2117062103419612 ns 
 38.5933 C 	 2117062115773164 ns 
 38.3291 C 	 2117062131753087 ns 
 39.4016 C 	 2117062143533758 ns 
 38.1581 C 	 2117062161832531 ns 
 37.7074 C 	 2117062176232774 ns 
 38.2048 C 	 2117062192453596 ns 
 37.7696 C 	 2117062204176188 ns 
 38.3447 C 	 2117062220145641 ns 
 39.0441 C 	 2117062232443153 ns 
 38.6089 C 	 2117062248485175 ns 
 37.9872 C 	 2117062260064907 ns 
 38.7021 C 	 2117062276179380 ns 
 38.7799 C 	 2117062288408882 ns 
 37.7696 C 	 2117062300214034 ns 
 37.9250 C 	 2117062314554036 ns 
 38.7954 C 	 2117062330400849 ns 
 38.6089 C 	 2117062342478730 ns 
 38.4845 C 	 2117062354576922 ns 
 39.4793 C 	 2117062370340575 ns 
 39.2928 C 	 2117062382489047 ns 
 39.6192 C 	 2117062397555409 ns 
 38.0493 C 	 2117062409466791 ns 
 38.7177 C 	 2117062425625634 ns 
 37.3810 C 	 2117062437518716 ns 
