 42.4169 C 	 2092010464319349 ns 
 41.7797 C 	 2092019478392629 ns 
 42.3703 C 	 2092019494755142 ns 
 41.4222 C 	 2092019506365774 ns 
 41.9662 C 	 2092019519009666 ns 
 41.9817 C 	 2092019534543308 ns 
 42.9143 C 	 2092019546323260 ns 
 42.4014 C 	 2092019558220302 ns 
 43.1164 C 	 2092019573639195 ns 
 42.2149 C 	 2092019585412697 ns 
 41.5154 C 	 2092019601200109 ns 
 41.0491 C 	 2092019612732051 ns 
 43.1475 C 	 2092019624523913 ns 
 43.0853 C 	 2092019639742615 ns 
 42.1838 C 	 2092019651290697 ns 
 41.4688 C 	 2092019666693510 ns 
 41.2357 C 	 2092019678599882 ns 
 42.0750 C 	 2092019689827683 ns 
 42.3703 C 	 2092019705556476 ns 
 44.3132 C 	 2092019717153788 ns 
 41.2046 C 	 2092019732696850 ns 
 41.4533 C 	 2092019744397212 ns 
 42.4636 C 	 2092019759703785 ns 
 42.7278 C 	 2092019771123586 ns 
 42.0905 C 	 2092019789434689 ns 
 41.8108 C 	 2092019801499821 ns 
 41.7330 C 	 2092019816947544 ns 
 42.0594 C 	 2092019828704336 ns 
 41.5621 C 	 2092019844406578 ns 
 43.1319 C 	 2092019856023660 ns 
 43.5049 C 	 2092019871311873 ns 
 41.2978 C 	 2092019886758755 ns 
 42.4014 C 	 2092019898920187 ns 
 41.5776 C 	 2092019914477410 ns 
 42.0594 C 	 2092019926396981 ns 
 42.4791 C 	 2092019943181204 ns 
 42.9143 C 	 2092019954561886 ns 
 42.8832 C 	 2092019966207558 ns 
 43.4894 C 	 2092019981823280 ns 
 42.2926 C 	 2092019993278932 ns 
 42.3237 C 	 2092020004735034 ns 
 41.7330 C 	 2092020020788427 ns 
 41.7175 C 	 2092020031985598 ns 
 42.1838 C 	 2092020043428830 ns 
 41.8263 C 	 2092020058984253 ns 
 41.4066 C 	 2092020070394995 ns 
 41.8885 C 	 2092020082580067 ns 
 41.9817 C 	 2092020097948889 ns 
 41.5310 C 	 2092020109435861 ns 
 42.5568 C 	 2092020124873533 ns 
 41.6242 C 	 2092020136455755 ns 
 40.0855 C 	 2092020151647578 ns 
 41.7330 C 	 2092020163193560 ns 
 42.6345 C 	 2092020174932921 ns 
 41.7641 C 	 2092020191256914 ns 
 41.9040 C 	 2092020203245636 ns 
 41.4843 C 	 2092020214611648 ns 
 41.6709 C 	 2092020229914890 ns 
 42.2770 C 	 2092020241699852 ns 
 41.7019 C 	 2092020257533405 ns 
 42.0284 C 	 2092020269487777 ns 
 42.4636 C 	 2092020281018009 ns 
 42.4325 C 	 2092020296901001 ns 
 41.5621 C 	 2092020308975163 ns 
 42.2770 C 	 2092020320625965 ns 
 42.9454 C 	 2092020336510907 ns 
 41.6087 C 	 2092020348290379 ns 
 42.6345 C 	 2092020359481251 ns 
 41.2201 C 	 2092020375408404 ns 
 41.7797 C 	 2092020386992276 ns 
 42.9609 C 	 2092020402329808 ns 
 40.9870 C 	 2092020414361520 ns 
 41.8418 C 	 2092020425954302 ns 
 41.8885 C 	 2092020441361554 ns 
 41.6087 C 	 2092020452901446 ns 
 42.3703 C 	 2092020464809738 ns 
 41.9662 C 	 2092020479119410 ns 
 41.9973 C 	 2092020492670203 ns 
 42.0905 C 	 2092020504425764 ns 
 41.6709 C 	 2092020519973807 ns 
 43.6293 C 	 2092020531750429 ns 
 41.3755 C 	 2092020546983201 ns 
 41.5465 C 	 2092020558489613 ns 
 42.5257 C 	 2092020570539325 ns 
 42.9298 C 	 2092020583124957 ns 
 41.1579 C 	 2092020598891670 ns 
 41.9040 C 	 2092020614673232 ns 
 41.8418 C 	 2092020630044005 ns 
 41.9351 C 	 2092020641724087 ns 
 42.8366 C 	 2092020655079699 ns 
 42.8055 C 	 2092020670706761 ns 
 42.2770 C 	 2092020682093923 ns 
 41.4533 C 	 2092020697997406 ns 
 41.0336 C 	 2092020709903928 ns 
 41.3755 C 	 2092020721392669 ns 
 41.9040 C 	 2092020737355672 ns 
 42.8210 C 	 2092020749195954 ns 
 42.2770 C 	 2092020760727716 ns 
 42.4791 C 	 2092020776486988 ns 
 42.7900 C 	 2092020787965890 ns 
 42.5102 C 	 2092020799613122 ns 
 43.0231 C 	 2092020815203194 ns 
 41.2046 C 	 2092020826819856 ns 
 41.8729 C 	 2092020842788229 ns 
 42.6656 C 	 2092020854654551 ns 
 42.3703 C 	 2092020866095953 ns 
 41.5931 C 	 2092020882071525 ns 
 41.9506 C 	 2092020893841757 ns 
 41.4843 C 	 2092020909206770 ns 
 42.4014 C 	 2092020921261432 ns 
 42.6812 C 	 2092020932677423 ns 
 41.8885 C 	 2092020945707835 ns 
 42.6812 C 	 2092020963278598 ns 
 42.8677 C 	 2092020975063980 ns 
 42.2926 C 	 2092020990851153 ns 
 42.0284 C 	 2092021006449175 ns 
 42.2770 C 	 2092021018225497 ns 
 41.8574 C 	 2092021033457790 ns 
 41.8263 C 	 2092021044980731 ns 
 42.7744 C 	 2092021057005573 ns 
 41.9817 C 	 2092021072848846 ns 
 42.2615 C 	 2092021084157648 ns 
 40.9714 C 	 2092021095869290 ns 
 42.8988 C 	 2092021110769992 ns 
 41.7641 C 	 2092021122503384 ns 
 42.1216 C 	 2092021138159276 ns 
 41.7330 C 	 2092021149695568 ns 
 41.9506 C 	 2092021165462821 ns 
 41.2201 C 	 2092021177144823 ns 
 41.6709 C 	 2092021188745375 ns 
 42.5257 C 	 2092021204185237 ns 
 42.3703 C 	 2092021216080779 ns 
 42.2615 C 	 2092021227637291 ns 
 42.7122 C 	 2092021243096383 ns 
 42.3237 C 	 2092021254315995 ns 
 42.5102 C 	 2092021270494248 ns 
 42.0905 C 	 2092021282088050 ns 
 42.9298 C 	 2092021293375071 ns 
 42.0439 C 	 2092021309054424 ns 
 41.9506 C 	 2092021320784486 ns 
 40.3808 C 	 2092021336562508 ns 
 42.1838 C 	 2092021348061810 ns 
 42.2460 C 	 2092021359578782 ns 
 43.0231 C 	 2092021371985044 ns 
 43.6448 C 	 2092021387049337 ns 
 42.2460 C 	 2092021402700159 ns 
 42.0594 C 	 2092021418245832 ns 
 42.1061 C 	 2092021430041593 ns 
 41.8108 C 	 2092021445463246 ns 
 41.8108 C 	 2092021456879598 ns 
 42.6656 C 	 2092021472962270 ns 
 41.9040 C 	 2092021484655192 ns 
 42.2460 C 	 2092021496288174 ns 
 42.9920 C 	 2092021511938907 ns 
 42.9765 C 	 2092021523719039 ns 
 42.7433 C 	 2092021535201570 ns 
 41.9040 C 	 2092021548957353 ns 
 40.7694 C 	 2092021561633645 ns 
 43.5049 C 	 2092021577090367 ns 
 41.6553 C 	 2092021589104169 ns 
 42.1682 C 	 2092021605106022 ns 
 42.3392 C 	 2092021616763273 ns 
 41.1579 C 	 2092021628532215 ns 
 42.0128 C 	 2092021643936048 ns 
 42.1993 C 	 2092021655319250 ns 
 41.6398 C 	 2092021667072502 ns 
 41.7019 C 	 2092021683654284 ns 
 42.9298 C 	 2092021695272416 ns 
 41.7952 C 	 2092021706796948 ns 
 42.3081 C 	 2092021722915951 ns 
 43.3029 C 	 2092021734684352 ns 
 42.4014 C 	 2092021746261924 ns 
 42.9609 C 	 2092021761766167 ns 
 42.3548 C 	 2092021773346529 ns 
 41.6709 C 	 2092021789123381 ns 
 42.3858 C 	 2092021800942153 ns 
 42.0284 C 	 2092021816373376 ns 
 41.4843 C 	 2092021832239448 ns 
 42.3237 C 	 2092021844162800 ns 
 41.6242 C 	 2092021859794513 ns 
 41.8263 C 	 2092021871063414 ns 
 42.3237 C 	 2092021884351137 ns 
 43.1630 C 	 2092021899745879 ns 
 41.3134 C 	 2092021911266061 ns 
 42.7589 C 	 2092021922981843 ns 
 41.3445 C 	 2092021939243855 ns 
 41.9973 C 	 2092021950482997 ns 
 43.0231 C 	 2092021962622949 ns 
 42.0284 C 	 2092021978173122 ns 
 42.1061 C 	 2092021989859114 ns 
 40.7227 C 	 2092022005240296 ns 
 43.0853 C 	 2092022016483368 ns 
 43.0386 C 	 2092022028273220 ns 
 42.1527 C 	 2092022043782742 ns 
 42.0128 C 	 2092022054962184 ns 
 43.4117 C 	 2092022066440156 ns 
 41.3600 C 	 2092022083405939 ns 
 41.1890 C 	 2092022094965150 ns 
 41.9817 C 	 2092022106711622 ns 
 41.7797 C 	 2092022122260415 ns 
 42.0750 C 	 2092022134062747 ns 
 41.9662 C 	 2092022145757319 ns 
 42.3081 C 	 2092022161417681 ns 
 41.9196 C 	 2092022172938253 ns 
 43.3961 C 	 2092022188447445 ns 
 41.2046 C 	 2092022200266247 ns 
 42.4014 C 	 2092022217585340 ns 
 41.6242 C 	 2092022229308442 ns 
 42.2149 C 	 2092022244742545 ns 
 42.4169 C 	 2092022260394687 ns 
 42.8055 C 	 2092022271904699 ns 
 41.9196 C 	 2092022290750042 ns 
 42.4480 C 	 2092022306407824 ns 
 41.4843 C 	 2092022322302997 ns 
 42.3237 C 	 2092022337863820 ns 
 42.7744 C 	 2092022349379741 ns 
 41.5154 C 	 2092022363360404 ns 
 40.8937 C 	 2092022379234816 ns 
 42.5724 C 	 2092022390746748 ns 
 42.2460 C 	 2092022406616721 ns 
 41.7952 C 	 2092022420021293 ns 
 42.4946 C 	 2092022431419495 ns 
 43.1319 C 	 2092022446796987 ns 
 42.3392 C 	 2092022459058049 ns 
 41.3289 C 	 2092022474448952 ns 
 41.2978 C 	 2092022487755844 ns 
 41.6087 C 	 2092022504748746 ns 
 41.0958 C 	 2092022515995178 ns 
 41.6087 C 	 2092022532789991 ns 
 42.6812 C 	 2092022543976933 ns 
 43.1008 C 	 2092022557560125 ns 
 42.5257 C 	 2092022573052157 ns 
 42.8677 C 	 2092022584635249 ns 
 43.0386 C 	 2092022595855101 ns 
 42.0905 C 	 2092022610928843 ns 
 41.9973 C 	 2092022623740406 ns 
 43.7847 C 	 2092022639233428 ns 
 42.1527 C 	 2092022653832060 ns 
 42.7900 C 	 2092022669730413 ns 
 41.9196 C 	 2092022682175825 ns 
 42.7900 C 	 2092022698736548 ns 
 42.6190 C 	 2092022714789700 ns 
 42.2615 C 	 2092022726231612 ns 
 42.3858 C 	 2092022738132254 ns 
 42.8988 C 	 2092022754587227 ns 
 42.5257 C 	 2092022766318458 ns 
 42.7744 C 	 2092022781965801 ns 
 41.9196 C 	 2092022795152363 ns 
 43.1785 C 	 2092022807503005 ns 
 42.6034 C 	 2092022822800308 ns 
 41.5465 C 	 2092022838100730 ns 
 41.9351 C 	 2092022849938882 ns 
 41.7175 C 	 2092022865432954 ns 
 42.0594 C 	 2092022877393116 ns 
 42.6967 C 	 2092022893193249 ns 
 43.3340 C 	 2092022909190751 ns 
 41.5621 C 	 2092022925219514 ns 
 41.5931 C 	 2092022940719797 ns 
 41.8418 C 	 2092022956164939 ns 
 42.1838 C 	 2092022967949991 ns 
 40.9714 C 	 2092022983419763 ns 
 41.5621 C 	 2092022994675915 ns 
 42.1372 C 	 2092023010490898 ns 
 42.1061 C 	 2092023022180400 ns 
 42.6034 C 	 2092023037845412 ns 
 42.8366 C 	 2092023049650594 ns 
 42.2615 C 	 2092023061703546 ns 
 41.0958 C 	 2092023075060658 ns 
 42.5568 C 	 2092023089097030 ns 
 42.8521 C 	 2092023104908683 ns 
 42.1993 C 	 2092023116377835 ns 
 43.1319 C 	 2092023130156957 ns 
 42.2149 C 	 2092023146002600 ns 
 42.6034 C 	 2092023157693451 ns 
 41.7641 C 	 2092023169279843 ns 
 43.0853 C 	 2092023183028156 ns 
 42.0750 C 	 2092023195739998 ns 
 42.2460 C 	 2092023214575441 ns 
 42.0905 C 	 2092023226167502 ns 
 42.6034 C 	 2092023242912665 ns 
 43.0076 C 	 2092023258395728 ns 
 41.8108 C 	 2092023274243740 ns 
 43.2563 C 	 2092023285725792 ns 
 41.6087 C 	 2092023301817105 ns 
 42.2615 C 	 2092023313477267 ns 
 41.5154 C 	 2092023329021169 ns 
 42.5568 C 	 2092023340683551 ns 
 41.7019 C 	 2092023354412063 ns 
 41.5465 C 	 2092023370355506 ns 
 41.4999 C 	 2092023385854168 ns 
 41.2512 C 	 2092023398068550 ns 
 41.6087 C 	 2092023411676432 ns 
 42.7433 C 	 2092023427226245 ns 
 42.1682 C 	 2092023439077357 ns 
 41.0958 C 	 2092023450625019 ns 
 42.3392 C 	 2092023467185981 ns 
 42.6967 C 	 2092023478978923 ns 
 41.9040 C 	 2092023494347596 ns 
 41.9973 C 	 2092023505894388 ns 
 41.6242 C 	 2092023523664260 ns 
 41.7486 C 	 2092023535245102 ns 
 41.8108 C 	 2092023550898925 ns 
 42.0594 C 	 2092023562631777 ns 
 42.8988 C 	 2092023578204059 ns 
 43.4428 C 	 2092023590046561 ns 
 42.2770 C 	 2092023605348424 ns 
 41.4999 C 	 2092023617591695 ns 
 41.7175 C 	 2092023629282277 ns 
 42.0750 C 	 2092023645248460 ns 
 41.8418 C 	 2092023658496522 ns 
 42.6656 C 	 2092023673941575 ns 
 42.1838 C 	 2092023685333326 ns 
 42.0905 C 	 2092023701367699 ns 
 41.0647 C 	 2092023712874531 ns 
 41.1735 C 	 2092023728938393 ns 
 43.0386 C 	 2092023740576625 ns 
 43.1319 C 	 2092023756440868 ns 
 41.4533 C 	 2092023767717600 ns 
 42.1372 C 	 2092023781531852 ns 
 42.5102 C 	 2092023796850724 ns 
 42.1993 C 	 2092023812374947 ns 
 42.2149 C 	 2092023824069729 ns 
 42.6967 C 	 2092023835611301 ns 
 43.2873 C 	 2092023851142363 ns 
 43.0076 C 	 2092023862684025 ns 
 41.3134 C 	 2092023879328928 ns 
 41.6398 C 	 2092023891006729 ns 
 42.5413 C 	 2092023905717982 ns 
 41.6553 C 	 2092023921176774 ns 
 43.2407 C 	 2092023936620117 ns 
 42.5102 C 	 2092023948309019 ns 
 42.2304 C 	 2092023964014231 ns 
 40.7383 C 	 2092023975633623 ns 
 42.2926 C 	 2092023987209965 ns 
 43.1475 C 	 2092024002573717 ns 
 42.1993 C 	 2092024014278789 ns 
 42.3081 C 	 2092024031462792 ns 
 42.9609 C 	 2092024046272924 ns 
 42.5102 C 	 2092024058623386 ns 
 42.1993 C 	 2092024075239129 ns 
 41.5310 C 	 2092024086930701 ns 
 42.4325 C 	 2092024102626314 ns 
 41.2667 C 	 2092024114457625 ns 
 41.0958 C 	 2092024129210758 ns 
 42.8366 C 	 2092024142694890 ns 
 41.7175 C 	 2092024158139792 ns 
 42.8832 C 	 2092024173381505 ns 
 41.2667 C 	 2092024185455997 ns 
 42.1838 C 	 2092024202439090 ns 
 41.8885 C 	 2092024214149621 ns 
 43.2096 C 	 2092024229479114 ns 
 40.7383 C 	 2092024241213466 ns 
 43.1319 C 	 2092024257462728 ns 
 42.1061 C 	 2092024269136390 ns 
 42.6501 C 	 2092024284614743 ns 
 41.9196 C 	 2092024296421635 ns 
 41.1579 C 	 2092024307951387 ns 
 41.7019 C 	 2092024323083239 ns 
 42.3237 C 	 2092024334676681 ns 
 41.5776 C 	 2092024350581423 ns 
 42.7900 C 	 2092024362198085 ns 
 43.9557 C 	 2092024378097968 ns 
 42.9298 C 	 2092024390287090 ns 
 41.9973 C 	 2092024401890402 ns 
 41.4533 C 	 2092024417868134 ns 
 42.7589 C 	 2092024431013326 ns 
 41.4533 C 	 2092024446600879 ns 
 42.0594 C 	 2092024462816212 ns 
 41.0181 C 	 2092024476477374 ns 
 42.5413 C 	 2092024490490586 ns 
 42.0750 C 	 2092024505796498 ns 
 41.5621 C 	 2092024520291961 ns 
 42.5724 C 	 2092024536610463 ns 
 42.4325 C 	 2092024548258145 ns 
 41.9973 C 	 2092024563604168 ns 
 41.8263 C 	 2092024575443340 ns 
 42.1838 C 	 2092024591835042 ns 
 42.6034 C 	 2092024605729065 ns 
 42.6345 C 	 2092024621922437 ns 
 41.4533 C 	 2092024637535610 ns 
 42.5257 C 	 2092024653198672 ns 
 41.6398 C 	 2092024668451815 ns 
 42.2460 C 	 2092024680222527 ns 
 41.7330 C 	 2092024695674239 ns 
 41.5310 C 	 2092024709313201 ns 
 40.8937 C 	 2092024722606773 ns 
 43.5049 C 	 2092024738311896 ns 
 43.1941 C 	 2092024753907518 ns 
 40.7694 C 	 2092024769503921 ns 
 41.8574 C 	 2092024785101193 ns 
 41.3289 C 	 2092024799427156 ns 
 41.4688 C 	 2092024815431648 ns 
 41.6242 C 	 2092024826804020 ns 
 42.8210 C 	 2092024841572452 ns 
 41.1579 C 	 2092024856292015 ns 
 42.8832 C 	 2092024867725257 ns 
 41.9196 C 	 2092024884275299 ns 
 41.6087 C 	 2092024897970452 ns 
 41.5621 C 	 2092024913678664 ns 
 42.5102 C 	 2092024925184566 ns 
 42.3703 C 	 2092024939205758 ns 
 41.9196 C 	 2092024954705411 ns 
 41.7797 C 	 2092024970312283 ns 
 41.5776 C 	 2092024986038946 ns 
 41.7797 C 	 2092024998482378 ns 
 41.8574 C 	 2092025014589320 ns 
 43.3184 C 	 2092025028487963 ns 
 41.2978 C 	 2092025040267794 ns 
 41.5621 C 	 2092025056442237 ns 
 42.2149 C 	 2092025070348859 ns 
 42.2926 C 	 2092025085214552 ns 
 42.9143 C 	 2092025100733404 ns 
 41.4843 C 	 2092025117328117 ns 
 42.1372 C 	 2092025129004539 ns 
 42.0594 C 	 2092025144535211 ns 
 42.1527 C 	 2092025156730753 ns 
 42.5257 C 	 2092025172524586 ns 
 42.0594 C 	 2092025184586748 ns 
 42.0750 C 	 2092025196971560 ns 
 43.1630 C 	 2092025215267813 ns 
 40.8005 C 	 2092025227377735 ns 
 40.8160 C 	 2092025238887746 ns 
 43.1630 C 	 2092025253433579 ns 
 40.8626 C 	 2092025268997491 ns 
 42.1372 C 	 2092025284467234 ns 
 41.9973 C 	 2092025296664666 ns 
 42.7433 C 	 2092025312411728 ns 
 42.9454 C 	 2092025323999110 ns 
 42.4325 C 	 2092025339792133 ns 
 42.5413 C 	 2092025351393735 ns 
 42.2304 C 	 2092025368387627 ns 
 42.6656 C 	 2092025379892659 ns 
 41.3755 C 	 2092025393665691 ns 
 42.3392 C 	 2092025405508133 ns 
 41.8574 C 	 2092025421101746 ns 
 43.7225 C 	 2092025432798688 ns 
 43.2563 C 	 2092025444677700 ns 
 42.6812 C 	 2092025460105742 ns 
 41.8729 C 	 2092025471790984 ns 
 42.0905 C 	 2092025487359786 ns 
 42.7122 C 	 2092025499289468 ns 
 41.5621 C 	 2092025510744460 ns 
 41.3445 C 	 2092025526564843 ns 
 41.3911 C 	 2092025538570995 ns 
 42.1372 C 	 2092025550093276 ns 
 42.3858 C 	 2092025563310139 ns 
 42.8521 C 	 2092025579048141 ns 
 41.5621 C 	 2092025590459543 ns 
 43.2096 C 	 2092025603994345 ns 
 42.8521 C 	 2092025615981417 ns 
 42.4480 C 	 2092025631262340 ns 
 41.9662 C 	 2092025642859651 ns 
 42.5257 C 	 2092025658538344 ns 
 40.7072 C 	 2092025670102176 ns 
 43.6293 C 	 2092025686043728 ns 
 41.2667 C 	 2092025697892710 ns 
 41.7797 C 	 2092025713881993 ns 
 42.4636 C 	 2092025725473395 ns 
 41.0491 C 	 2092025737303807 ns 
 41.6553 C 	 2092025753084109 ns 
 41.0958 C 	 2092025764345301 ns 
 42.8677 C 	 2092025775746533 ns 
 44.0489 C 	 2092025790935295 ns 
 42.6967 C 	 2092025802662627 ns 
 42.9298 C 	 2092025818089140 ns 
 42.0594 C 	 2092025829735531 ns 
 42.7278 C 	 2092025841707753 ns 
 42.0905 C 	 2092025855311196 ns 
 42.2149 C 	 2092025870876068 ns 
 41.3755 C 	 2092025882305980 ns 
 43.4117 C 	 2092025897792402 ns 
 42.5257 C 	 2092025909498554 ns 
 40.8937 C 	 2092025921143956 ns 
 42.7744 C 	 2092025936577279 ns 
 43.2252 C 	 2092025948218991 ns 
 42.0905 C 	 2092025959720062 ns 
 41.3445 C 	 2092025975186475 ns 
 42.6034 C 	 2092025986769387 ns 
 42.4169 C 	 2092026002400379 ns 
 43.4739 C 	 2092026014056791 ns 
 42.4946 C 	 2092026029762574 ns 
 42.7589 C 	 2092026041502776 ns 
 41.0802 C 	 2092026057037708 ns 
 42.2926 C 	 2092026068502570 ns 
 42.9143 C 	 2092026080478332 ns 
 42.0594 C 	 2092026095321374 ns 
 42.0594 C 	 2092026106540956 ns 
 43.0231 C 	 2092026122370819 ns 
 41.0336 C 	 2092026134311421 ns 
 41.8574 C 	 2092026145870692 ns 
 41.1269 C 	 2092026161396145 ns 
 42.6812 C 	 2092026173370527 ns 
 42.7278 C 	 2092026185110729 ns 
 41.7175 C 	 2092026199194051 ns 
 41.6709 C 	 2092026214843433 ns 
 42.0439 C 	 2092026226783495 ns 
 42.4325 C 	 2092026238306917 ns 
 41.7952 C 	 2092026254035560 ns 
 41.8729 C 	 2092026266008802 ns 
 41.4843 C 	 2092026277726504 ns 
 41.9973 C 	 2092026293398386 ns 
 42.1993 C 	 2092026305147258 ns 
 42.7589 C 	 2092026316841470 ns 
 41.4533 C 	 2092026332372412 ns 
 42.8521 C 	 2092026344201444 ns 
 42.5568 C 	 2092026355724026 ns 
 41.6709 C 	 2092026370875199 ns 
 41.3755 C 	 2092026382662650 ns 
 41.6242 C 	 2092026398413523 ns 
 41.0958 C 	 2092026410469925 ns 
 41.9662 C 	 2092026422195457 ns 
 42.4325 C 	 2092026437396249 ns 
 41.3134 C 	 2092026449380621 ns 
 42.2770 C 	 2092026464912854 ns 
 42.7589 C 	 2092026476367816 ns 
 41.7019 C 	 2092026488021377 ns 
 41.6709 C 	 2092026503982280 ns 
 41.6709 C 	 2092026515470062 ns 
 41.5465 C 	 2092026526982324 ns 
 42.1372 C 	 2092026542492806 ns 
 41.2512 C 	 2092026554071308 ns 
 42.8366 C 	 2092026565877270 ns 
 42.4480 C 	 2092026579432292 ns 
 42.9143 C 	 2092026594708955 ns 
 42.5257 C 	 2092026606133106 ns 
 42.6812 C 	 2092026621734819 ns 
 41.3445 C 	 2092026633082681 ns 
 42.1993 C 	 2092026644730513 ns 
 42.5257 C 	 2092026660125135 ns 
 41.9973 C 	 2092026671610787 ns 
 41.9973 C 	 2092026683302659 ns 
 42.5413 C 	 2092026699054101 ns 
 41.5154 C 	 2092026710691913 ns 
 41.9040 C 	 2092026722778015 ns 
 42.5413 C 	 2092026738104238 ns 
 42.0905 C 	 2092026749887400 ns 
 41.7641 C 	 2092026761676711 ns 
 41.2201 C 	 2092026777427734 ns 
 42.4014 C 	 2092026789390986 ns 
 40.9403 C 	 2092026800963428 ns 
 41.8729 C 	 2092026816160020 ns 
 42.7900 C 	 2092026828012782 ns 
 42.0128 C 	 2092026839654404 ns 
 40.8315 C 	 2092026855321067 ns 
 43.0076 C 	 2092026867181028 ns 
 43.3806 C 	 2092026878668000 ns 
 42.8210 C 	 2092026893935483 ns 
 41.3755 C 	 2092026905678895 ns 
 42.9765 C 	 2092026917382797 ns 
 41.7952 C 	 2092026930264319 ns 
 41.5154 C 	 2092026947185101 ns 
 42.0439 C 	 2092026958673573 ns 
 42.3081 C 	 2092026970253545 ns 
 41.9196 C 	 2092026981929397 ns 
 42.8055 C 	 2092026995535509 ns 
 41.9351 C 	 2092027013448572 ns 
 43.4894 C 	 2092027025246704 ns 
 43.4583 C 	 2092027038685956 ns 
 42.8521 C 	 2092027055232969 ns 
 41.8729 C 	 2092027070693531 ns 
 42.3548 C 	 2092027086212384 ns 
 42.5102 C 	 2092027102060486 ns 
 42.0594 C 	 2092027113849528 ns 
 41.4377 C 	 2092027129409541 ns 
 42.5568 C 	 2092027141013183 ns 
 42.6034 C 	 2092027152818994 ns 
 42.7744 C 	 2092027168673847 ns 
 42.5102 C 	 2092027180021829 ns 
 42.2770 C 	 2092027191581131 ns 
 41.5931 C 	 2092027207043043 ns 
 41.6398 C 	 2092027218707375 ns 
 43.0697 C 	 2092027234585808 ns 
 43.3340 C 	 2092027246291389 ns 
 42.6656 C 	 2092027257723011 ns 
 42.6190 C 	 2092027270507093 ns 
 42.5413 C 	 2092027286139556 ns 
 41.6398 C 	 2092027297618488 ns 
 43.8780 C 	 2092027312962560 ns 
 43.8313 C 	 2092027324429912 ns 
 41.9040 C 	 2092027336344264 ns 
 41.6864 C 	 2092027351972076 ns 
 41.6553 C 	 2092027363477918 ns 
 41.4843 C 	 2092027374945750 ns 
 42.1372 C 	 2092027390635363 ns 
 41.9973 C 	 2092027402467575 ns 
 42.2770 C 	 2092027418348287 ns 
 42.0284 C 	 2092027430208519 ns 
 42.8832 C 	 2092027442035811 ns 
 41.9351 C 	 2092027457423263 ns 
 41.6087 C 	 2092027469085465 ns 
 42.6190 C 	 2092027485039858 ns 
 43.1785 C 	 2092027496819300 ns 
 42.3081 C 	 2092027508506852 ns 
 41.5310 C 	 2092027523747574 ns 
 42.7744 C 	 2092027535549246 ns 
 40.8005 C 	 2092027547239828 ns 
 43.5671 C 	 2092027562981190 ns 
 43.3806 C 	 2092027574791412 ns 
 41.9506 C 	 2092027590293315 ns 
 41.9662 C 	 2092027602118777 ns 
 40.3031 C 	 2092027613960289 ns 
 42.3858 C 	 2092027629625331 ns 
 43.7692 C 	 2092027641445543 ns 
 41.7175 C 	 2092027652938695 ns 
 43.1630 C 	 2092027668848117 ns 
 42.7433 C 	 2092027680721489 ns 
 41.5465 C 	 2092027696433362 ns 
 44.2976 C 	 2092027708358364 ns 
 42.2149 C 	 2092027719939296 ns 
 41.4843 C 	 2092027735347028 ns 
 42.3392 C 	 2092027747135530 ns 
 42.1061 C 	 2092027758996932 ns 
 42.3703 C 	 2092027774998005 ns 
 42.3081 C 	 2092027786272696 ns 
 42.4325 C 	 2092027801953279 ns 
 41.7952 C 	 2092027814091581 ns 
 42.5724 C 	 2092027825845163 ns 
 41.1269 C 	 2092027841298255 ns 
 42.3392 C 	 2092027852780817 ns 
 43.3184 C 	 2092027868934860 ns 
 42.4636 C 	 2092027880482582 ns 
 42.3548 C 	 2092027892129363 ns 
 42.3392 C 	 2092027903581595 ns 
 41.1424 C 	 2092027919089408 ns 
 42.4946 C 	 2092027931187180 ns 
 42.1682 C 	 2092027946771072 ns 
 41.0647 C 	 2092027958529244 ns 
 43.1008 C 	 2092027973958577 ns 
 41.5931 C 	 2092027985408858 ns 
 43.1630 C 	 2092027997243500 ns 
 43.6604 C 	 2092028013334333 ns 
 41.7175 C 	 2092028026491615 ns 
 43.5671 C 	 2092028038345037 ns 
 40.6139 C 	 2092028053843219 ns 
 41.5931 C 	 2092028067580522 ns 
 43.2407 C 	 2092028081875164 ns 
 43.2873 C 	 2092028097358166 ns 
 42.8832 C 	 2092028112963089 ns 
 42.5413 C 	 2092028128836091 ns 
 41.4377 C 	 2092028144428354 ns 
 42.4791 C 	 2092028160702607 ns 
 41.6864 C 	 2092028172146288 ns 
 41.8885 C 	 2092028189598461 ns 
 42.2615 C 	 2092028201222503 ns 
 42.8366 C 	 2092028217092056 ns 
 42.6190 C 	 2092028231028978 ns 
 42.3703 C 	 2092028246467160 ns 
 42.2615 C 	 2092028261742503 ns 
 40.7072 C 	 2092028277144205 ns 
 43.5827 C 	 2092028293919128 ns 
 42.4791 C 	 2092028309426521 ns 
 42.7589 C 	 2092028323200993 ns 
 43.6604 C 	 2092028334810935 ns 
 43.2873 C 	 2092028354971178 ns 
 41.5465 C 	 2092028366538130 ns 
 42.9920 C 	 2092028382289122 ns 
 42.4014 C 	 2092028395715804 ns 
 42.0128 C 	 2092028412451757 ns 
 41.5465 C 	 2092028424195919 ns 
 42.7744 C 	 2092028436768471 ns 
 40.9870 C 	 2092028452689504 ns 
 42.2304 C 	 2092028464337275 ns 
 41.1113 C 	 2092028475958707 ns 
 42.5568 C 	 2092028491402260 ns 
 43.6915 C 	 2092028503485782 ns 
 41.4999 C 	 2092028520298144 ns 
