app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 60, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2126719055629790, ref_stop_time: 2126719055833010, actual_exe_time: 203220, task_app_start_time:2126718919330258, task_sched_time:2126719055600840
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 61, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2126719057031810, ref_stop_time: 2126719057056410, actual_exe_time: 24600, task_app_start_time:2126718919330258, task_sched_time:2126719056295490
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 62, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2126719057606910, ref_stop_time: 2126719057648370, actual_exe_time: 41460, task_app_start_time:2126718919330258, task_sched_time:2126719057601930
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 63, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2126719058222570, ref_stop_time: 2126719058245010, actual_exe_time: 22440, task_app_start_time:2126718919330258, task_sched_time:2126719058211830
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 64, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2126719059423350, ref_stop_time: 2126719059450350, actual_exe_time: 27000, task_app_start_time:2126718919330258, task_sched_time:2126719059405050
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 65, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2126719060093010, ref_stop_time: 2126719060117310, actual_exe_time: 24300, task_app_start_time:2126718919330258, task_sched_time:2126719060083110
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 66, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2126719064564301, ref_stop_time: 2126719064612601, actual_exe_time: 48300, task_app_start_time:2126718919330258, task_sched_time:2126719064553381
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 67, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2126719069037152, ref_stop_time: 2126719069071742, actual_exe_time: 34590, task_app_start_time:2126718919330258, task_sched_time:2126719065722721
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 68, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2126719070150962, ref_stop_time: 2126719070177062, actual_exe_time: 26100, task_app_start_time:2126718919330258, task_sched_time:2126719070089342
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 69, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2126719070756272, ref_stop_time: 2126719070779702, actual_exe_time: 23430, task_app_start_time:2126718919330258, task_sched_time:2126719070751262
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 70, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2126719071423412, ref_stop_time: 2126719071465322, actual_exe_time: 41910, task_app_start_time:2126718919330258, task_sched_time:2126719071414742
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 71, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2126719074919073, ref_stop_time: 2126719074947033, actual_exe_time: 27960, task_app_start_time:2126718919330258, task_sched_time:2126719071874162
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 72, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2126719076631113, ref_stop_time: 2126719076658083, actual_exe_time: 26970, task_app_start_time:2126718919330258, task_sched_time:2126719076624183
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 73, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2126719077162803, ref_stop_time: 2126719077184463, actual_exe_time: 21660, task_app_start_time:2126718919330258, task_sched_time:2126719077153353
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 74, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2126719081270254, ref_stop_time: 2126719081317954, actual_exe_time: 47700, task_app_start_time:2126718919330258, task_sched_time:2126719081155684
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 75, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2126719081908264, ref_stop_time: 2126719081934604, actual_exe_time: 26340, task_app_start_time:2126718919330258, task_sched_time:2126719081900644
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 76, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2126719083110544, ref_stop_time: 2126719083138444, actual_exe_time: 27900, task_app_start_time:2126718919330258, task_sched_time:2126719083105294
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 77, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2126719085066934, ref_stop_time: 2126719085092734, actual_exe_time: 25800, task_app_start_time:2126718919330258, task_sched_time:2126719083577404
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 78, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2126719085669574, ref_stop_time: 2126719085712174, actual_exe_time: 42600, task_app_start_time:2126718919330258, task_sched_time:2126719085661174
