app_id: 0, app_name: TX_api-aarch64, task_id: 18, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2097543742110633, ref_stop_time: 2097543742145583, actual_exe_time: 34950, task_app_start_time:2097543564017434, task_sched_time:2097543742102203
app_id: 3, app_name: TX_api-aarch64, task_id: 15, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2097543743203353, ref_stop_time: 2097543743247273, actual_exe_time: 43920, task_app_start_time:2097543586177028, task_sched_time:2097543743197353
app_id: 2, app_name: TX_api-aarch64, task_id: 19, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2097543743510103, ref_stop_time: 2097543745432324, actual_exe_time: 1922221, task_app_start_time:2097543577510297, task_sched_time:2097543743419263
app_id: 0, app_name: TX_api-aarch64, task_id: 19, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2097543748360834, ref_stop_time: 2097543748395544, actual_exe_time: 34710, task_app_start_time:2097543564017434, task_sched_time:2097543748351474
app_id: 1, app_name: TX_api-aarch64, task_id: 20, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2097543769446457, ref_stop_time: 2097543769481677, actual_exe_time: 35220, task_app_start_time:2097543566835785, task_sched_time:2097543769438327
app_id: 3, app_name: TX_api-aarch64, task_id: 16, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2097543769494547, ref_stop_time: 2097543769522177, actual_exe_time: 27630, task_app_start_time:2097543586177028, task_sched_time:2097543769353127
app_id: 2, app_name: TX_api-aarch64, task_id: 20, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2097543773649698, ref_stop_time: 2097543774495668, actual_exe_time: 845970, task_app_start_time:2097543577510297, task_sched_time:2097543773632718
app_id: 3, app_name: TX_api-aarch64, task_id: 17, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2097543774508898, ref_stop_time: 2097543774548228, actual_exe_time: 39330, task_app_start_time:2097543586177028, task_sched_time:2097543774399668
app_id: 2, app_name: TX_api-aarch64, task_id: 21, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2097543781429689, ref_stop_time: 2097543781463919, actual_exe_time: 34230, task_app_start_time:2097543577510297, task_sched_time:2097543781422579
app_id: 3, app_name: TX_api-aarch64, task_id: 18, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2097543781611039, ref_stop_time: 2097543781642149, actual_exe_time: 31110, task_app_start_time:2097543586177028, task_sched_time:2097543781554219
