 39.1995 C 	 2124901719808581 ns 
 40.6917 C 	 2124975472035910 ns 
 40.8782 C 	 2124975486929083 ns 
 41.6864 C 	 2124975503959905 ns 
 41.7175 C 	 2124975518903928 ns 
 40.9559 C 	 2124975534809720 ns 
 40.4119 C 	 2124975546879832 ns 
 40.6917 C 	 2124975563250625 ns 
 41.3289 C 	 2124975577558587 ns 
 40.4740 C 	 2124975593738580 ns 
 41.9506 C 	 2124975608836922 ns 
 41.1735 C 	 2124975623303045 ns 
 40.1943 C 	 2124975639781657 ns 
 41.0025 C 	 2124975656023930 ns 
 40.1321 C 	 2124975673701913 ns 
 41.4999 C 	 2124975687706305 ns 
 41.1890 C 	 2124975700953737 ns 
 40.7072 C 	 2124975719727470 ns 
 41.6553 C 	 2124975734833133 ns 
 39.9145 C 	 2124975751224265 ns 
 41.1890 C 	 2124975763442637 ns 
 41.6553 C 	 2124975779439600 ns 
 41.7797 C 	 2124975793162952 ns 
 40.1010 C 	 2124975809145935 ns 
 40.8471 C 	 2124975821904457 ns 
 41.0491 C 	 2124975836033949 ns 
 41.2357 C 	 2124975852365082 ns 
 40.4585 C 	 2124975865432574 ns 
 42.2926 C 	 2124975881554846 ns 
 42.3548 C 	 2124975893752488 ns 
 41.8418 C 	 2124975910050261 ns 
 40.8782 C 	 2124975922679243 ns 
 41.2667 C 	 2124975937633975 ns 
 40.8626 C 	 2124975953869888 ns 
 39.4948 C 	 2124975968042370 ns 
 41.0181 C 	 2124975982691882 ns 
 39.5104 C 	 2124975998718785 ns 
 40.2254 C 	 2124976015103408 ns 
 41.3134 C 	 2124976031181160 ns 
 41.7952 C 	 2124976044461982 ns 
 41.7175 C 	 2124976062361905 ns 
 41.2978 C 	 2124976076828058 ns 
 39.9300 C 	 2124976092886190 ns 
 42.0128 C 	 2124976108215473 ns 
 42.6190 C 	 2124976123363045 ns 
 41.2046 C 	 2124976139441578 ns 
 40.9248 C 	 2124976155854970 ns 
 41.1579 C 	 2124976171938783 ns 
 40.8937 C 	 2124976188263586 ns 
 40.3497 C 	 2124976204841738 ns 
 39.9611 C 	 2124976219675181 ns 
 40.6450 C 	 2124976236120043 ns 
 41.4066 C 	 2124976250950396 ns 
 42.7278 C 	 2124976267360188 ns 
 40.2254 C 	 2124976284904191 ns 
 40.4119 C 	 2124976298883383 ns 
 40.3963 C 	 2124976315139846 ns 
 41.2512 C 	 2124976331203169 ns 
 40.8937 C 	 2124976348840501 ns 
 40.7072 C 	 2124976361307513 ns 
 41.9662 C 	 2124976377393276 ns 
 41.5621 C 	 2124976393965309 ns 
 40.5673 C 	 2124976406203511 ns 
 40.8782 C 	 2124976422432133 ns 
 40.5362 C 	 2124976438902406 ns 
 39.9145 C 	 2124976452845328 ns 
 40.2098 C 	 2124976467302330 ns 
 41.1269 C 	 2124976483822643 ns 
 42.0128 C 	 2124976500841916 ns 
 41.3911 C 	 2124976514907628 ns 
 40.7538 C 	 2124976528884330 ns 
 40.5362 C 	 2124976543312893 ns 
 40.3652 C 	 2124976555443845 ns 
 40.8782 C 	 2124976571649277 ns 
 41.3600 C 	 2124976587712420 ns 
 42.8055 C 	 2124976604758273 ns 
 40.8471 C 	 2124976617122595 ns 
 41.7641 C 	 2124976633515107 ns 
 40.8782 C 	 2124976648019510 ns 
 40.2564 C 	 2124976662504082 ns 
 39.8834 C 	 2124976679024815 ns 
 41.6709 C 	 2124976695117627 ns 
 39.4016 C 	 2124976711221990 ns 
 40.5829 C 	 2124976727816912 ns 
 42.4014 C 	 2124976740354664 ns 
 41.5931 C 	 2124976756817407 ns 
 39.7591 C 	 2124976773062440 ns 
 40.5518 C 	 2124976785324192 ns 
 42.0905 C 	 2124976801242164 ns 
 40.5829 C 	 2124976816842527 ns 
 41.2512 C 	 2124976831226719 ns 
 41.1424 C 	 2124976843833171 ns 
 41.9506 C 	 2124976860320244 ns 
 40.4896 C 	 2124976872710306 ns 
 41.2978 C 	 2124976889533378 ns 
 40.8005 C 	 2124976901837040 ns 
 40.1632 C 	 2124976918074993 ns 
 40.4585 C 	 2124976930520765 ns 
 40.2098 C 	 2124976944705277 ns 
 41.9040 C 	 2124976960853050 ns 
 39.3239 C 	 2124976973301132 ns 
 41.7641 C 	 2124976989483615 ns 
 40.8937 C 	 2124977001740416 ns 
 40.8315 C 	 2124977018328649 ns 
 42.0750 C 	 2124977033990422 ns 
 41.3911 C 	 2124977046122994 ns 
 40.6917 C 	 2124977062317356 ns 
 41.7019 C 	 2124977076932849 ns 
 41.1579 C 	 2124977089284451 ns 
 41.1579 C 	 2124977105893833 ns 
 40.9870 C 	 2124977119923275 ns 
 40.5207 C 	 2124977135008778 ns 
 40.4896 C 	 2124977152837151 ns 
 40.7227 C 	 2124977166940153 ns 
 42.0750 C 	 2124977181026355 ns 
 42.3858 C 	 2124977195408238 ns 
 42.4169 C 	 2124977214176721 ns 
 41.8418 C 	 2124977227081133 ns 
 41.9817 C 	 2124977241167455 ns 
 42.3703 C 	 2124977257124338 ns 
 41.1269 C 	 2124977269479480 ns 
 41.7330 C 	 2124977285756342 ns 
 41.3289 C 	 2124977300771135 ns 
 40.6606 C 	 2124977316733297 ns 
 40.6139 C 	 2124977332927360 ns 
 40.8160 C 	 2124977347257582 ns 
 40.7227 C 	 2124977360863394 ns 
 39.9300 C 	 2124977377155917 ns 
 42.5102 C 	 2124977393371310 ns 
 40.7538 C 	 2124977412297773 ns 
 39.5570 C 	 2124977424540535 ns 
 40.7072 C 	 2124977441061537 ns 
 40.6761 C 	 2124977453372339 ns 
 40.4119 C 	 2124977465518321 ns 
 40.7227 C 	 2124977481760774 ns 
 42.3548 C 	 2124977493912996 ns 
 40.4585 C 	 2124977508762578 ns 
 40.5362 C 	 2124977525109731 ns 
 40.6606 C 	 2124977537233963 ns 
 41.3134 C 	 2124977553412485 ns 
 42.6034 C 	 2124977565631397 ns 
 41.7641 C 	 2124977582028140 ns 
 40.2564 C 	 2124977597702932 ns 
 40.2254 C 	 2124977609709024 ns 
 41.5776 C 	 2124977626787847 ns 
 41.4533 C 	 2124977641792769 ns 
 41.5931 C 	 2124977658213482 ns 
 41.7019 C 	 2124977670234484 ns 
 42.0128 C 	 2124977684192706 ns 
 41.2667 C 	 2124977700816009 ns 
 39.8368 C 	 2124977713692371 ns 
 40.6606 C 	 2124977729834294 ns 
 40.4119 C 	 2124977742537556 ns 
 40.0233 C 	 2124977754747348 ns 
 40.6761 C 	 2124977769715370 ns 
 40.8471 C 	 2124977785965743 ns 
 41.9351 C 	 2124977800183915 ns 
 40.9870 C 	 2124977812420137 ns 
 41.5310 C 	 2124977828807850 ns 
 40.9870 C 	 2124977844938942 ns 
 40.3963 C 	 2124977857287874 ns 
 41.9040 C 	 2124977873372317 ns 
 40.8937 C 	 2124977889900999 ns 
 42.1216 C 	 2124977902088291 ns 
 40.2720 C 	 2124977916946784 ns 
 40.4274 C 	 2124977931317656 ns 
 41.1735 C 	 2124977943405258 ns 
 42.0750 C 	 2124977959605831 ns 
 41.5154 C 	 2124977976903383 ns 
 41.7952 C 	 2124977993317916 ns 
 41.9351 C 	 2124978005524618 ns 
 41.6553 C 	 2124978021921391 ns 
 39.9922 C 	 2124978038145333 ns 
 41.2201 C 	 2124978050292755 ns 
 41.2978 C 	 2124978066782828 ns 
 40.4274 C 	 2124978081273100 ns 
 41.4688 C 	 2124978097250743 ns 
 41.5776 C 	 2124978109480005 ns 
 41.0647 C 	 2124978122013557 ns 
 41.2357 C 	 2124978138222289 ns 
 41.7019 C 	 2124978152303602 ns 
 40.5207 C 	 2124978169108854 ns 
 40.5673 C 	 2124978181299956 ns 
 42.4636 C 	 2124978197827259 ns 
 41.9351 C 	 2124978212829841 ns 
 41.6553 C 	 2124978226596424 ns 
 41.3445 C 	 2124978244646017 ns 
 41.8729 C 	 2124978262458489 ns 
 39.7591 C 	 2124978278476422 ns 
 41.2046 C 	 2124978293077874 ns 
 42.1061 C 	 2124978309056477 ns 
 40.1476 C 	 2124978321522649 ns 
 40.9559 C 	 2124978336553401 ns 
 40.9714 C 	 2124978349222163 ns 
 40.9093 C 	 2124978365462216 ns 
 40.4430 C 	 2124978377672998 ns 
 40.8626 C 	 2124978391690530 ns 
 41.2823 C 	 2124978404205212 ns 
 41.9973 C 	 2124978422502335 ns 
 40.3186 C 	 2124978438682088 ns 
 41.1579 C 	 2124978452865700 ns 
 41.5154 C 	 2124978469054183 ns 
 42.1993 C 	 2124978485497635 ns 
 40.2254 C 	 2124978498291407 ns 
 39.6347 C 	 2124978514786640 ns 
 40.8005 C 	 2124978526962232 ns 
 40.9403 C 	 2124978544281655 ns 
 41.2046 C 	 2124978556428747 ns 
 41.2201 C 	 2124978572453549 ns 
 41.0958 C 	 2124978584730781 ns 
 40.7694 C 	 2124978599035114 ns 
 41.7486 C 	 2124978615337086 ns 
 41.1269 C 	 2124978632825139 ns 
 40.1787 C 	 2124978645358301 ns 
 41.0025 C 	 2124978657526363 ns 
 40.2875 C 	 2124978669682215 ns 
 40.7538 C 	 2124978688484478 ns 
 41.6398 C 	 2124978700712840 ns 
 41.7486 C 	 2124978715263652 ns 
 39.4638 C 	 2124978731256535 ns 
 40.9248 C 	 2124978748927768 ns 
 41.8729 C 	 2124978763965630 ns 
 41.2978 C 	 2124978783475803 ns 
 40.8471 C 	 2124978795674135 ns 
 40.2720 C 	 2124978811787078 ns 
 41.5154 C 	 2124978827783530 ns 
 40.8626 C 	 2124978844032613 ns 
 40.8782 C 	 2124978860570896 ns 
 39.9611 C 	 2124978875736348 ns 
 40.3497 C 	 2124978891938451 ns 
 41.1890 C 	 2124978906467243 ns 
 41.6398 C 	 2124978920382415 ns 
 42.3237 C 	 2124978936996298 ns 
 41.2046 C 	 2124978953348671 ns 
 41.3134 C 	 2124978965569893 ns 
 41.5621 C 	 2124978977705554 ns 
 41.6398 C 	 2124978993877987 ns 
 41.9973 C 	 2124979008888369 ns 
 40.5362 C 	 2124979023295842 ns 
 42.0750 C 	 2124979039641104 ns 
 41.5931 C 	 2124979052643467 ns 
 41.3911 C 	 2124979068920719 ns 
 40.5362 C 	 2124979081956291 ns 
 41.2046 C 	 2124979096087914 ns 
 41.7175 C 	 2124979108358276 ns 
 42.0905 C 	 2124979124378068 ns 
 40.4430 C 	 2124979140863551 ns 
 42.1993 C 	 2124979152901953 ns 
 41.2046 C 	 2124979168861985 ns 
 40.6450 C 	 2124979184960138 ns 
 41.1735 C 	 2124979197382930 ns 
 41.7175 C 	 2124979213356342 ns 
 39.6192 C 	 2124979225777364 ns 
 42.3237 C 	 2124979240539857 ns 
 40.4274 C 	 2124979256796169 ns 
 41.4999 C 	 2124979269024021 ns 
 39.8057 C 	 2124979285208064 ns 
 40.8471 C 	 2124979297661486 ns 
 41.7797 C 	 2124979312641958 ns 
 40.4274 C 	 2124979331200351 ns 
 40.1787 C 	 2124979344859744 ns 
 40.5362 C 	 2124979361162436 ns 
 41.2978 C 	 2124979377293709 ns 
 41.9506 C 	 2124979389602261 ns 
 41.2667 C 	 2124979405059103 ns 
 40.2254 C 	 2124979417322715 ns 
 41.6242 C 	 2124979433578998 ns 
 40.1321 C 	 2124979446065990 ns 
 41.1269 C 	 2124979461058972 ns 
 40.6450 C 	 2124979477302325 ns 
 40.3031 C 	 2124979492136817 ns 
 40.9403 C 	 2124979508599140 ns 
 40.5984 C 	 2124979520678282 ns 
 40.1943 C 	 2124979537998635 ns 
 40.8471 C 	 2124979550386717 ns 
 40.1632 C 	 2124979568796430 ns 
 41.0181 C 	 2124979583314332 ns 
 40.3652 C 	 2124979599032804 ns 
 40.8471 C 	 2124979615134737 ns 
 41.0025 C 	 2124979631287850 ns 
 40.6295 C 	 2124979648546882 ns 
 39.6969 C 	 2124979660641204 ns 
 40.8937 C 	 2124979675558137 ns 
 41.0181 C 	 2124979691594519 ns 
 39.4327 C 	 2124979708847402 ns 
 40.4119 C 	 2124979723222504 ns 
 40.4274 C 	 2124979737380407 ns 
 40.5362 C 	 2124979749431139 ns 
 40.6295 C 	 2124979765684241 ns 
 40.2254 C 	 2124979778284843 ns 
 41.5310 C 	 2124979793188366 ns 
 41.0958 C 	 2124979809415968 ns 
 40.8626 C 	 2124979825621791 ns 
 41.2046 C 	 2124979837913843 ns 
 41.9351 C 	 2124979854158156 ns 
 40.9093 C 	 2124979869203368 ns 
 41.8263 C 	 2124979885784461 ns 
 41.8574 C 	 2124979897882323 ns 
 43.1941 C 	 2124979912906505 ns 
 41.0181 C 	 2124979927379257 ns 
 40.9559 C 	 2124979945699660 ns 
 41.1579 C 	 2124979957751892 ns 
 42.1216 C 	 2124979973950095 ns 
 42.0128 C 	 2124979990344077 ns 
 41.5931 C 	 2124980002488349 ns 
 40.6606 C 	 2124980017121422 ns 
 40.7694 C 	 2124980033252454 ns 
 41.3134 C 	 2124980049348237 ns 
 40.6761 C 	 2124980061699959 ns 
 40.8937 C 	 2124980078241182 ns 
 40.7538 C 	 2124980094923464 ns 
 40.8937 C 	 2124980107179996 ns 
 41.3134 C 	 2124980123243889 ns 
 41.8263 C 	 2124980141059002 ns 
 40.8626 C 	 2124980156073374 ns 
 40.8160 C 	 2124980168483266 ns 
 41.5931 C 	 2124980183169948 ns 
 40.9093 C 	 2124980199776991 ns 
 41.0958 C 	 2124980215172184 ns 
 41.1424 C 	 2124980231306096 ns 
 39.3860 C 	 2124980247641189 ns 
 40.8160 C 	 2124980263876561 ns 
 41.8263 C 	 2124980281138234 ns 
 39.9767 C 	 2124980297105467 ns 
 41.9040 C 	 2124980313373119 ns 
 40.7072 C 	 2124980328157872 ns 
 40.8160 C 	 2124980342929484 ns 
 40.0699 C 	 2124980359761917 ns 
 42.1216 C 	 2124980374363579 ns 
 40.5984 C 	 2124980390441062 ns 
 41.8574 C 	 2124980407231135 ns 
 41.2357 C 	 2124980419523097 ns 
 41.3445 C 	 2124980435878739 ns 
 40.5673 C 	 2124980452231202 ns 
 42.1216 C 	 2124980464602724 ns 
 39.8679 C 	 2124980480752686 ns 
 41.4843 C 	 2124980496841149 ns 
 42.6656 C 	 2124980509137101 ns 
 41.1579 C 	 2124980523255463 ns 
 41.7797 C 	 2124980538032266 ns 
 41.5154 C 	 2124980552254728 ns 
 40.2409 C 	 2124980566905470 ns 
 40.6139 C 	 2124980579088592 ns 
 41.3445 C 	 2124980595178405 ns 
 41.0958 C 	 2124980611673337 ns 
 41.4066 C 	 2124980627788950 ns 
 41.6553 C 	 2124980646373263 ns 
 39.7124 C 	 2124980658741275 ns 
 41.7175 C 	 2124980675098778 ns 
 41.2512 C 	 2124980687488180 ns 
 42.0284 C 	 2124980704493262 ns 
 40.9559 C 	 2124980716714094 ns 
 41.7486 C 	 2124980733010607 ns 
 40.3342 C 	 2124980747231269 ns 
 40.8937 C 	 2124980759457981 ns 
 41.3445 C 	 2124980775486564 ns 
 41.5776 C 	 2124980792852697 ns 
 40.4896 C 	 2124980805944429 ns 
 41.1890 C 	 2124980821063831 ns 
 40.4119 C 	 2124980833171713 ns 
 42.1372 C 	 2124980849406606 ns 
 39.8523 C 	 2124980861806388 ns 
 42.0284 C 	 2124980875930660 ns 
 42.6345 C 	 2124980890986972 ns 
 40.3652 C 	 2124980908339245 ns 
 39.8368 C 	 2124980927361858 ns 
 41.1579 C 	 2124980943305331 ns 
 40.4585 C 	 2124980960277324 ns 
 40.8315 C 	 2124980974537136 ns 
 42.1527 C 	 2124980990702068 ns 
 39.6192 C 	 2124981006857371 ns 
 41.9040 C 	 2124981020570013 ns 
 40.7227 C 	 2124981037137066 ns 
 42.0905 C 	 2124981049436258 ns 
 41.0025 C 	 2124981065450500 ns 
 41.4066 C 	 2124981077756532 ns 
 41.6087 C 	 2124981094049085 ns 
 41.7175 C 	 2124981106206497 ns 
 40.4585 C 	 2124981118890709 ns 
 42.0594 C 	 2124981132876711 ns 
 43.3961 C 	 2124981147174954 ns 
 40.4430 C 	 2124981161790776 ns 
 41.2201 C 	 2124981178060919 ns 
 42.0128 C 	 2124981194478991 ns 
 39.7591 C 	 2124981210831394 ns 
 40.6917 C 	 2124981227288617 ns 
 40.9714 C 	 2124981239482748 ns 
 41.2512 C 	 2124981253820291 ns 
 41.7175 C 	 2124981270686173 ns 
 41.1424 C 	 2124981288826456 ns 
 40.8160 C 	 2124981303209839 ns 
 41.8108 C 	 2124981318767601 ns 
 41.0647 C 	 2124981330842213 ns 
 39.6969 C 	 2124981347292446 ns 
 40.6761 C 	 2124981363738568 ns 
 41.7019 C 	 2124981379015771 ns 
 41.3755 C 	 2124981395380594 ns 
 40.7694 C 	 2124981408959076 ns 
 41.3289 C 	 2124981426744699 ns 
 41.2512 C 	 2124981440979761 ns 
 40.5673 C 	 2124981457688804 ns 
 41.1735 C 	 2124981474387766 ns 
 40.9870 C 	 2124981489017359 ns 
 41.2823 C 	 2124981505088481 ns 
 41.9973 C 	 2124981521088174 ns 
 41.4377 C 	 2124981533317136 ns 
 41.0181 C 	 2124981549564088 ns 
 40.9403 C 	 2124981565591501 ns 
 42.2770 C 	 2124981577790223 ns 
 40.3808 C 	 2124981593942766 ns 
 39.8523 C 	 2124981610353578 ns 
 40.6917 C 	 2124981622586830 ns 
 40.4896 C 	 2124981641327773 ns 
 41.8574 C 	 2124981653765175 ns 
 41.3911 C 	 2124981668804688 ns 
 41.4066 C 	 2124981683297420 ns 
 40.6761 C 	 2124981695215762 ns 
 41.8418 C 	 2124981711435114 ns 
 39.8523 C 	 2124981726737427 ns 
 41.7175 C 	 2124981743658570 ns 
 40.4274 C 	 2124981761471222 ns 
 41.3600 C 	 2124981777754025 ns 
 40.0699 C 	 2124981790566727 ns 
 39.9145 C 	 2124981806938660 ns 
 40.2098 C 	 2124981825082273 ns 
 40.5673 C 	 2124981837259785 ns 
 39.9456 C 	 2124981849306797 ns 
 40.7694 C 	 2124981868135820 ns 
 41.9817 C 	 2124981880461682 ns 
 41.4999 C 	 2124981896811264 ns 
 41.3289 C 	 2124981909086366 ns 
 41.9817 C 	 2124981923622359 ns 
 40.9559 C 	 2124981939058801 ns 
 40.9714 C 	 2124981955176604 ns 
 41.4533 C 	 2124981971588736 ns 
 41.6553 C 	 2124981988311219 ns 
 41.7330 C 	 2124982004151612 ns 
 41.5931 C 	 2124982020322634 ns 
 41.3911 C 	 2124982032321736 ns 
 40.4430 C 	 2124982048736029 ns 
 39.7902 C 	 2124982061194761 ns 
 41.6398 C 	 2124982076824853 ns 
 40.4430 C 	 2124982091226236 ns 
 41.3445 C 	 2124982107066628 ns 
 41.5310 C 	 2124982123280791 ns 
 40.5829 C 	 2124982139506953 ns 
 42.5257 C 	 2124982156021956 ns 
 39.7435 C 	 2124982169370098 ns 
 40.5362 C 	 2124982185606491 ns 
 41.8108 C 	 2124982201886653 ns 
 41.3755 C 	 2124982214285955 ns 
 41.5776 C 	 2124982230624408 ns 
 41.2667 C 	 2124982245018500 ns 
 41.0491 C 	 2124982260284693 ns 
 40.3497 C 	 2124982276285465 ns 
 41.1113 C 	 2124982293751738 ns 
 41.5931 C 	 2124982306820490 ns 
 40.2254 C 	 2124982320930633 ns 
 41.2512 C 	 2124982335266045 ns 
 40.7383 C 	 2124982351334257 ns 
 41.8418 C 	 2124982367444890 ns 
 39.8523 C 	 2124982383176803 ns 
 41.4222 C 	 2124982399209945 ns 
 40.4585 C 	 2124982417546248 ns 
 42.1682 C 	 2124982430127470 ns 
 41.6398 C 	 2124982446113273 ns 
 41.3911 C 	 2124982460369755 ns 
 42.0594 C 	 2124982474870317 ns 
 41.0336 C 	 2124982492716480 ns 
 41.7330 C 	 2124982507397583 ns 
 39.9767 C 	 2124982523730305 ns 
 41.9973 C 	 2124982536305827 ns 
 41.2823 C 	 2124982552862260 ns 
 40.4274 C 	 2124982568996592 ns 
 40.8005 C 	 2124982581320924 ns 
 40.4430 C 	 2124982597695077 ns 
 41.0958 C 	 2124982612368019 ns 
 40.0699 C 	 2124982628703592 ns 
 41.0647 C 	 2124982640934774 ns 
 42.6656 C 	 2124982657143327 ns 
 41.9196 C 	 2124982673697239 ns 
 41.2667 C 	 2124982686843631 ns 
 40.9093 C 	 2124982700837944 ns 
 41.3755 C 	 2124982713094386 ns 
 41.0491 C 	 2124982731063939 ns 
 41.4533 C 	 2124982748814491 ns 
 42.2149 C 	 2124982763152574 ns 
 42.0905 C 	 2124982775404426 ns 
 40.7227 C 	 2124982791405948 ns 
 40.0388 C 	 2124982808107701 ns 
 41.3289 C 	 2124982820851883 ns 
 40.8160 C 	 2124982836384895 ns 
 40.9714 C 	 2124982854278218 ns 
 41.7641 C 	 2124982866550530 ns 
 40.9093 C 	 2124982884416553 ns 
 41.7019 C 	 2124982896613295 ns 
 41.0958 C 	 2124982912893368 ns 
 40.7227 C 	 2124982925183890 ns 
 41.0336 C 	 2124982941282912 ns 
 41.2046 C 	 2124982953554114 ns 
 41.1579 C 	 2124982965728176 ns 
 40.9559 C 	 2124982981924039 ns 
 41.1890 C 	 2124982995838101 ns 
 41.5310 C 	 2124983007956003 ns 
 40.9093 C 	 2124983022758545 ns 
 42.3548 C 	 2124983035946398 ns 
 41.2823 C 	 2124983047963350 ns 
 41.8729 C 	 2124983063995352 ns 
 41.6087 C 	 2124983078897014 ns 
 41.5154 C 	 2124983094898597 ns 
 40.4430 C 	 2124983113728340 ns 
 41.3289 C 	 2124983129823763 ns 
 41.5310 C 	 2124983145729405 ns 
 41.2823 C 	 2124983162075718 ns 
 41.9506 C 	 2124983178633681 ns 
 39.7280 C 	 2124983191990823 ns 
 41.4066 C 	 2124983207955835 ns 
 39.8990 C 	 2124983224855078 ns 
 40.2098 C 	 2124983237163570 ns 
 41.1113 C 	 2124983253614583 ns 
 40.7072 C 	 2124983266041965 ns 
 41.6553 C 	 2124983282344957 ns 
 41.7641 C 	 2124983294594049 ns 
 39.5726 C 	 2124983311055472 ns 
 40.5518 C 	 2124983324950034 ns 
 40.5518 C 	 2124983339221096 ns 
 41.2357 C 	 2124983356841779 ns 
 42.3392 C 	 2124983369617791 ns 
 40.7383 C 	 2124983382049403 ns 
 41.3134 C 	 2124983394955885 ns 
 40.4430 C 	 2124983409079828 ns 
 40.7383 C 	 2124983425346580 ns 
 41.1735 C 	 2124983441430093 ns 
 40.1010 C 	 2124983453786705 ns 
 42.0750 C 	 2124983470131847 ns 
 41.8574 C 	 2124983484225700 ns 
 40.5984 C 	 2124983496253512 ns 
 40.2254 C 	 2124983513348834 ns 
 40.4119 C 	 2124983529396797 ns 
 41.1269 C 	 2124983541937999 ns 
 40.3342 C 	 2124983555954421 ns 
 42.1216 C 	 2124983571319854 ns 
 41.7486 C 	 2124983586128906 ns 
 41.4688 C 	 2124983598141748 ns 
 41.9196 C 	 2124983612136210 ns 
 41.5621 C 	 2124983628089793 ns 
 40.8782 C 	 2124983645687046 ns 
 40.0078 C 	 2124983660497868 ns 
 40.8471 C 	 2124983676937181 ns 
 40.8626 C 	 2124983689070623 ns 
 40.8937 C 	 2124983705175735 ns 
 40.2254 C 	 2124983718543137 ns 
 41.2201 C 	 2124983734996700 ns 
 41.3289 C 	 2124983749063042 ns 
 40.3652 C 	 2124983761904574 ns 
 40.3186 C 	 2124983778125037 ns 
 41.2201 C 	 2124983792135909 ns 
 41.2512 C 	 2124983804545951 ns 
 40.6450 C 	 2124983820557524 ns 
 40.3652 C 	 2124983832862356 ns 
 40.6606 C 	 2124983848138778 ns 
 40.9093 C 	 2124983860221340 ns 
 42.0128 C 	 2124983876874973 ns 
 40.1476 C 	 2124983891765085 ns 
 40.4896 C 	 2124983906855028 ns 
 40.7072 C 	 2124983922444230 ns 
 40.5829 C 	 2124983938520873 ns 
 40.8782 C 	 2124983954916145 ns 
 41.0802 C 	 2124983968482328 ns 
 40.3342 C 	 2124983984771970 ns 
 42.3392 C 	 2124984001005333 ns 
 41.8885 C 	 2124984015247055 ns 
 41.5465 C 	 2124984031372508 ns 
 41.4688 C 	 2124984047772070 ns 
 41.6553 C 	 2124984063721483 ns 
 43.1475 C 	 2124984082883866 ns 
 40.8160 C 	 2124984099588199 ns 
 40.0699 C 	 2124984111925131 ns 
 40.6450 C 	 2124984128557883 ns 
 40.6917 C 	 2124984144839606 ns 
 40.7072 C 	 2124984157287718 ns 
 41.2046 C 	 2124984169529520 ns 
 39.9611 C 	 2124984185756073 ns 
 41.4999 C 	 2124984198047615 ns 
 41.9506 C 	 2124984214217167 ns 
 41.2046 C 	 2124984228859180 ns 
 40.2098 C 	 2124984243278682 ns 
 41.5310 C 	 2124984260840235 ns 
 40.2720 C 	 2124984273978797 ns 
 41.7797 C 	 2124984288020239 ns 
 39.9922 C 	 2124984306990502 ns 
 40.6761 C 	 2124984323001865 ns 
 41.6709 C 	 2124984339229047 ns 
 41.8885 C 	 2124984355680660 ns 
 40.3652 C 	 2124984371570283 ns 
 41.4066 C 	 2124984387645905 ns 
 41.0491 C 	 2124984404892668 ns 
 41.4222 C 	 2124984417280270 ns 
 41.9351 C 	 2124984433932313 ns 
 41.2201 C 	 2124984446195775 ns 
 40.5829 C 	 2124984460089857 ns 
 41.0025 C 	 2124984476364589 ns 
 40.1787 C 	 2124984488654091 ns 
 42.3858 C 	 2124984504820164 ns 
 40.6761 C 	 2124984519200156 ns 
 42.1993 C 	 2124984535590479 ns 
 39.9456 C 	 2124984551861342 ns 
 40.1787 C 	 2124984564852604 ns 
 40.9559 C 	 2124984581866356 ns 
 40.9093 C 	 2124984598423839 ns 
 40.5829 C 	 2124984610534871 ns 
 41.7175 C 	 2124984624653443 ns 
 42.6967 C 	 2124984641938306 ns 
 40.7383 C 	 2124984655977948 ns 
 40.5518 C 	 2124984672560841 ns 
 40.7227 C 	 2124984690233064 ns 
 41.0025 C 	 2124984702402326 ns 
 42.3703 C 	 2124984718680538 ns 
 41.2978 C 	 2124984735134131 ns 
 41.5154 C 	 2124984750760504 ns 
 40.6139 C 	 2124984764720046 ns 
 41.3911 C 	 2124984781739709 ns 
 40.1943 C 	 2124984794424131 ns 
 40.5207 C 	 2124984808855003 ns 
 40.6761 C 	 2124984823995585 ns 
 40.0388 C 	 2124984838849698 ns 
 41.0025 C 	 2124984855765290 ns 
 40.6917 C 	 2124984872842763 ns 
 42.0439 C 	 2124984885169645 ns 
 41.7952 C 	 2124984901304038 ns 
 41.6242 C 	 2124984913747140 ns 
 40.9248 C 	 2124984929946212 ns 
 40.9093 C 	 2124984945403805 ns 
 40.8782 C 	 2124984961720777 ns 
 40.9093 C 	 2124984976820230 ns 
 42.2615 C 	 2124984991305222 ns 
 40.3342 C 	 2124985008846045 ns 
 41.2512 C 	 2124985022345657 ns 
 41.0181 C 	 2124985036829270 ns 
 41.7019 C 	 2124985053178372 ns 
 41.6709 C 	 2124985066018164 ns 
 40.7227 C 	 2124985080042807 ns 
 41.5465 C 	 2124985095238619 ns 
 39.5726 C 	 2124985111520102 ns 
 41.5465 C 	 2124985129043314 ns 
 40.7072 C 	 2124985141047576 ns 
 41.1113 C 	 2124985157594349 ns 
 40.8937 C 	 2124985171503311 ns 
 39.6503 C 	 2124985184834743 ns 
 41.0958 C 	 2124985201398196 ns 
 40.6606 C 	 2124985213551438 ns 
 40.5984 C 	 2124985225833410 ns 
 41.0181 C 	 2124985242033833 ns 
 40.9714 C 	 2124985255955125 ns 
 40.5051 C 	 2124985270995117 ns 
 41.2512 C 	 2124985287209160 ns 
 41.7330 C 	 2124985306293873 ns 
 41.0802 C 	 2124985323944856 ns 
 42.1682 C 	 2124985340214578 ns 
 40.6450 C 	 2124985356303461 ns 
 41.0802 C 	 2124985372575914 ns 
 40.4896 C 	 2124985388702026 ns 
 39.9300 C 	 2124985404886729 ns 
 42.0128 C 	 2124985424216182 ns 
 40.3652 C 	 2124985440963985 ns 
 42.2926 C 	 2124985453367037 ns 
