 37.9561 C 	 2116695641893976 ns 
 37.8006 C 	 2116695656395859 ns 
 38.3447 C 	 2116695670500451 ns 
 38.6400 C 	 2116695684344073 ns 
 38.0493 C 	 2116695698290325 ns 
 38.6711 C 	 2116695713756228 ns 
 38.9508 C 	 2116695734855141 ns 
 38.8576 C 	 2116695754066424 ns 
 38.9975 C 	 2116695773251998 ns 
 38.5156 C 	 2116695792114651 ns 
 39.2306 C 	 2116695808806593 ns 
 39.1529 C 	 2116695824529266 ns 
 38.7021 C 	 2116695838351108 ns 
 39.0596 C 	 2116695854835001 ns 
 39.1529 C 	 2116695871107183 ns 
 37.3344 C 	 2116695889335846 ns 
 36.6971 C 	 2116695907459569 ns 
 39.1684 C 	 2116695924359862 ns 
 38.6711 C 	 2116695940036724 ns 
 38.2048 C 	 2116695957464117 ns 
 37.8939 C 	 2116695974173580 ns 
 38.9508 C 	 2116695991290803 ns 
 37.2411 C 	 2116696009058306 ns 
 38.3602 C 	 2116696024892128 ns 
 38.4068 C 	 2116696042168741 ns 
 38.5623 C 	 2116696059411874 ns 
 38.9508 C 	 2116696075974486 ns 
 40.8471 C 	 2116696093533669 ns 
 38.7021 C 	 2116696112174202 ns 
 37.8473 C 	 2116696129012335 ns 
 37.5830 C 	 2116696144706987 ns 
 38.5623 C 	 2116696160239700 ns 
 37.8473 C 	 2116696175737222 ns 
 38.7332 C 	 2116696189083264 ns 
 36.8059 C 	 2116696203753177 ns 
 38.7332 C 	 2116696219140209 ns 
 39.1218 C 	 2116696232672521 ns 
 38.1737 C 	 2116696245958384 ns 
 38.2359 C 	 2116696260932256 ns 
 38.7177 C 	 2116696275931688 ns 
 38.0493 C 	 2116696290418991 ns 
 38.3602 C 	 2116696304249383 ns 
 39.4948 C 	 2116696318498335 ns 
 38.7643 C 	 2116696332952728 ns 
 39.0907 C 	 2116696346962430 ns 
 39.1529 C 	 2116696361230882 ns 
 39.2772 C 	 2116696376114095 ns 
 37.8784 C 	 2116696390201797 ns 
 39.3550 C 	 2116696404386879 ns 
 40.5207 C 	 2116696418605351 ns 
 39.1995 C 	 2116696433099404 ns 
 38.7799 C 	 2116696446812736 ns 
 37.6452 C 	 2116696462794669 ns 
 39.3083 C 	 2116696478085641 ns 
 39.4482 C 	 2116696491929593 ns 
 37.7851 C 	 2116696506404776 ns 
 39.5881 C 	 2116696520520528 ns 
 38.6866 C 	 2116696534049180 ns 
 39.0752 C 	 2116696548340732 ns 
 38.8731 C 	 2116696562957275 ns 
 38.5312 C 	 2116696577177877 ns 
 38.8887 C 	 2116696592209109 ns 
 38.1581 C 	 2116696605972002 ns 
 39.1063 C 	 2116696619651614 ns 
 38.2980 C 	 2116696633865436 ns 
 38.1426 C 	 2116696647246458 ns 
 39.3394 C 	 2116696662761981 ns 
 38.3136 C 	 2116696676610283 ns 
 38.7177 C 	 2116696690879575 ns 
 38.5933 C 	 2116696704683627 ns 
 38.9042 C 	 2116696719110720 ns 
 37.4432 C 	 2116696734140662 ns 
 38.6244 C 	 2116696749523195 ns 
 37.9872 C 	 2116696763297937 ns 
 37.7851 C 	 2116696777136309 ns 
 38.6711 C 	 2116696791630751 ns 
 37.5364 C 	 2116696807150684 ns 
 38.4845 C 	 2116696825298017 ns 
 38.3757 C 	 2116696841776420 ns 
 39.1218 C 	 2116696857620322 ns 
 38.6555 C 	 2116696872198404 ns 
 38.1115 C 	 2116696889037917 ns 
 38.0183 C 	 2116696907828150 ns 
 38.6711 C 	 2116696926849023 ns 
 39.2928 C 	 2116696945694546 ns 
 38.3136 C 	 2116696960616909 ns 
 38.9197 C 	 2116696977653011 ns 
 38.6711 C 	 2116696996575964 ns 
 37.9716 C 	 2116697012143207 ns 
 38.6244 C 	 2116697028765790 ns 
 38.2359 C 	 2116697044768902 ns 
 39.4482 C 	 2116697062645305 ns 
 38.3447 C 	 2116697079172428 ns 
 39.8679 C 	 2116697093948930 ns 
 37.2722 C 	 2116697109375143 ns 
 39.2151 C 	 2116697123185825 ns 
 37.9405 C 	 2116697137155507 ns 
 38.4379 C 	 2116697151044369 ns 
 38.8576 C 	 2116697165715452 ns 
 37.6918 C 	 2116697181052774 ns 
 39.4171 C 	 2116697198504767 ns 
 38.5623 C 	 2116697216795320 ns 
 38.9508 C 	 2116697233803433 ns 
 39.2306 C 	 2116697249803185 ns 
 38.2048 C 	 2116697264935278 ns 
 39.6347 C 	 2116697281020440 ns 
 38.2980 C 	 2116697295030142 ns 
 38.9975 C 	 2116697308265815 ns 
 37.6763 C 	 2116697322259407 ns 
 36.9302 C 	 2116697336102879 ns 
 38.8420 C 	 2116697350002181 ns 
 37.7229 C 	 2116697364008764 ns 
 38.7488 C 	 2116697378152686 ns 
 37.8628 C 	 2116697393307878 ns 
 38.9975 C 	 2116697408125991 ns 
 38.5001 C 	 2116697423064673 ns 
 38.2359 C 	 2116697438304796 ns 
 38.3136 C 	 2116697452734348 ns 
 37.3810 C 	 2116697470223661 ns 
 39.8057 C 	 2116697487791693 ns 
 37.6608 C 	 2116697502369476 ns 
 37.9094 C 	 2116697516355268 ns 
 39.7591 C 	 2116697531060250 ns 
 39.1529 C 	 2116697544683673 ns 
 38.7021 C 	 2116697559081785 ns 
 37.7229 C 	 2116697572984117 ns 
 39.9922 C 	 2116697587598410 ns 
 38.3291 C 	 2116697601683712 ns 
 38.6866 C 	 2116697615891954 ns 
 38.4224 C 	 2116697631221177 ns 
 39.1840 C 	 2116697644673539 ns 
 38.0804 C 	 2116697659438881 ns 
 37.6918 C 	 2116697673893963 ns 
 38.8887 C 	 2116697687678756 ns 
 38.5778 C 	 2116697702063398 ns 
 39.6036 C 	 2116697716877430 ns 
 38.1737 C 	 2116697734174773 ns 
 39.1063 C 	 2116697749844316 ns 
 38.6089 C 	 2116697764127348 ns 
 39.0285 C 	 2116697778597700 ns 
 38.4379 C 	 2116697792851243 ns 
 38.2048 C 	 2116697807554815 ns 
 39.1995 C 	 2116697822884997 ns 
 38.6089 C 	 2116697837401280 ns 
 39.0441 C 	 2116697851090282 ns 
 38.6400 C 	 2116697865653514 ns 
 38.2359 C 	 2116697880105777 ns 
 39.4327 C 	 2116697894574029 ns 
 38.3136 C 	 2116697908713421 ns 
 38.5933 C 	 2116697922684243 ns 
 39.9922 C 	 2116697937617676 ns 
 38.9042 C 	 2116697953725878 ns 
 37.6452 C 	 2116697969599661 ns 
 37.8006 C 	 2116697983410043 ns 
 38.9353 C 	 2116697997815446 ns 
 38.5467 C 	 2116698012279528 ns 
 37.4432 C 	 2116698026369780 ns 
 38.5623 C 	 2116698041406923 ns 
 39.5570 C 	 2116698056301295 ns 
 38.7488 C 	 2116698071413497 ns 
 37.9561 C 	 2116698085786620 ns 
 38.6400 C 	 2116698100903202 ns 
 37.9872 C 	 2116698114528334 ns 
 38.4224 C 	 2116698129114577 ns 
 37.9716 C 	 2116698142782219 ns 
 38.3913 C 	 2116698156976151 ns 
 38.1115 C 	 2116698171366073 ns 
 38.2359 C 	 2116698185595916 ns 
 37.8628 C 	 2116698199543008 ns 
 39.3394 C 	 2116698213416750 ns 
 38.1271 C 	 2116698228377663 ns 
 38.0649 C 	 2116698241819975 ns 
 38.2359 C 	 2116698255468777 ns 
 39.4171 C 	 2116698270116579 ns 
 39.3239 C 	 2116698284019572 ns 
 38.1115 C 	 2116698298410664 ns 
 38.7799 C 	 2116698314597557 ns 
 39.3239 C 	 2116698328774659 ns 
 39.2462 C 	 2116698343080371 ns 
 38.6866 C 	 2116698357396103 ns 
 39.5415 C 	 2116698371335606 ns 
 39.3083 C 	 2116698385502928 ns 
 38.4379 C 	 2116698399652880 ns 
 38.3291 C 	 2116698414044963 ns 
 37.9872 C 	 2116698427600315 ns 
 38.3757 C 	 2116698442646247 ns 
 40.2409 C 	 2116698456463889 ns 
 38.6555 C 	 2116698471029672 ns 
 39.4171 C 	 2116698484665994 ns 
 38.4224 C 	 2116698498469836 ns 
 39.0285 C 	 2116698512646638 ns 
 39.7124 C 	 2116698526928621 ns 
 38.8887 C 	 2116698541197493 ns 
 38.7954 C 	 2116698555341385 ns 
 38.2825 C 	 2116698568991657 ns 
 38.7332 C 	 2116698583561430 ns 
 39.3239 C 	 2116698598093702 ns 
 39.4016 C 	 2116698612211824 ns 
 38.1426 C 	 2116698626891967 ns 
 39.0907 C 	 2116698641828609 ns 
 39.5104 C 	 2116698657518402 ns 
 38.2825 C 	 2116698672386164 ns 
 37.3033 C 	 2116698686685996 ns 
 39.2306 C 	 2116698704993649 ns 
 39.8368 C 	 2116698720671412 ns 
 39.1218 C 	 2116698737233605 ns 
 38.6089 C 	 2116698753025037 ns 
 38.1271 C 	 2116698769651850 ns 
 39.2772 C 	 2116698784475542 ns 
 38.0183 C 	 2116698799134625 ns 
 38.7177 C 	 2116698814038987 ns 
 39.5259 C 	 2116698829420049 ns 
 38.2203 C 	 2116698844511342 ns 
 37.9405 C 	 2116698859629874 ns 
 39.3860 C 	 2116698873872287 ns 
 37.8317 C 	 2116698888184539 ns 
 38.7643 C 	 2116698903000251 ns 
 39.0285 C 	 2116698917865824 ns 
 38.3602 C 	 2116698932594116 ns 
 40.0699 C 	 2116698946724358 ns 
 39.1063 C 	 2116698960275930 ns 
 40.1943 C 	 2116698976850603 ns 
 38.0649 C 	 2116698994761926 ns 
 39.2928 C 	 2116699012367039 ns 
 38.8731 C 	 2116699030831022 ns 
 38.2669 C 	 2116699048289825 ns 
 38.0183 C 	 2116699063499857 ns 
 37.7540 C 	 2116699079809330 ns 
 38.9819 C 	 2116699095064542 ns 
 41.6864 C 	 2116699107446864 ns 
 40.1476 C 	 2116699123105757 ns 
 38.5156 C 	 2116699134788839 ns 
 39.6814 C 	 2116699146983690 ns 
 37.7851 C 	 2116699162940063 ns 
 38.8576 C 	 2116699174841635 ns 
 38.6244 C 	 2116699188577887 ns 
 38.1115 C 	 2116699201128239 ns 
 38.1581 C 	 2116699216765322 ns 
 38.9042 C 	 2116699228764994 ns 
 38.1426 C 	 2116699244769336 ns 
 38.4690 C 	 2116699256819528 ns 
 38.4379 C 	 2116699268755600 ns 
 38.5933 C 	 2116699284447193 ns 
 38.9508 C 	 2116699296443565 ns 
 39.1995 C 	 2116699308697277 ns 
 38.5312 C 	 2116699324356859 ns 
 40.1632 C 	 2116699336372971 ns 
 38.9197 C 	 2116699351926473 ns 
 38.7643 C 	 2116699365510626 ns 
 39.1063 C 	 2116699377253468 ns 
 38.4690 C 	 2116699393033530 ns 
 39.5570 C 	 2116699405617902 ns 
 36.9613 C 	 2116699419223894 ns 
 38.6555 C 	 2116699431124626 ns 
 39.7591 C 	 2116699446954519 ns 
 38.5467 C 	 2116699458778721 ns 
 37.1945 C 	 2116699471042783 ns 
 37.7385 C 	 2116699486657725 ns 
 38.4224 C 	 2116699498652837 ns 
 37.4276 C 	 2116699512526939 ns 
 39.1529 C 	 2116699526386612 ns 
 39.1529 C 	 2116699542089484 ns 
 38.6089 C 	 2116699563042687 ns 
 37.5520 C 	 2116699577042040 ns 
 38.4845 C 	 2116699593017372 ns 
 38.9975 C 	 2116699608978485 ns 
 37.3654 C 	 2116699625600198 ns 
 37.3033 C 	 2116699637460369 ns 
 39.2462 C 	 2116699653469872 ns 
 38.2825 C 	 2116699665282134 ns 
 38.5001 C 	 2116699681326286 ns 
 38.2825 C 	 2116699693555338 ns 
 39.1684 C 	 2116699705394480 ns 
 37.5520 C 	 2116699716910852 ns 
 38.4379 C 	 2116699732258225 ns 
 38.9664 C 	 2116699748477697 ns 
 38.8109 C 	 2116699760550899 ns 
 38.8887 C 	 2116699776186272 ns 
 38.5467 C 	 2116699788443554 ns 
 38.3913 C 	 2116699803508836 ns 
 38.6555 C 	 2116699819816179 ns 
 38.9042 C 	 2116699831565381 ns 
 38.5312 C 	 2116699847438713 ns 
 38.0649 C 	 2116699859252475 ns 
 38.6711 C 	 2116699875093168 ns 
 40.1321 C 	 2116699888978280 ns 
 37.2100 C 	 2116699900939732 ns 
 38.9664 C 	 2116699916769744 ns 
 39.6969 C 	 2116699930428567 ns 
 39.5881 C 	 2116699946910719 ns 
 37.8473 C 	 2116699958640121 ns 
 38.6555 C 	 2116699972637703 ns 
 39.3550 C 	 2116699990012776 ns 
 38.1581 C 	 2116700004796149 ns 
 38.0493 C 	 2116700020773161 ns 
 39.0285 C 	 2116700038642814 ns 
 38.3913 C 	 2116700054881067 ns 
 38.7643 C 	 2116700066796889 ns 
 38.8265 C 	 2116700083151271 ns 
 37.8473 C 	 2116700098231464 ns 
 38.9197 C 	 2116700112914636 ns 
 38.8265 C 	 2116700128683778 ns 
 39.5726 C 	 2116700144468311 ns 
 38.4535 C 	 2116700160541324 ns 
 37.8317 C 	 2116700176920786 ns 
 38.6711 C 	 2116700192799309 ns 
 39.2928 C 	 2116700206707761 ns 
 38.4068 C 	 2116700225391614 ns 
 38.4379 C 	 2116700237410546 ns 
 38.8731 C 	 2116700253488749 ns 
 37.0390 C 	 2116700265318410 ns 
 38.4535 C 	 2116700279314043 ns 
 37.9250 C 	 2116700295484825 ns 
 38.4690 C 	 2116700311170418 ns 
 39.0752 C 	 2116700323184490 ns 
 39.3705 C 	 2116700338842212 ns 
 37.8162 C 	 2116700353531955 ns 
 38.2514 C 	 2116700369464747 ns 
 38.4535 C 	 2116700385301630 ns 
 38.0027 C 	 2116700400267672 ns 
 38.2980 C 	 2116700415186705 ns 
 38.9353 C 	 2116700429303477 ns 
 40.0388 C 	 2116700445089269 ns 
 36.1686 C 	 2116700456869161 ns 
 39.5881 C 	 2116700473043574 ns 
 38.7021 C 	 2116700489230797 ns 
 38.2669 C 	 2116700502775709 ns 
 37.5986 C 	 2116700515050421 ns 
 38.3136 C 	 2116700529262923 ns 
 38.2669 C 	 2116700543644505 ns 
 37.5986 C 	 2116700559603278 ns 
 38.1115 C 	 2116700571661720 ns 
 39.1995 C 	 2116700588125362 ns 
 39.7124 C 	 2116700601381975 ns 
 37.9405 C 	 2116700617010657 ns 
 38.5001 C 	 2116700629358899 ns 
 38.2359 C 	 2116700643368931 ns 
 38.4068 C 	 2116700655030983 ns 
 38.0183 C 	 2116700671039406 ns 
 37.2100 C 	 2116700684925388 ns 
 38.5933 C 	 2116700696888040 ns 
 38.5778 C 	 2116700713334793 ns 
 39.3239 C 	 2116700725053064 ns 
 38.4224 C 	 2116700739168487 ns 
 38.2514 C 	 2116700751182439 ns 
 38.4690 C 	 2116700766740291 ns 
 38.2980 C 	 2116700780662513 ns 
 37.9094 C 	 2116700796289696 ns 
 38.7799 C 	 2116700812323709 ns 
 37.9094 C 	 2116700824475930 ns 
 38.6555 C 	 2116700841080153 ns 
 39.7591 C 	 2116700853026245 ns 
 39.1373 C 	 2116700867056827 ns 
 39.0596 C 	 2116700879145929 ns 
 38.2980 C 	 2116700895507092 ns 
 38.3757 C 	 2116700907282544 ns 
 38.2669 C 	 2116700923138746 ns 
 38.8109 C 	 2116700935445198 ns 
 38.9508 C 	 2116700947243270 ns 
 38.5933 C 	 2116700962939783 ns 
 37.7229 C 	 2116700975029785 ns 
 39.8679 C 	 2116700990590667 ns 
 39.0596 C 	 2116701002426179 ns 
 39.9922 C 	 2116701013956681 ns 
 38.4690 C 	 2116701030731844 ns 
 39.1684 C 	 2116701042236336 ns 
 38.2359 C 	 2116701058085518 ns 
 39.3860 C 	 2116701069903720 ns 
 37.8939 C 	 2116701081776522 ns 
 39.3083 C 	 2116701097436074 ns 
 39.3394 C 	 2116701109415826 ns 
 39.4793 C 	 2116701124988139 ns 
 39.2462 C 	 2116701136736171 ns 
 38.5933 C 	 2116701148967143 ns 
 39.3239 C 	 2116701162100305 ns 
 38.1737 C 	 2116701177896207 ns 
 37.6297 C 	 2116701189723079 ns 
 37.9872 C 	 2116701205254202 ns 
 39.0596 C 	 2116701217280784 ns 
 39.6036 C 	 2116701229333316 ns 
 39.9300 C 	 2116701245199448 ns 
 39.1840 C 	 2116701256765770 ns 
 38.0804 C 	 2116701272642823 ns 
 38.3291 C 	 2116701284709815 ns 
 38.6244 C 	 2116701296652846 ns 
 38.5312 C 	 2116701312235839 ns 
 39.3394 C 	 2116701324277301 ns 
 37.6297 C 	 2116701340367713 ns 
 39.1063 C 	 2116701352240245 ns 
 37.8473 C 	 2116701363831137 ns 
 38.2514 C 	 2116701379796210 ns 
 38.7332 C 	 2116701391751602 ns 
 38.9508 C 	 2116701407271114 ns 
 39.1218 C 	 2116701419469206 ns 
 38.9975 C 	 2116701431495098 ns 
 40.2875 C 	 2116701446110440 ns 
 39.5259 C 	 2116701462273723 ns 
 38.1426 C 	 2116701477871956 ns 
 38.5001 C 	 2116701493875578 ns 
 38.9975 C 	 2116701505987480 ns 
 38.4535 C 	 2116701521725483 ns 
 39.0752 C 	 2116701533758395 ns 
 38.4690 C 	 2116701545382376 ns 
 39.2151 C 	 2116701560898919 ns 
 38.9042 C 	 2116701573200421 ns 
 39.1995 C 	 2116701589019063 ns 
 38.5623 C 	 2116701600988135 ns 
 38.6244 C 	 2116701612940017 ns 
 38.5467 C 	 2116701628777260 ns 
 40.1321 C 	 2116701640536752 ns 
 39.1995 C 	 2116701656309764 ns 
 38.8420 C 	 2116701668593026 ns 
 37.9405 C 	 2116701680458868 ns 
 38.8420 C 	 2116701695953211 ns 
 38.8109 C 	 2116701707871793 ns 
 39.2462 C 	 2116701719658135 ns 
 39.4793 C 	 2116701735218597 ns 
 38.5467 C 	 2116701747404509 ns 
 39.0596 C 	 2116701762926391 ns 
 40.1321 C 	 2116701774810113 ns 
 38.3447 C 	 2116701786579295 ns 
 39.7280 C 	 2116701802393888 ns 
 39.0907 C 	 2116701817791120 ns 
 38.6089 C 	 2116701829527122 ns 
 38.2048 C 	 2116701845085995 ns 
 37.4898 C 	 2116701857002117 ns 
 38.5778 C 	 2116701872918229 ns 
 38.7643 C 	 2116701884874641 ns 
 38.8109 C 	 2116701896651863 ns 
 39.0441 C 	 2116701912483406 ns 
 39.3394 C 	 2116701924562547 ns 
 39.3860 C 	 2116701936312259 ns 
 39.3239 C 	 2116701950282812 ns 
 38.5933 C 	 2116701963751674 ns 
 38.2669 C 	 2116701978247526 ns 
 37.5675 C 	 2116701997612619 ns 
 37.8939 C 	 2116702013427542 ns 
 38.3602 C 	 2116702025269864 ns 
 38.2514 C 	 2116702040973996 ns 
 39.1218 C 	 2116702052991518 ns 
 38.2048 C 	 2116702069096511 ns 
 38.8576 C 	 2116702081044883 ns 
 37.9716 C 	 2116702092996465 ns 
 37.3188 C 	 2116702108903787 ns 
 38.8887 C 	 2116702120588039 ns 
 37.4742 C 	 2116702132361901 ns 
 37.9250 C 	 2116702148193683 ns 
 38.9353 C 	 2116702160183575 ns 
 38.9975 C 	 2116702175912848 ns 
 37.9561 C 	 2116702187908500 ns 
 38.6711 C 	 2116702199678132 ns 
 39.9611 C 	 2116702215385804 ns 
 37.6608 C 	 2116702227301416 ns 
 38.9508 C 	 2116702243231239 ns 
 38.2048 C 	 2116702255083671 ns 
 39.0130 C 	 2116702266655093 ns 
 38.5933 C 	 2116702282326375 ns 
 37.8162 C 	 2116702294371527 ns 
 40.1476 C 	 2116702310112560 ns 
 38.5312 C 	 2116702322057451 ns 
 38.4379 C 	 2116702337933634 ns 
 38.2825 C 	 2116702353985707 ns 
 38.0027 C 	 2116702365821819 ns 
 38.7177 C 	 2116702377582360 ns 
 38.7177 C 	 2116702393102833 ns 
 37.9716 C 	 2116702405035455 ns 
 38.4845 C 	 2116702421299327 ns 
 39.5570 C 	 2116702433270619 ns 
 39.1373 C 	 2116702444966091 ns 
 38.6711 C 	 2116702461103604 ns 
 38.8731 C 	 2116702472983846 ns 
 37.7696 C 	 2116702484773758 ns 
 37.6297 C 	 2116702497902330 ns 
 38.2825 C 	 2116702514098852 ns 
 37.6918 C 	 2116702525923774 ns 
 37.5830 C 	 2116702541500377 ns 
 38.3602 C 	 2116702553834999 ns 
 39.2462 C 	 2116702565615101 ns 
 38.6089 C 	 2116702581131103 ns 
 37.9250 C 	 2116702593025355 ns 
 37.6608 C 	 2116702608965378 ns 
 39.0285 C 	 2116702620932380 ns 
 38.7488 C 	 2116702632733841 ns 
 39.0441 C 	 2116702648628654 ns 
 38.4690 C 	 2116702660517686 ns 
 38.9197 C 	 2116702676206758 ns 
 38.1271 C 	 2116702688475230 ns 
 39.1529 C 	 2116702700384512 ns 
 38.9197 C 	 2116702716237655 ns 
 39.5104 C 	 2116702728107097 ns 
 39.0130 C 	 2116702739880959 ns 
 37.8784 C 	 2116702753914301 ns 
 40.3652 C 	 2116702770083614 ns 
 37.5986 C 	 2116702785662796 ns 
 38.8887 C 	 2116702801489059 ns 
 37.8006 C 	 2116702813524461 ns 
 38.7954 C 	 2116702829323423 ns 
 38.0027 C 	 2116702840905435 ns 
 38.5778 C 	 2116702852795247 ns 
 39.2306 C 	 2116702866219739 ns 
 39.1373 C 	 2116702882069882 ns 
 38.5312 C 	 2116702894060824 ns 
 37.4276 C 	 2116702909986296 ns 
 38.1115 C 	 2116702922031388 ns 
 38.3602 C 	 2116702934081220 ns 
 38.0183 C 	 2116702949705942 ns 
 38.1426 C 	 2116702961984734 ns 
 39.0285 C 	 2116702977495607 ns 
 38.3291 C 	 2116702989225489 ns 
 38.2825 C 	 2116703001657791 ns 
 37.7229 C 	 2116703015067043 ns 
 38.3136 C 	 2116703030202735 ns 
 38.7954 C 	 2116703042073497 ns 
 38.7177 C 	 2116703058266780 ns 
 38.6711 C 	 2116703070234022 ns 
 39.8990 C 	 2116703086194234 ns 
 38.1115 C 	 2116703098290656 ns 
 39.3860 C 	 2116703109873028 ns 
 38.7954 C 	 2116703126511121 ns 
 39.6814 C 	 2116703138131083 ns 
 37.6608 C 	 2116703150091185 ns 
 38.0493 C 	 2116703166477607 ns 
 38.4224 C 	 2116703178357579 ns 
 38.1892 C 	 2116703193940842 ns 
 38.5156 C 	 2116703206105394 ns 
 38.7799 C 	 2116703218362256 ns 
 38.3136 C 	 2116703233929438 ns 
 39.3239 C 	 2116703245731770 ns 
 39.9922 C 	 2116703262280643 ns 
 38.4845 C 	 2116703274319465 ns 
 39.5259 C 	 2116703286298857 ns 
 39.0907 C 	 2116703302191059 ns 
 38.3913 C 	 2116703314328041 ns 
 39.3705 C 	 2116703326267983 ns 
 38.3291 C 	 2116703342917896 ns 
 38.3602 C 	 2116703354771288 ns 
 38.0649 C 	 2116703366703550 ns 
 37.8317 C 	 2116703382391572 ns 
 39.3860 C 	 2116703394266504 ns 
 38.1271 C 	 2116703409972467 ns 
 38.9353 C 	 2116703422099489 ns 
 37.6918 C 	 2116703437661091 ns 
 39.2928 C 	 2116703449783253 ns 
 39.3394 C 	 2116703461885315 ns 
 39.3705 C 	 2116703477731017 ns 
 39.1684 C 	 2116703489890769 ns 
 39.2462 C 	 2116703505509642 ns 
 39.6658 C 	 2116703517575824 ns 
 39.0596 C 	 2116703531724246 ns 
 39.4482 C 	 2116703547917139 ns 
 38.2359 C 	 2116703561406701 ns 
 39.5570 C 	 2116703577540464 ns 
 37.8939 C 	 2116703593586146 ns 
 39.0285 C 	 2116703611018159 ns 
 39.6969 C 	 2116703622947811 ns 
 38.7177 C 	 2116703635396013 ns 
 39.5415 C 	 2116703651351395 ns 
 38.8576 C 	 2116703666098738 ns 
 39.7902 C 	 2116703677960080 ns 
 38.6866 C 	 2116703692141922 ns 
 38.8887 C 	 2116703707789474 ns 
 38.4068 C 	 2116703719982286 ns 
 38.3136 C 	 2116703735717049 ns 
 38.1581 C 	 2116703747899961 ns 
 38.5312 C 	 2116703764106444 ns 
 38.7954 C 	 2116703776322026 ns 
 37.1012 C 	 2116703790127218 ns 
 39.3550 C 	 2116703804747180 ns 
 39.1063 C 	 2116703820589943 ns 
 38.6711 C 	 2116703836718995 ns 
 38.4535 C 	 2116703850041727 ns 
 38.8109 C 	 2116703866282020 ns 
 38.7799 C 	 2116703883157173 ns 
 39.1218 C 	 2116703895232325 ns 
 39.1529 C 	 2116703911381357 ns 
 38.7799 C 	 2116703923430829 ns 
 38.1271 C 	 2116703939370582 ns 
 38.2980 C 	 2116703954344154 ns 
 38.6555 C 	 2116703966757796 ns 
 39.2462 C 	 2116703982738679 ns 
 37.6608 C 	 2116703994814281 ns 
 38.2825 C 	 2116704006696743 ns 
 38.8109 C 	 2116704021458995 ns 
 38.9819 C 	 2116704038803078 ns 
 37.9405 C 	 2116704055039800 ns 
 38.9508 C 	 2116704072750123 ns 
 38.4845 C 	 2116704084779645 ns 
 38.6866 C 	 2116704101435918 ns 
 38.5933 C 	 2116704113501170 ns 
 38.8265 C 	 2116704129576012 ns 
 37.6452 C 	 2116704143371305 ns 
 38.6866 C 	 2116704159280937 ns 
 39.9611 C 	 2116704170969179 ns 
 38.0960 C 	 2116704187603252 ns 
 39.1063 C 	 2116704203727294 ns 
 39.0907 C 	 2116704215896496 ns 
 38.2203 C 	 2116704231450419 ns 
 38.5312 C 	 2116704247599511 ns 
 38.8109 C 	 2116704259653093 ns 
 40.0699 C 	 2116704274176096 ns 
 38.7799 C 	 2116704290043548 ns 
 39.0596 C 	 2116704305678501 ns 
 38.1271 C 	 2116704321845083 ns 
 38.4535 C 	 2116704337543906 ns 
 38.2203 C 	 2116704349763928 ns 
 39.0130 C 	 2116704365571200 ns 
 39.8057 C 	 2116704377403382 ns 
 38.0027 C 	 2116704389369454 ns 
 40.1010 C 	 2116704406150497 ns 
 39.0285 C 	 2116704418176689 ns 
 38.4845 C 	 2116704429870871 ns 
 38.5001 C 	 2116704446240733 ns 
 37.5986 C 	 2116704458074385 ns 
 38.7488 C 	 2116704470218537 ns 
 39.0441 C 	 2116704486451090 ns 
 38.9664 C 	 2116704498226902 ns 
 37.6141 C 	 2116704515724404 ns 
 39.4638 C 	 2116704528054706 ns 
 39.4327 C 	 2116704543778519 ns 
 38.7643 C 	 2116704559856332 ns 
 38.1892 C 	 2116704571723494 ns 
 38.2359 C 	 2116704587561306 ns 
 37.8317 C 	 2116704599657758 ns 
 39.5104 C 	 2116704616106191 ns 
 39.1063 C 	 2116704628012173 ns 
 39.3550 C 	 2116704640201655 ns 
 39.1218 C 	 2116704655736647 ns 
 38.5467 C 	 2116704667918449 ns 
 39.3550 C 	 2116704683765352 ns 
 38.0338 C 	 2116704695690533 ns 
 37.7229 C 	 2116704707872425 ns 
 39.0285 C 	 2116704723688998 ns 
 40.1632 C 	 2116704735628430 ns 
 39.3550 C 	 2116704751925393 ns 
 38.6400 C 	 2116704763992324 ns 
 39.1684 C 	 2116704775826906 ns 
 39.2928 C 	 2116704791708189 ns 
 37.8317 C 	 2116704803979451 ns 
 39.4638 C 	 2116704818966163 ns 
 39.5570 C 	 2116704831058355 ns 
 37.8473 C 	 2116704846560648 ns 
 38.4535 C 	 2116704858618370 ns 
 39.5726 C 	 2116704874896462 ns 
 39.3705 C 	 2116704886872224 ns 
 38.2203 C 	 2116704898918516 ns 
 38.4535 C 	 2116704914748409 ns 
 38.1115 C 	 2116704926752701 ns 
 38.6089 C 	 2116704938505863 ns 
 39.4638 C 	 2116704954495025 ns 
 37.3810 C 	 2116704966254007 ns 
 38.0027 C 	 2116704981999330 ns 
 38.5933 C 	 2116704994329152 ns 
 38.6711 C 	 2116705006145853 ns 
 39.5104 C 	 2116705022018736 ns 
 39.7124 C 	 2116705034023988 ns 
 38.6555 C 	 2116705050484931 ns 
 37.3965 C 	 2116705062290232 ns 
 38.9508 C 	 2116705074284924 ns 
 38.8420 C 	 2116705090000187 ns 
 38.7021 C 	 2116705101804649 ns 
 39.2772 C 	 2116705113901791 ns 
 39.2617 C 	 2116705130190863 ns 
 38.0804 C 	 2116705142173915 ns 
 38.9819 C 	 2116705157966908 ns 
 39.8990 C 	 2116705172504160 ns 
 38.3757 C 	 2116705188169863 ns 
