 38.9353 C 	 2119842433627128 ns 
 39.2151 C 	 2119851852846903 ns 
 39.1840 C 	 2119851869993766 ns 
 39.3239 C 	 2119851882007238 ns 
 40.1787 C 	 2119851894140950 ns 
 38.1426 C 	 2119851910523503 ns 
 38.9197 C 	 2119851922242705 ns 
 39.8679 C 	 2119851937998017 ns 
 38.4535 C 	 2119851950033329 ns 
 39.1529 C 	 2119851961641381 ns 
 38.5156 C 	 2119851978069234 ns 
 39.2617 C 	 2119851989811325 ns 
 38.7177 C 	 2119852001880627 ns 
 39.3239 C 	 2119852017815700 ns 
 39.2151 C 	 2119852030029722 ns 
 37.8939 C 	 2119852046073094 ns 
 38.6711 C 	 2119852058165466 ns 
 38.7954 C 	 2119852070358938 ns 
 38.6244 C 	 2119852085800781 ns 
 37.7074 C 	 2119852097832403 ns 
 38.7799 C 	 2119852114081785 ns 
 38.1581 C 	 2119852127754558 ns 
 39.8834 C 	 2119852139762390 ns 
 38.5312 C 	 2119852155792862 ns 
 38.1115 C 	 2119852167958464 ns 
 37.3965 C 	 2119852183849677 ns 
 39.0285 C 	 2119852195949849 ns 
 38.4690 C 	 2119852208312731 ns 
 39.9611 C 	 2119852224329373 ns 
 37.6452 C 	 2119852236248075 ns 
 38.7021 C 	 2119852252178318 ns 
 39.4948 C 	 2119852264402690 ns 
 38.6089 C 	 2119852276519452 ns 
 39.3394 C 	 2119852293370034 ns 
 38.0493 C 	 2119852305706546 ns 
 39.3239 C 	 2119852321799539 ns 
 39.2151 C 	 2119852333713591 ns 
 39.8834 C 	 2119852349737763 ns 
 39.0596 C 	 2119852365971606 ns 
 38.9197 C 	 2119852382141999 ns 
 38.8109 C 	 2119852398262951 ns 
 38.2514 C 	 2119852410482253 ns 
 39.5570 C 	 2119852426167156 ns 
 38.0338 C 	 2119852438468268 ns 
 39.6347 C 	 2119852450336510 ns 
 37.8784 C 	 2119852465974252 ns 
 39.1684 C 	 2119852479767954 ns 
 39.4948 C 	 2119852495659077 ns 
 38.4845 C 	 2119852507550209 ns 
 39.5259 C 	 2119852523535051 ns 
 39.3705 C 	 2119852535714063 ns 
 39.6969 C 	 2119852548019885 ns 
 38.1426 C 	 2119852564183378 ns 
 37.8628 C 	 2119852576376370 ns 
 39.3083 C 	 2119852588368182 ns 
 39.3083 C 	 2119852602164944 ns 
 38.6400 C 	 2119852618039777 ns 
 38.9197 C 	 2119852630099778 ns 
 39.8834 C 	 2119852643729381 ns 
 39.9300 C 	 2119852662098984 ns 
 39.7902 C 	 2119852674001006 ns 
 37.8628 C 	 2119852690423578 ns 
 37.6918 C 	 2119852706188521 ns 
 39.4793 C 	 2119852718495393 ns 
 39.7280 C 	 2119852734291235 ns 
 39.7591 C 	 2119852746071397 ns 
 38.9819 C 	 2119852758459209 ns 
 39.0907 C 	 2119852773648782 ns 
 39.1684 C 	 2119852785830104 ns 
 38.7643 C 	 2119852801877886 ns 
 38.8265 C 	 2119852813726838 ns 
 39.4638 C 	 2119852830231131 ns 
 38.4690 C 	 2119852850565764 ns 
 38.7643 C 	 2119852863588766 ns 
 38.9353 C 	 2119852877899788 ns 
