app_id: 3, app_name: TX_api-aarch64, task_id: 9, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2113450907139773, ref_stop_time: 2113450907361593, actual_exe_time: 221820, task_app_start_time:2113450819905819, task_sched_time:2113450907128463
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 16, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2113450907493503, ref_stop_time: 2113450911245634, actual_exe_time: 3752131, task_app_start_time:2113450783440423, task_sched_time:2113450907448713
app_id: 2, app_name: TX_api-aarch64, task_id: 6, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2113450911760854, ref_stop_time: 2113450911947544, actual_exe_time: 186690, task_app_start_time:2113450811072858, task_sched_time:2113450911755694
app_id: 0, app_name: TX_api-aarch64, task_id: 11, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2113450915411344, ref_stop_time: 2113450915582644, actual_exe_time: 171300, task_app_start_time:2113450791641525, task_sched_time:2113450915400064
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 17, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2113450915660284, ref_stop_time: 2113450915784334, actual_exe_time: 124050, task_app_start_time:2113450783440423, task_sched_time:2113450915648314
app_id: 2, app_name: TX_api-aarch64, task_id: 7, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2113450919048155, ref_stop_time: 2113450919076445, actual_exe_time: 28290, task_app_start_time:2113450811072858, task_sched_time:2113450919038315
app_id: 1, app_name: TX_api-aarch64, task_id: 11, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2113450920972085, ref_stop_time: 2113450921001785, actual_exe_time: 29700, task_app_start_time:2113450799136756, task_sched_time:2113450920961075
app_id: 0, app_name: TX_api-aarch64, task_id: 12, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2113450921597255, ref_stop_time: 2113450927476686, actual_exe_time: 5879431, task_app_start_time:2113450791641525, task_sched_time:2113450921592845
app_id: 2, app_name: TX_api-aarch64, task_id: 8, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2113450927739666, ref_stop_time: 2113450927784606, actual_exe_time: 44940, task_app_start_time:2113450811072858, task_sched_time:2113450927724816
app_id: 1, app_name: TX_api-aarch64, task_id: 12, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2113450928250446, ref_stop_time: 2113450931082567, actual_exe_time: 2832121, task_app_start_time:2113450799136756, task_sched_time:2113450927931306
app_id: 0, app_name: TX_api-aarch64, task_id: 13, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2113450931779887, ref_stop_time: 2113450931808627, actual_exe_time: 28740, task_app_start_time:2113450791641525, task_sched_time:2113450931765367
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 18, task_name: DASH_ZIP, resource_name: cpu2, ref_start_time: 2113450931995947, ref_stop_time: 2113450932343017, actual_exe_time: 347070, task_app_start_time:2113450783440423, task_sched_time:2113450931887677
app_id: 2, app_name: TX_api-aarch64, task_id: 9, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2113450934553387, ref_stop_time: 2113450934581528, actual_exe_time: 28141, task_app_start_time:2113450811072858, task_sched_time:2113450934458977
app_id: 3, app_name: TX_api-aarch64, task_id: 10, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2113450934657638, ref_stop_time: 2113450935304258, actual_exe_time: 646620, task_app_start_time:2113450819905819, task_sched_time:2113450934644258
app_id: 3, app_name: TX_api-aarch64, task_id: 11, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2113450939285228, ref_stop_time: 2113450939317928, actual_exe_time: 32700, task_app_start_time:2113450819905819, task_sched_time:2113450939276768
app_id: 1, app_name: TX_api-aarch64, task_id: 13, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2113450939712188, ref_stop_time: 2113450940151268, actual_exe_time: 439080, task_app_start_time:2113450799136756, task_sched_time:2113450939407838
app_id: 0, app_name: TX_api-aarch64, task_id: 14, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2113450939751908, ref_stop_time: 2113450939794778, actual_exe_time: 42870, task_app_start_time:2113450791641525, task_sched_time:2113450934789368
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 19, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2113450942966199, ref_stop_time: 2113450943017679, actual_exe_time: 51480, task_app_start_time:2113450783440423, task_sched_time:2113450942960259
app_id: 3, app_name: TX_api-aarch64, task_id: 12, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2113450943183969, ref_stop_time: 2113450947386730, actual_exe_time: 4202761, task_app_start_time:2113450819905819, task_sched_time:2113450943168039
app_id: 1, app_name: TX_api-aarch64, task_id: 14, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2113450947910170, ref_stop_time: 2113450947949950, actual_exe_time: 39780, task_app_start_time:2113450799136756, task_sched_time:2113450947304170
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 20, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2113450948790310, ref_stop_time: 2113450948818120, actual_exe_time: 27810, task_app_start_time:2113450783440423, task_sched_time:2113450948783140
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 21, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2113450955581441, ref_stop_time: 2113450955724271, actual_exe_time: 142830, task_app_start_time:2113450783440423, task_sched_time:2113450955476891
