 40.0699 C 	 2127623543333031 ns 
 41.4843 C 	 2127663720800527 ns 
 41.3755 C 	 2127663739188280 ns 
 41.6398 C 	 2127663764046644 ns 
 41.6864 C 	 2127663785944247 ns 
 40.6761 C 	 2127663802372580 ns 
 40.9559 C 	 2127663823809864 ns 
 41.5776 C 	 2127663840501746 ns 
 41.5154 C 	 2127663860967569 ns 
 41.7797 C 	 2127663883118373 ns 
 41.2046 C 	 2127663899554356 ns 
 40.2875 C 	 2127663917014239 ns 
 41.3134 C 	 2127663939004992 ns 
 42.6345 C 	 2127663955476615 ns 
 40.8160 C 	 2127663974326758 ns 
 41.2978 C 	 2127663990719000 ns 
 40.6139 C 	 2127664010978454 ns 
 42.4636 C 	 2127664028056226 ns 
 41.0958 C 	 2127664044504959 ns 
 39.8679 C 	 2127664064937422 ns 
 41.2978 C 	 2127664085001786 ns 
 40.2720 C 	 2127664101352958 ns 
 41.4688 C 	 2127664121130221 ns 
 41.4222 C 	 2127664143645255 ns 
 40.4274 C 	 2127664156019777 ns 
 41.9040 C 	 2127664177399640 ns 
 40.6917 C 	 2127664201106904 ns 
 41.0491 C 	 2127664219710357 ns 
 40.9093 C 	 2127664236187230 ns 
 42.0905 C 	 2127664253343813 ns 
 40.8160 C 	 2127664268479055 ns 
 40.3186 C 	 2127664285364138 ns 
 41.2512 C 	 2127664301897320 ns 
 40.9093 C 	 2127664314659803 ns 
 40.8782 C 	 2127664331884065 ns 
 39.8834 C 	 2127664349685498 ns 
 40.5518 C 	 2127664366264431 ns 
 41.3911 C 	 2127664378890593 ns 
 41.8418 C 	 2127664396162856 ns 
 39.8523 C 	 2127664414468319 ns 
 41.4688 C 	 2127664435704902 ns 
 41.5621 C 	 2127664448274664 ns 
 41.7019 C 	 2127664464220027 ns 
 40.6761 C 	 2127664482598000 ns 
 41.8418 C 	 2127664505130253 ns 
 39.0907 C 	 2127664524865096 ns 
 40.5673 C 	 2127664545070460 ns 
 42.0594 C 	 2127664571947854 ns 
 40.6450 C 	 2127664592767767 ns 
 41.2978 C 	 2127664609163160 ns 
 41.7952 C 	 2127664630809663 ns 
 41.5621 C 	 2127664649296146 ns 
 40.1476 C 	 2127664667529639 ns 
 40.8937 C 	 2127664692006823 ns 
 41.5465 C 	 2127664709056786 ns 
 40.6295 C 	 2127664731191390 ns 
 42.2770 C 	 2127664747712422 ns 
 40.9870 C 	 2127664768060225 ns 
 40.4740 C 	 2127664786011598 ns 
 40.0078 C 	 2127664810439372 ns 
 41.1424 C 	 2127664828791845 ns 
 40.5207 C 	 2127664845088058 ns 
 40.8160 C 	 2127664865992661 ns 
 41.4533 C 	 2127664885653584 ns 
 40.9559 C 	 2127664898199586 ns 
 41.0958 C 	 2127664917721790 ns 
 40.3186 C 	 2127664936158713 ns 
 40.6450 C 	 2127664955563016 ns 
 40.6761 C 	 2127664971920248 ns 
 41.5776 C 	 2127664988915911 ns 
 40.8782 C 	 2127665010748145 ns 
 40.5207 C 	 2127665027356627 ns 
 40.6295 C 	 2127665050259771 ns 
 41.0181 C 	 2127665071011794 ns 
 40.2720 C 	 2127665089620377 ns 
 40.7694 C 	 2127665108183420 ns 
 41.7797 C 	 2127665125981223 ns 
 39.9611 C 	 2127665143437476 ns 
 40.4740 C 	 2127665161754639 ns 
 40.9093 C 	 2127665181683102 ns 
 41.6087 C 	 2127665194240684 ns 
 41.0491 C 	 2127665214890917 ns 
 40.1476 C 	 2127665231546740 ns 
 42.0594 C 	 2127665253795164 ns 
 40.7538 C 	 2127665274808427 ns 
 40.2409 C 	 2127665291428340 ns 
 42.2304 C 	 2127665315436684 ns 
 41.8263 C 	 2127665327893556 ns 
 41.0181 C 	 2127665346796859 ns 
 40.7849 C 	 2127665367446282 ns 
 39.8990 C 	 2127665386758665 ns 
 40.3497 C 	 2127665404821638 ns 
 42.1061 C 	 2127665425539011 ns 
 41.2357 C 	 2127665442378704 ns 
 41.2512 C 	 2127665465665278 ns 
 41.6709 C 	 2127665487628191 ns 
 41.2978 C 	 2127665504354304 ns 
 42.1682 C 	 2127665526665548 ns 
 41.6864 C 	 2127665545139011 ns 
 40.9870 C 	 2127665568244324 ns 
 41.8263 C 	 2127665591575268 ns 
 41.7486 C 	 2127665610120311 ns 
 41.8729 C 	 2127665629720874 ns 
 40.3963 C 	 2127665646533327 ns 
 40.1632 C 	 2127665667144740 ns 
 41.2201 C 	 2127665685311123 ns 
 40.4740 C 	 2127665706720597 ns 
 41.5931 C 	 2127665728522920 ns 
 41.3289 C 	 2127665741232332 ns 
 41.2978 C 	 2127665766263706 ns 
 40.1166 C 	 2127665784158799 ns 
 41.8729 C 	 2127665800987122 ns 
 40.9093 C 	 2127665818169924 ns 
 41.4222 C 	 2127665832060317 ns 
 41.8263 C 	 2127665848399639 ns 
 40.5829 C 	 2127665863056322 ns 
 42.4946 C 	 2127665877742284 ns 
 42.0594 C 	 2127665893610517 ns 
 41.2667 C 	 2127665910138179 ns 
 42.1061 C 	 2127665925363692 ns 
 40.6450 C 	 2127665942257654 ns 
 39.9922 C 	 2127665954931186 ns 
 40.8315 C 	 2127665971335819 ns 
 41.4999 C 	 2127665984426501 ns 
 40.5829 C 	 2127666000992564 ns 
 41.7330 C 	 2127666023262257 ns 
 40.9403 C 	 2127666042676371 ns 
 41.2978 C 	 2127666060884424 ns 
 41.0958 C 	 2127666077399156 ns 
 41.2978 C 	 2127666095829839 ns 
 40.8315 C 	 2127666113983412 ns 
 40.7538 C 	 2127666128032534 ns 
 41.7175 C 	 2127666144696517 ns 
 40.8005 C 	 2127666161574040 ns 
 40.0699 C 	 2127666175362192 ns 
 39.6036 C 	 2127666189699224 ns 
 40.9714 C 	 2127666205341617 ns 
 41.0647 C 	 2127666221925289 ns 
 40.5518 C 	 2127666237042322 ns 
 40.5362 C 	 2127666253553995 ns 
 40.6606 C 	 2127666266202507 ns 
 40.8315 C 	 2127666282853979 ns 
 42.6656 C 	 2127666295705171 ns 
 41.9351 C 	 2127666315832475 ns 
 41.3445 C 	 2127666328603657 ns 
 40.5984 C 	 2127666348377110 ns 
 41.2512 C 	 2127666363115332 ns 
 41.1735 C 	 2127666381412875 ns 
 39.7280 C 	 2127666394189187 ns 
 42.3858 C 	 2127666410543330 ns 
 39.5570 C 	 2127666427412123 ns 
 41.2357 C 	 2127666440200615 ns 
 40.6606 C 	 2127666457436277 ns 
 42.2149 C 	 2127666474259050 ns 
 41.0647 C 	 2127666488968022 ns 
 41.1735 C 	 2127666501586174 ns 
 40.8160 C 	 2127666519335557 ns 
 41.3911 C 	 2127666535038160 ns 
 40.4274 C 	 2127666547911162 ns 
 40.9559 C 	 2127666564343605 ns 
 39.5726 C 	 2127666581243477 ns 
 41.0647 C 	 2127666597945470 ns 
 43.3961 C 	 2127666610598932 ns 
 42.1682 C 	 2127666627261415 ns 
 41.4377 C 	 2127666644252667 ns 
 41.5310 C 	 2127666657270150 ns 
 40.9870 C 	 2127666673794842 ns 
 41.8885 C 	 2127666689031155 ns 
 41.1113 C 	 2127666701991157 ns 
 40.8471 C 	 2127666716486409 ns 
 41.0336 C 	 2127666736252602 ns 
 40.0078 C 	 2127666748870874 ns 
 41.2046 C 	 2127666765727217 ns 
 40.0388 C 	 2127666785907950 ns 
 40.2720 C 	 2127666802646213 ns 
 41.9662 C 	 2127666819078476 ns 
 41.7330 C 	 2127666834710938 ns 
 41.2201 C 	 2127666852396241 ns 
 40.6761 C 	 2127666869128264 ns 
 41.4843 C 	 2127666887418817 ns 
 42.1993 C 	 2127666899841699 ns 
 41.2978 C 	 2127666916155251 ns 
 40.8471 C 	 2127666931586894 ns 
 40.6917 C 	 2127666948162556 ns 
 40.8626 C 	 2127666971519930 ns 
 41.4222 C 	 2127666985168852 ns 
 40.4430 C 	 2127667004121115 ns 
 40.8160 C 	 2127667020792028 ns 
 41.7641 C 	 2127667037536321 ns 
 42.4325 C 	 2127667052078943 ns 
 41.2978 C 	 2127667068318696 ns 
 41.5621 C 	 2127667080783488 ns 
 41.1890 C 	 2127667096735420 ns 
 41.4688 C 	 2127667113484153 ns 
 41.0802 C 	 2127667131022126 ns 
 40.7072 C 	 2127667150759069 ns 
 41.7641 C 	 2127667170954742 ns 
 40.5829 C 	 2127667188045475 ns 
 40.4896 C 	 2127667204713658 ns 
 41.9662 C 	 2127667222551870 ns 
 42.0128 C 	 2127667235583243 ns 
 42.2304 C 	 2127667252002095 ns 
 40.7072 C 	 2127667268842778 ns 
 40.9559 C 	 2127667281489160 ns 
 41.1579 C 	 2127667295246532 ns 
 41.4222 C 	 2127667312132665 ns 
 40.8315 C 	 2127667328823318 ns 
 41.1113 C 	 2127667345408190 ns 
 40.8937 C 	 2127667358163742 ns 
 41.3289 C 	 2127667374566755 ns 
 40.8937 C 	 2127667391109058 ns 
 40.4119 C 	 2127667412509111 ns 
 40.4274 C 	 2127667434195695 ns 
 40.7694 C 	 2127667450940677 ns 
 42.3392 C 	 2127667467285250 ns 
 40.8315 C 	 2127667487188843 ns 
 40.2720 C 	 2127667503582826 ns 
 41.4222 C 	 2127667522496869 ns 
 41.6087 C 	 2127667539034821 ns 
 40.3652 C 	 2127667556062734 ns 
 41.8885 C 	 2127667573528737 ns 
 41.0802 C 	 2127667590757860 ns 
 40.3186 C 	 2127667607857472 ns 
 40.2564 C 	 2127667626966306 ns 
 41.9040 C 	 2127667641353888 ns 
 41.0802 C 	 2127667658959841 ns 
 40.7538 C 	 2127667675772653 ns 
 41.0336 C 	 2127667693047256 ns 
 40.6139 C 	 2127667706061078 ns 
 41.7486 C 	 2127667722716601 ns 
 40.7849 C 	 2127667735493753 ns 
 40.5051 C 	 2127667751859926 ns 
 41.7797 C 	 2127667771724639 ns 
 41.7486 C 	 2127667790240552 ns 
 40.8005 C 	 2127667812413675 ns 
 40.9559 C 	 2127667830407708 ns 
 39.9300 C 	 2127667848678761 ns 
 41.5931 C 	 2127667865575484 ns 
 41.1424 C 	 2127667884414707 ns 
 41.7019 C 	 2127667905865340 ns 
 41.6864 C 	 2127667918206592 ns 
 42.3237 C 	 2127667940340026 ns 
 40.8160 C 	 2127667960376639 ns 
 40.6450 C 	 2127667978838102 ns 
 40.8937 C 	 2127667997085245 ns 
 42.3548 C 	 2127668019262899 ns 
 41.7952 C 	 2127668035914431 ns 
 40.0544 C 	 2127668055412725 ns 
 41.4688 C 	 2127668078833848 ns 
 41.3134 C 	 2127668098016091 ns 
 42.0750 C 	 2127668127511556 ns 
 40.9870 C 	 2127668150067180 ns 
 40.1476 C 	 2127668166795812 ns 
 40.3497 C 	 2127668187689736 ns 
 41.2046 C 	 2127668204879769 ns 
 41.1113 C 	 2127668221652981 ns 
 41.9040 C 	 2127668244497745 ns 
 40.0699 C 	 2127668265690558 ns 
 41.1113 C 	 2127668284619961 ns 
 40.8782 C 	 2127668304793405 ns 
 40.3342 C 	 2127668326790458 ns 
 39.7902 C 	 2127668343356101 ns 
 40.8005 C 	 2127668368710725 ns 
 41.8574 C 	 2127668385350918 ns 
 41.0181 C 	 2127668405045771 ns 
 40.5829 C 	 2127668421554953 ns 
 41.8263 C 	 2127668444913407 ns 
 40.2409 C 	 2127668463929720 ns 
 41.0958 C 	 2127668480409233 ns 
 41.5776 C 	 2127668495716765 ns 
 41.1113 C 	 2127668519077979 ns 
 41.6242 C 	 2127668539673942 ns 
 41.4222 C 	 2127668560458396 ns 
 41.2978 C 	 2127668576746208 ns 
 41.6398 C 	 2127668596841772 ns 
 42.1061 C 	 2127668617193085 ns 
 40.6917 C 	 2127668629743707 ns 
 41.4377 C 	 2127668647774880 ns 
 41.1113 C 	 2127668665988603 ns 
 40.8626 C 	 2127668686604636 ns 
 40.6139 C 	 2127668705875169 ns 
 41.7486 C 	 2127668722398602 ns 
 40.5829 C 	 2127668751730867 ns 
 41.4377 C 	 2127668773095850 ns 
 41.1269 C 	 2127668789811703 ns 
 42.0750 C 	 2127668809198996 ns 
 41.9973 C 	 2127668831350489 ns 
 40.7849 C 	 2127668847837142 ns 
 40.8626 C 	 2127668867950345 ns 
 40.4740 C 	 2127668889437669 ns 
 40.3497 C 	 2127668906013901 ns 
 40.5518 C 	 2127668925692225 ns 
 41.2978 C 	 2127668946501938 ns 
 41.1269 C 	 2127668965066421 ns 
 40.8160 C 	 2127668981063233 ns 
 41.4066 C 	 2127669003104507 ns 
 41.8574 C 	 2127669019652750 ns 
 40.6450 C 	 2127669039287963 ns 
 39.5726 C 	 2127669055711015 ns 
 40.4740 C 	 2127669077119409 ns 
 42.5102 C 	 2127669097817372 ns 
 40.2720 C 	 2127669119671656 ns 
 40.5829 C 	 2127669136257158 ns 
 41.3134 C 	 2127669152979941 ns 
 41.7952 C 	 2127669172518584 ns 
 40.8005 C 	 2127669191134517 ns 
 39.6814 C 	 2127669211519611 ns 
 40.8626 C 	 2127669227985983 ns 
 41.7019 C 	 2127669249318657 ns 
 39.8212 C 	 2127669269057220 ns 
 40.7538 C 	 2127669289617963 ns 
 42.2615 C 	 2127669306068766 ns 
 42.2770 C 	 2127669326684169 ns 
 40.6917 C 	 2127669347556312 ns 
 41.2512 C 	 2127669359912264 ns 
 41.7952 C 	 2127669378455237 ns 
 41.0958 C 	 2127669396943880 ns 
 41.2978 C 	 2127669416661564 ns 
 41.9196 C 	 2127669435718347 ns 
 41.2201 C 	 2127669452817509 ns 
 41.3289 C 	 2127669473171613 ns 
 40.6761 C 	 2127669493648386 ns 
 40.6606 C 	 2127669511326909 ns 
 39.9611 C 	 2127669530927652 ns 
 41.8263 C 	 2127669549256455 ns 
 41.4843 C 	 2127669567084528 ns 
 40.9559 C 	 2127669583458770 ns 
 41.4066 C 	 2127669608370144 ns 
 40.7849 C 	 2127669624991407 ns 
 40.6761 C 	 2127669645621390 ns 
 41.5621 C 	 2127669668466244 ns 
 40.7383 C 	 2127669685039357 ns 
 41.6242 C 	 2127669705010390 ns 
 41.8108 C 	 2127669726328723 ns 
 40.5362 C 	 2127669746257997 ns 
 39.6036 C 	 2127669768975020 ns 
 40.8626 C 	 2127669790113024 ns 
 41.1890 C 	 2127669806490836 ns 
 40.8315 C 	 2127669824989139 ns 
 40.6917 C 	 2127669844536422 ns 
 40.7072 C 	 2127669859084745 ns 
 40.1632 C 	 2127669877346408 ns 
 40.2875 C 	 2127669899742041 ns 
 40.3808 C 	 2127669921911895 ns 
 41.8418 C 	 2127669940230828 ns 
 41.1735 C 	 2127669960466401 ns 
 40.8782 C 	 2127669978153264 ns 
 41.5621 C 	 2127669996288087 ns 
 40.8160 C 	 2127670019194171 ns 
 40.0078 C 	 2127670036927353 ns 
 39.3239 C 	 2127670049583755 ns 
 41.5154 C 	 2127670072263189 ns 
 41.5154 C 	 2127670088753262 ns 
 41.9817 C 	 2127670110700545 ns 
 42.8366 C 	 2127670129087338 ns 
 41.9040 C 	 2127670147821711 ns 
 40.8937 C 	 2127670167699804 ns 
 42.1838 C 	 2127670189405618 ns 
 41.0491 C 	 2127670211930162 ns 
 40.6917 C 	 2127670228369204 ns 
 42.4014 C 	 2127670250157998 ns 
 42.1216 C 	 2127670266881530 ns 
 42.6501 C 	 2127670284718663 ns 
 41.9040 C 	 2127670301309386 ns 
 40.8782 C 	 2127670327952060 ns 
 41.5776 C 	 2127670351002234 ns 
 40.5829 C 	 2127670367514867 ns 
 42.0594 C 	 2127670383145079 ns 
 40.5362 C 	 2127670402182152 ns 
 41.1579 C 	 2127670420978745 ns 
 41.6553 C 	 2127670442420529 ns 
 40.0544 C 	 2127670462152012 ns 
 41.0802 C 	 2127670479802155 ns 
 41.1890 C 	 2127670492378337 ns 
 41.8729 C 	 2127670510770500 ns 
 39.8834 C 	 2127670532711423 ns 
 39.8834 C 	 2127670552675046 ns 
 41.0491 C 	 2127670568849519 ns 
 41.2512 C 	 2127670588146722 ns 
 41.8574 C 	 2127670604806835 ns 
 41.0958 C 	 2127670624883438 ns 
 41.2201 C 	 2127670645337591 ns 
 41.1269 C 	 2127670661737724 ns 
 41.0802 C 	 2127670682107037 ns 
 41.0025 C 	 2127670702953651 ns 
 39.8834 C 	 2127670715496953 ns 
 40.3652 C 	 2127670734251996 ns 
 41.2201 C 	 2127670760020650 ns 
 42.5568 C 	 2127670776354122 ns 
 41.1424 C 	 2127670797218586 ns 
 40.5518 C 	 2127670820804350 ns 
 40.6761 C 	 2127670837521252 ns 
 40.2564 C 	 2127670859979046 ns 
 40.5829 C 	 2127670876503169 ns 
 40.6761 C 	 2127670895819362 ns 
 39.9456 C 	 2127670912215594 ns 
 41.9040 C 	 2127670930912767 ns 
 41.3755 C 	 2127670951489801 ns 
 41.3445 C 	 2127670968785973 ns 
 39.2772 C 	 2127670990357867 ns 
 40.3031 C 	 2127671009783320 ns 
 42.3548 C 	 2127671026119913 ns 
 42.6967 C 	 2127671043365145 ns 
 41.4377 C 	 2127671066839699 ns 
 40.0855 C 	 2127671079583881 ns 
 39.7124 C 	 2127671101138165 ns 
 41.5154 C 	 2127671121584638 ns 
 40.1787 C 	 2127671140294711 ns 
 41.2357 C 	 2127671160448174 ns 
 40.2720 C 	 2127671172877536 ns 
 41.2357 C 	 2127671196268690 ns 
 40.7694 C 	 2127671215955983 ns 
 41.7019 C 	 2127671232723646 ns 
 40.5984 C 	 2127671253250699 ns 
 41.8885 C 	 2127671269842172 ns 
 41.3755 C 	 2127671290689805 ns 
 39.7435 C 	 2127671313445769 ns 
 41.2512 C 	 2127671329937131 ns 
 41.0802 C 	 2127671352382955 ns 
 40.7538 C 	 2127671373657339 ns 
 41.6398 C 	 2127671390000141 ns 
 40.2564 C 	 2127671409853994 ns 
 41.8418 C 	 2127671428035797 ns 
 41.9817 C 	 2127671440731109 ns 
 40.5362 C 	 2127671459827162 ns 
 41.4377 C 	 2127671479890626 ns 
 42.1061 C 	 2127671500695149 ns 
 40.7538 C 	 2127671520760742 ns 
 39.7591 C 	 2127671537125175 ns 
 40.8160 C 	 2127671555507258 ns 
 40.9403 C 	 2127671572068940 ns 
 41.9351 C 	 2127671592037934 ns 
 40.8471 C 	 2127671612062037 ns 
 41.1735 C 	 2127671628504110 ns 
 41.1113 C 	 2127671648964803 ns 
 41.2357 C 	 2127671668712756 ns 
 40.6295 C 	 2127671684427119 ns 
 39.7280 C 	 2127671701600651 ns 
 41.8729 C 	 2127671714110623 ns 
 41.5776 C 	 2127671730698376 ns 
 42.1682 C 	 2127671743593188 ns 
 42.3703 C 	 2127671760019841 ns 
 39.9611 C 	 2127671776801783 ns 
 40.5673 C 	 2127671789761365 ns 
 41.1424 C 	 2127671808471109 ns 
 42.2926 C 	 2127671821161561 ns 
 40.2875 C 	 2127671838551393 ns 
 40.9403 C 	 2127671857637186 ns 
 41.0336 C 	 2127671874257729 ns 
 40.9093 C 	 2127671887669411 ns 
 41.0025 C 	 2127671900147463 ns 
 41.0802 C 	 2127671917738776 ns 
 41.5931 C 	 2127671932863789 ns 
 41.6553 C 	 2127671945848781 ns 
 41.5465 C 	 2127671962317673 ns 
 41.0802 C 	 2127671979468796 ns 
 41.3445 C 	 2127671992307418 ns 
 41.1113 C 	 2127672007525881 ns 
 40.4274 C 	 2127672025237103 ns 
 40.2254 C 	 2127672039223166 ns 
 39.8057 C 	 2127672051782818 ns 
 41.7952 C 	 2127672069471031 ns 
 41.5310 C 	 2127672084307413 ns 
 41.1735 C 	 2127672098018495 ns 
 40.7538 C 	 2127672114547478 ns 
 40.6606 C 	 2127672129551980 ns 
 40.8937 C 	 2127672144831703 ns 
 42.0439 C 	 2127672161302935 ns 
 40.6761 C 	 2127672177732168 ns 
 41.7952 C 	 2127672190486970 ns 
 41.8263 C 	 2127672211641983 ns 
 42.0750 C 	 2127672229424666 ns 
 40.1787 C 	 2127672242038228 ns 
 41.7175 C 	 2127672259358671 ns 
 40.9403 C 	 2127672272384163 ns 
 41.4999 C 	 2127672288169476 ns 
 41.4066 C 	 2127672306078009 ns 
 41.1113 C 	 2127672321700151 ns 
 42.0128 C 	 2127672339006344 ns 
 41.9351 C 	 2127672355856657 ns 
 41.8263 C 	 2127672372241339 ns 
 42.1372 C 	 2127672388847722 ns 
 40.8315 C 	 2127672405506695 ns 
 41.0647 C 	 2127672421368117 ns 
 41.6553 C 	 2127672438122490 ns 
 40.5362 C 	 2127672450917132 ns 
 40.7072 C 	 2127672467376035 ns 
 40.3652 C 	 2127672480279907 ns 
 42.0128 C 	 2127672495104349 ns 
 41.7019 C 	 2127672510848262 ns 
 40.1787 C 	 2127672529883655 ns 
 41.6553 C 	 2127672554653339 ns 
 40.5673 C 	 2127672572665971 ns 
 40.1632 C 	 2127672589209834 ns 
 40.5362 C 	 2127672609344697 ns 
 42.8832 C 	 2127672625379280 ns 
 39.9456 C 	 2127672642476583 ns 
 41.4533 C 	 2127672659204105 ns 
 40.5051 C 	 2127672673096418 ns 
 41.4377 C 	 2127672688785460 ns 
 40.9714 C 	 2127672705368833 ns 
 40.4896 C 	 2127672721985896 ns 
 41.1269 C 	 2127672734711658 ns 
 40.5829 C 	 2127672751443470 ns 
 40.4119 C 	 2127672765833243 ns 
 40.8160 C 	 2127672779383105 ns 
 40.4274 C 	 2127672796054107 ns 
 41.8263 C 	 2127672811347630 ns 
 41.4533 C 	 2127672827985423 ns 
 41.6242 C 	 2127672853059247 ns 
 41.3600 C 	 2127672869536869 ns 
 42.0750 C 	 2127672888833142 ns 
 40.4430 C 	 2127672910754926 ns 
 40.2409 C 	 2127672927188449 ns 
 41.7486 C 	 2127672950319052 ns 
 41.2667 C 	 2127672967963615 ns 
 40.8315 C 	 2127672986091988 ns 
 41.7486 C 	 2127673005870271 ns 
 41.3600 C 	 2127673026709835 ns 
 40.6606 C 	 2127673043329177 ns 
 41.7952 C 	 2127673067393621 ns 
 40.6295 C 	 2127673089386355 ns 
 40.6295 C 	 2127673106126207 ns 
 41.4999 C 	 2127673127897661 ns 
 39.7124 C 	 2127673144693284 ns 
 40.8471 C 	 2127673169286658 ns 
 41.1735 C 	 2127673188152041 ns 
 41.8574 C 	 2127673205983923 ns 
 41.5465 C 	 2127673224477786 ns 
 40.8315 C 	 2127673248870430 ns 
 42.0750 C 	 2127673265742463 ns 
 41.3289 C 	 2127673282131106 ns 
 41.5465 C 	 2127673303142779 ns 
 41.0181 C 	 2127673322868232 ns 
 41.5776 C 	 2127673339364365 ns 
 40.7538 C 	 2127673362020549 ns 
 41.1269 C 	 2127673378830511 ns 
 41.0958 C 	 2127673398436864 ns 
 40.8626 C 	 2127673419777398 ns 
 41.2201 C 	 2127673436304130 ns 
 42.3237 C 	 2127673457129864 ns 
 40.0078 C 	 2127673479014117 ns 
 41.3600 C 	 2127673501033971 ns 
 41.7330 C 	 2127673517354544 ns 
 41.2357 C 	 2127673541723727 ns 
 40.2254 C 	 2127673559636550 ns 
 41.4066 C 	 2127673573805613 ns 
 42.9143 C 	 2127673597222056 ns 
 41.1579 C 	 2127673617101500 ns 
 40.3963 C 	 2127673637550163 ns 
 41.3445 C 	 2127673660321577 ns 
 41.0802 C 	 2127673683392420 ns 
 42.1993 C 	 2127673697514083 ns 
 40.4740 C 	 2127673720426256 ns 
 41.2201 C 	 2127673738965569 ns 
 40.8005 C 	 2127673756628072 ns 
 41.0181 C 	 2127673779856356 ns 
 41.4377 C 	 2127673799662449 ns 
 40.8782 C 	 2127673816220712 ns 
 40.5984 C 	 2127673837878285 ns 
 41.9662 C 	 2127673861873279 ns 
 40.4274 C 	 2127673876795011 ns 
 41.4688 C 	 2127673896200454 ns 
 40.1166 C 	 2127673921835369 ns 
 40.5673 C 	 2127673937795821 ns 
 41.7952 C 	 2127673958735345 ns 
 41.5154 C 	 2127673982294078 ns 
 41.7175 C 	 2127674001259211 ns 
 41.5154 C 	 2127674019691664 ns 
 40.7538 C 	 2127674045193498 ns 
 41.5621 C 	 2127674062215471 ns 
 40.6139 C 	 2127674078635164 ns 
 41.0802 C 	 2127674095476657 ns 
 41.2667 C 	 2127674108178059 ns 
 41.2357 C 	 2127674124994471 ns 
 40.0544 C 	 2127674141478904 ns 
 40.8782 C 	 2127674158885117 ns 
 40.8937 C 	 2127674173363179 ns 
 41.4066 C 	 2127674190120492 ns 
 41.7175 C 	 2127674202799454 ns 
 41.9040 C 	 2127674219463647 ns 
 39.8834 C 	 2127674233153999 ns 
 40.6606 C 	 2127674246054841 ns 
 41.4377 C 	 2127674261969723 ns 
 41.3600 C 	 2127674280973526 ns 
 40.6606 C 	 2127674296533599 ns 
 41.6553 C 	 2127674309141641 ns 
 41.4377 C 	 2127674325941974 ns 
 41.4066 C 	 2127674341006236 ns 
 41.2046 C 	 2127674357725599 ns 
 41.2201 C 	 2127674373351701 ns 
 41.9040 C 	 2127674385965023 ns 
 41.1735 C 	 2127674404427986 ns 
 40.6761 C 	 2127674417088318 ns 
 40.3031 C 	 2127674436487131 ns 
 41.4066 C 	 2127674450923734 ns 
 41.7019 C 	 2127674466729536 ns 
 40.8626 C 	 2127674484874889 ns 
 40.3963 C 	 2127674501270102 ns 
 40.8005 C 	 2127674514065554 ns 
 41.2978 C 	 2127674530862167 ns 
 40.8160 C 	 2127674547135009 ns 
 40.7227 C 	 2127674559822551 ns 
 40.5829 C 	 2127674576264444 ns 
 40.7849 C 	 2127674592989957 ns 
 41.6709 C 	 2127674609603599 ns 
 41.0181 C 	 2127674622392901 ns 
 41.2201 C 	 2127674638808604 ns 
 40.3186 C 	 2127674652224486 ns 
 41.0802 C 	 2127674668403759 ns 
 41.3445 C 	 2127674685401581 ns 
 41.8418 C 	 2127674701376044 ns 
 42.4325 C 	 2127674718908677 ns 
 40.2254 C 	 2127674733442779 ns 
 40.2409 C 	 2127674749361472 ns 
 41.3911 C 	 2127674764548524 ns 
 41.3134 C 	 2127674781336137 ns 
 40.4119 C 	 2127674798081570 ns 
 42.5568 C 	 2127674810618752 ns 
 41.4066 C 	 2127674827292364 ns 
 41.8263 C 	 2127674844185367 ns 
 40.8315 C 	 2127674861111730 ns 
 41.0647 C 	 2127674877476042 ns 
 41.7330 C 	 2127674891031575 ns 
 43.6293 C 	 2127674906775937 ns 
 41.4533 C 	 2127674924389570 ns 
 41.3445 C 	 2127674937361782 ns 
 40.6295 C 	 2127674954541165 ns 
 40.2409 C 	 2127674971092737 ns 
 42.7278 C 	 2127674987845940 ns 
 41.2667 C 	 2127675003739613 ns 
 41.5931 C 	 2127675020954965 ns 
 40.6295 C 	 2127675039829919 ns 
 41.5931 C 	 2127675058019731 ns 
 39.9922 C 	 2127675080154185 ns 
 42.0439 C 	 2127675105410199 ns 
 40.6761 C 	 2127675126013872 ns 
 41.5621 C 	 2127675148638226 ns 
 40.3963 C 	 2127675161058228 ns 
 40.9559 C 	 2127675180817911 ns 
 41.2823 C 	 2127675202712155 ns 
 41.6087 C 	 2127675222439678 ns 
 42.8210 C 	 2127675238981561 ns 
 41.5465 C 	 2127675260963284 ns 
 41.9351 C 	 2127675280805347 ns 
 41.3134 C 	 2127675298783210 ns 
 42.6656 C 	 2127675318677953 ns 
 42.1372 C 	 2127675335348926 ns 
 41.3445 C 	 2127675357753110 ns 
 42.7589 C 	 2127675378952283 ns 
 41.4843 C 	 2127675395318786 ns 
 40.6606 C 	 2127675413611709 ns 
 41.8418 C 	 2127675429890791 ns 
 40.2875 C 	 2127675447353434 ns 
 41.4843 C 	 2127675467050807 ns 
 41.3445 C 	 2127675479567439 ns 
 40.4430 C 	 2127675504164863 ns 
 40.7072 C 	 2127675525886637 ns 
 42.1527 C 	 2127675544720280 ns 
 41.6242 C 	 2127675564858623 ns 
 42.8521 C 	 2127675590650557 ns 
 41.0491 C 	 2127675609126810 ns 
 41.8108 C 	 2127675625612563 ns 
 40.7383 C 	 2127675644137116 ns 
 40.4896 C 	 2127675665115039 ns 
 41.2201 C 	 2127675681552342 ns 
