app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 52, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2127660041404755, ref_stop_time: 2127660041445225, actual_exe_time: 40470, task_app_start_time:2127659777209862, task_sched_time:2127660041395485
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 53, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2127660045311895, ref_stop_time: 2127660045339735, actual_exe_time: 27840, task_app_start_time:2127659777209862, task_sched_time:2127660045295515
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 54, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2127660049755736, ref_stop_time: 2127660049799506, actual_exe_time: 43770, task_app_start_time:2127659777209862, task_sched_time:2127660049743616
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 55, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2127660052015787, ref_stop_time: 2127660052045427, actual_exe_time: 29640, task_app_start_time:2127659777209862, task_sched_time:2127660051997277
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 56, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2127660057254027, ref_stop_time: 2127660057288827, actual_exe_time: 34800, task_app_start_time:2127659777209862, task_sched_time:2127660057035357
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 57, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2127660058193538, ref_stop_time: 2127660058219248, actual_exe_time: 25710, task_app_start_time:2127659777209862, task_sched_time:2127660058179828
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 58, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2127660059509038, ref_stop_time: 2127660059550888, actual_exe_time: 41850, task_app_start_time:2127659777209862, task_sched_time:2127660059492538
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 59, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2127660064601509, ref_stop_time: 2127660064629229, actual_exe_time: 27720, task_app_start_time:2127659777209862, task_sched_time:2127660064585339
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 60, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2127660066323599, ref_stop_time: 2127660066349639, actual_exe_time: 26040, task_app_start_time:2127659777209862, task_sched_time:2127660066313549
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 61, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2127660066981439, ref_stop_time: 2127660067005799, actual_exe_time: 24360, task_app_start_time:2127659777209862, task_sched_time:2127660066965239
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 62, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2127660071130620, ref_stop_time: 2127660071176520, actual_exe_time: 45900, task_app_start_time:2127659777209862, task_sched_time:2127660068356459
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 63, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2127660077361231, ref_stop_time: 2127660077392131, actual_exe_time: 30900, task_app_start_time:2127659777209862, task_sched_time:2127660077346111
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 64, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2127660084969502, ref_stop_time: 2127660085004092, actual_exe_time: 34590, task_app_start_time:2127659777209862, task_sched_time:2127660084963472
