 39.2772 C 	 2117043141651480 ns 
 38.8731 C 	 2117052535688502 ns 
 38.6244 C 	 2117052550020945 ns 
 38.3913 C 	 2117052563827007 ns 
 38.0027 C 	 2117052578210689 ns 
 38.7332 C 	 2117052592455951 ns 
 40.2875 C 	 2117052605946684 ns 
 38.8731 C 	 2117052620160956 ns 
 38.9353 C 	 2117052634665898 ns 
 38.1426 C 	 2117052650132011 ns 
 37.5986 C 	 2117052664581273 ns 
 38.1892 C 	 2117052679435055 ns 
 39.1684 C 	 2117052694068638 ns 
 38.6244 C 	 2117052709016590 ns 
 37.9561 C 	 2117052723976993 ns 
 36.8992 C 	 2117052740486805 ns 
 39.3550 C 	 2117052757011828 ns 
 38.4379 C 	 2117052775850121 ns 
 39.2617 C 	 2117052796764744 ns 
 37.8162 C 	 2117052814359597 ns 
 39.3239 C 	 2117052828458609 ns 
 38.9042 C 	 2117052845437142 ns 
 38.6244 C 	 2117052862831145 ns 
 39.1373 C 	 2117052877985317 ns 
 39.2772 C 	 2117052892362010 ns 
 39.3550 C 	 2117052907906512 ns 
 38.8420 C 	 2117052924528045 ns 
 38.5933 C 	 2117052943660098 ns 
 39.8523 C 	 2117052962464101 ns 
 37.8162 C 	 2117052980769054 ns 
 39.6036 C 	 2117052998358837 ns 
 38.7177 C 	 2117053015051139 ns 
 38.0649 C 	 2117053033211942 ns 
 38.6711 C 	 2117053049376215 ns 
 38.0493 C 	 2117053065409657 ns 
 38.0183 C 	 2117053080521770 ns 
 39.4016 C 	 2117053099027003 ns 
 38.0649 C 	 2117053118099176 ns 
 39.9611 C 	 2117053136977099 ns 
 38.4690 C 	 2117053155554032 ns 
 39.2151 C 	 2117053173455635 ns 
 37.5830 C 	 2117053189781397 ns 
 40.3342 C 	 2117053203712230 ns 
 39.1684 C 	 2117053217961332 ns 
 39.1995 C 	 2117053232268334 ns 
 37.5520 C 	 2117053247825467 ns 
 38.2669 C 	 2117053262029629 ns 
 39.8523 C 	 2117053276029461 ns 
 38.6400 C 	 2117053289482964 ns 
 38.7799 C 	 2117053304256886 ns 
 38.6400 C 	 2117053317376218 ns 
 38.7021 C 	 2117053331574410 ns 
 39.5104 C 	 2117053345961453 ns 
 37.9561 C 	 2117053362562795 ns 
 38.8109 C 	 2117053379007688 ns 
 38.3291 C 	 2117053396651771 ns 
 38.5623 C 	 2117053413496083 ns 
 37.8473 C 	 2117053429166106 ns 
 39.2306 C 	 2117053443883928 ns 
 39.3394 C 	 2117053459887821 ns 
 39.2617 C 	 2117053474945123 ns 
 38.9975 C 	 2117053489916326 ns 
 39.0907 C 	 2117053504514718 ns 
 37.7540 C 	 2117053521112971 ns 
 38.6711 C 	 2117053535948303 ns 
 39.9145 C 	 2117053553784866 ns 
 38.4068 C 	 2117053572126359 ns 
 39.4793 C 	 2117053589935892 ns 
 39.2772 C 	 2117053605710404 ns 
 39.2151 C 	 2117053621520527 ns 
 39.4171 C 	 2117053638249490 ns 
 38.5467 C 	 2117053655843832 ns 
 38.2980 C 	 2117053670414385 ns 
 38.5623 C 	 2117053687796148 ns 
 38.7332 C 	 2117053704350600 ns 
 38.7954 C 	 2117053723037933 ns 
 38.7799 C 	 2117053740797846 ns 
 38.7177 C 	 2117053756821329 ns 
 38.0338 C 	 2117053774691792 ns 
 38.9664 C 	 2117053790626174 ns 
 38.3602 C 	 2117053808961517 ns 
 40.3031 C 	 2117053826605810 ns 
 39.1529 C 	 2117053844433493 ns 
 41.8885 C 	 2117053861034956 ns 
 39.2462 C 	 2117053876980768 ns 
 40.0544 C 	 2117053896042561 ns 
 38.2669 C 	 2117053911252714 ns 
 39.0596 C 	 2117053926104786 ns 
 38.6400 C 	 2117053941851819 ns 
 39.1995 C 	 2117053957785901 ns 
 38.4379 C 	 2117053973223484 ns 
 38.5001 C 	 2117053987822026 ns 
 38.9042 C 	 2117054002572608 ns 
 37.5364 C 	 2117054019132611 ns 
 39.3550 C 	 2117054031967783 ns 
 38.6244 C 	 2117054044928415 ns 
 38.7332 C 	 2117054059480307 ns 
 39.9767 C 	 2117054073093140 ns 
 39.6347 C 	 2117054086543312 ns 
 39.6814 C 	 2117054100632934 ns 
 38.9197 C 	 2117054114170346 ns 
 38.8265 C 	 2117054128949819 ns 
 39.1995 C 	 2117054142178561 ns 
 38.3913 C 	 2117054156961543 ns 
 39.3083 C 	 2117054170423115 ns 
 38.9975 C 	 2117054184732698 ns 
 39.2306 C 	 2117054198830090 ns 
 38.2825 C 	 2117054212731552 ns 
 38.8109 C 	 2117054226438464 ns 
 39.1840 C 	 2117054241121787 ns 
 40.0855 C 	 2117054254238749 ns 
 39.1684 C 	 2117054268546021 ns 
 38.2203 C 	 2117054282046143 ns 
 38.0649 C 	 2117054296130726 ns 
 39.1063 C 	 2117054310331618 ns 
 40.5984 C 	 2117054324039400 ns 
 38.5933 C 	 2117054338075562 ns 
 38.9664 C 	 2117054351917475 ns 
 39.0907 C 	 2117054365474267 ns 
 38.5001 C 	 2117054380253169 ns 
 39.1995 C 	 2117054394325241 ns 
 39.9767 C 	 2117054408464634 ns 
 38.6244 C 	 2117054422694236 ns 
 39.8523 C 	 2117054435914278 ns 
 39.6347 C 	 2117054450065640 ns 
 38.5312 C 	 2117054464190573 ns 
 39.0441 C 	 2117054478123745 ns 
 39.4016 C 	 2117054491785027 ns 
 39.3239 C 	 2117054506269659 ns 
 39.2462 C 	 2117054520427082 ns 
 38.6866 C 	 2117054534229694 ns 
 39.6969 C 	 2117054548566966 ns 
 38.0027 C 	 2117054561826848 ns 
 39.5415 C 	 2117054576632211 ns 
 38.3136 C 	 2117054591239783 ns 
 39.8212 C 	 2117054606498775 ns 
 38.5623 C 	 2117054622100278 ns 
 37.7851 C 	 2117054637733851 ns 
 39.2306 C 	 2117054652410123 ns 
 38.4224 C 	 2117054666711875 ns 
 38.1581 C 	 2117054682466528 ns 
 39.3083 C 	 2117054697506850 ns 
 38.9353 C 	 2117054712043202 ns 
 39.9922 C 	 2117054726484515 ns 
 37.7851 C 	 2117054741927467 ns 
 37.7074 C 	 2117054757052720 ns 
 39.4638 C 	 2117054772475632 ns 
 39.0441 C 	 2117054787413955 ns 
 38.4068 C 	 2117054802192497 ns 
 39.3705 C 	 2117054817463459 ns 
 38.8576 C 	 2117054832476572 ns 
 37.8317 C 	 2117054846685054 ns 
 38.7177 C 	 2117054861896497 ns 
 39.7902 C 	 2117054877162719 ns 
 39.4638 C 	 2117054891216281 ns 
 39.0752 C 	 2117054906488924 ns 
 40.0544 C 	 2117054920846266 ns 
 38.4068 C 	 2117054936380839 ns 
 39.4948 C 	 2117054951807141 ns 
 38.5933 C 	 2117054967333014 ns 
 38.8109 C 	 2117054981839126 ns 
 38.7799 C 	 2117054997473148 ns 
 38.7021 C 	 2117055013657881 ns 
 38.9975 C 	 2117055028379063 ns 
 38.6089 C 	 2117055043871726 ns 
 39.3860 C 	 2117055057807358 ns 
 39.2617 C 	 2117055071575620 ns 
 39.0907 C 	 2117055086934993 ns 
 38.7488 C 	 2117055102002945 ns 
 38.8887 C 	 2117055116814158 ns 
 40.5207 C 	 2117055133347010 ns 
 39.2617 C 	 2117055151097563 ns 
 39.1218 C 	 2117055165714315 ns 
 38.3757 C 	 2117055180969648 ns 
 38.7954 C 	 2117055197758041 ns 
 38.6711 C 	 2117055217910064 ns 
 39.6036 C 	 2117055240220737 ns 
 38.5778 C 	 2117055255617940 ns 
 38.3913 C 	 2117055270214802 ns 
 37.9872 C 	 2117055285897275 ns 
 38.6866 C 	 2117055303605528 ns 
 38.7488 C 	 2117055321602381 ns 
 39.3083 C 	 2117055339349723 ns 
 38.5467 C 	 2117055357998626 ns 
 38.6555 C 	 2117055374956489 ns 
 39.7746 C 	 2117055395211082 ns 
 38.8265 C 	 2117055412535635 ns 
 38.1426 C 	 2117055428607568 ns 
 39.2306 C 	 2117055450610171 ns 
 38.5467 C 	 2117055467712844 ns 
 39.6503 C 	 2117055486329677 ns 
 38.9197 C 	 2117055507634151 ns 
 37.2722 C 	 2117055524055103 ns 
 38.0183 C 	 2117055538492905 ns 
 38.9508 C 	 2117055558252919 ns 
 37.2411 C 	 2117055576544942 ns 
 39.1995 C 	 2117055596498785 ns 
 40.1787 C 	 2117055611345517 ns 
 37.9250 C 	 2117055626065620 ns 
 37.4742 C 	 2117055641004782 ns 
 38.5001 C 	 2117055656028874 ns 
 39.8990 C 	 2117055670069477 ns 
 39.2617 C 	 2117055685294269 ns 
 38.4845 C 	 2117055700112591 ns 
 39.2462 C 	 2117055714464834 ns 
 38.5312 C 	 2117055728505436 ns 
 39.0596 C 	 2117055744091399 ns 
 39.1373 C 	 2117055758351961 ns 
 37.4276 C 	 2117055773769443 ns 
 38.7643 C 	 2117055788091986 ns 
 38.7643 C 	 2117055801863938 ns 
 37.7074 C 	 2117055816078690 ns 
 39.0285 C 	 2117055830073422 ns 
 39.6658 C 	 2117055844355345 ns 
 39.1373 C 	 2117055857923987 ns 
 39.5104 C 	 2117055872432529 ns 
 38.9664 C 	 2117055885929081 ns 
 38.9975 C 	 2117055899010403 ns 
 38.3602 C 	 2117055913090426 ns 
 38.5623 C 	 2117055928708368 ns 
 36.9302 C 	 2117055942581181 ns 
 39.5104 C 	 2117055956543123 ns 
 39.5570 C 	 2117055970613515 ns 
 38.2514 C 	 2117055984213687 ns 
 38.0649 C 	 2117055999230370 ns 
 38.5623 C 	 2117056014658232 ns 
 39.4327 C 	 2117056028892484 ns 
 37.7074 C 	 2117056042820827 ns 
 39.4793 C 	 2117056059682209 ns 
 38.0338 C 	 2117056076691042 ns 
 38.0649 C 	 2117056094030655 ns 
 39.4171 C 	 2117056111491648 ns 
 40.1166 C 	 2117056128665000 ns 
 38.4845 C 	 2117056147013033 ns 
 38.1581 C 	 2117056162082396 ns 
 39.2306 C 	 2117056180030619 ns 
 38.6244 C 	 2117056196709961 ns 
 38.4224 C 	 2117056215175714 ns 
 38.2048 C 	 2117056233994147 ns 
 38.0804 C 	 2117056251836080 ns 
 39.1063 C 	 2117056268825083 ns 
 37.7385 C 	 2117056285073566 ns 
 38.1737 C 	 2117056301362068 ns 
 38.3602 C 	 2117056318413501 ns 
 38.7643 C 	 2117056336905984 ns 
 38.7799 C 	 2117056353559587 ns 
 38.7332 C 	 2117056372116750 ns 
 39.8679 C 	 2117056390569513 ns 
 39.3394 C 	 2117056404969155 ns 
 38.7954 C 	 2117056420736497 ns 
 38.8420 C 	 2117056435302220 ns 
 38.6866 C 	 2117056449402012 ns 
 39.8057 C 	 2117056463670824 ns 
 39.2462 C 	 2117056478087147 ns 
 39.3083 C 	 2117056492385869 ns 
 38.0027 C 	 2117056506594201 ns 
 38.6400 C 	 2117056520936094 ns 
 38.7488 C 	 2117056534578536 ns 
 38.2669 C 	 2117056549396378 ns 
 38.2980 C 	 2117056563176760 ns 
 37.9405 C 	 2117056579001673 ns 
 38.9197 C 	 2117056593906185 ns 
 39.4016 C 	 2117056609245908 ns 
 39.3860 C 	 2117056624501720 ns 
 38.7954 C 	 2117056646601884 ns 
 38.2203 C 	 2117056661218816 ns 
 39.0285 C 	 2117056683164180 ns 
 40.0388 C 	 2117056704725423 ns 
 38.5623 C 	 2117056727276457 ns 
 38.4845 C 	 2117056749342570 ns 
 38.4845 C 	 2117056767563193 ns 
 39.6036 C 	 2117056785901566 ns 
 37.4587 C 	 2117056802028189 ns 
 39.3239 C 	 2117056821668952 ns 
 39.2306 C 	 2117056839752895 ns 
 38.5001 C 	 2117056854634007 ns 
 39.3239 C 	 2117056869957770 ns 
 40.4274 C 	 2117056884277702 ns 
 39.1684 C 	 2117056906965476 ns 
 39.7435 C 	 2117056919332828 ns 
 38.3447 C 	 2117056935915330 ns 
 37.1945 C 	 2117056952084313 ns 
 38.4690 C 	 2117056967338565 ns 
 39.1529 C 	 2117056979406817 ns 
 40.3031 C 	 2117056995624790 ns 
 39.9922 C 	 2117057011293162 ns 
 40.8160 C 	 2117057023400384 ns 
 39.2306 C 	 2117057039346317 ns 
 38.4379 C 	 2117057051746429 ns 
 38.3447 C 	 2117057067512722 ns 
 39.3860 C 	 2117057082433434 ns 
 39.1063 C 	 2117057095312106 ns 
 38.3913 C 	 2117057111813279 ns 
 39.4948 C 	 2117057125437181 ns 
 39.7746 C 	 2117057137402143 ns 
 39.2617 C 	 2117057151889355 ns 
 39.9145 C 	 2117057167845338 ns 
 37.7229 C 	 2117057182379650 ns 
 38.1115 C 	 2117057198078413 ns 
 38.1115 C 	 2117057210351505 ns 
 38.6555 C 	 2117057226046757 ns 
 37.5520 C 	 2117057239216669 ns 
 39.0285 C 	 2117057255600482 ns 
 38.9508 C 	 2117057267563854 ns 
 38.1115 C 	 2117057283510746 ns 
 39.0907 C 	 2117057295516478 ns 
 39.4793 C 	 2117057307472770 ns 
 39.2306 C 	 2117057323181343 ns 
 39.6192 C 	 2117057335087565 ns 
 38.1892 C 	 2117057351008087 ns 
 39.2772 C 	 2117057362893249 ns 
 37.7851 C 	 2117057374710821 ns 
 37.7851 C 	 2117057388524863 ns 
 38.7021 C 	 2117057404155436 ns 
 38.1426 C 	 2117057419341288 ns 
 38.9819 C 	 2117057431258070 ns 
 39.7591 C 	 2117057446950323 ns 
 37.6918 C 	 2117057459409265 ns 
 37.3499 C 	 2117057471257407 ns 
 38.5001 C 	 2117057486850359 ns 
 39.1995 C 	 2117057498916811 ns 
 39.4638 C 	 2117057513043753 ns 
 38.8887 C 	 2117057529154326 ns 
 38.6089 C 	 2117057547787389 ns 
 37.6452 C 	 2117057563432241 ns 
 39.3083 C 	 2117057580662864 ns 
 39.9145 C 	 2117057596766687 ns 
 38.2825 C 	 2117057613107359 ns 
 39.4948 C 	 2117057624752311 ns 
 39.1063 C 	 2117057640401754 ns 
 38.9197 C 	 2117057654527376 ns 
 38.6089 C 	 2117057666665828 ns 
 38.9042 C 	 2117057682349440 ns 
 38.8887 C 	 2117057699965113 ns 
 38.1115 C 	 2117057711863355 ns 
 38.9042 C 	 2117057726354588 ns 
 38.0493 C 	 2117057741588290 ns 
 37.9561 C 	 2117057757260833 ns 
 37.9872 C 	 2117057773189185 ns 
 39.7124 C 	 2117057789248398 ns 
 38.6400 C 	 2117057803205540 ns 
 39.7902 C 	 2117057817708952 ns 
 39.4016 C 	 2117057833754935 ns 
 38.0804 C 	 2117057845692777 ns 
 39.2928 C 	 2117057861349389 ns 
 38.9197 C 	 2117057877193802 ns 
 39.1373 C 	 2117057889623584 ns 
 37.3344 C 	 2117057905614186 ns 
 39.0596 C 	 2117057917439138 ns 
 38.7799 C 	 2117057929250350 ns 
 39.4638 C 	 2117057944972963 ns 
 38.2514 C 	 2117057957321055 ns 
 38.9508 C 	 2117057971329167 ns 
 38.5623 C 	 2117057985275119 ns 
 38.0493 C 	 2117057996998461 ns 
 38.2980 C 	 2117058013503114 ns 
 39.3083 C 	 2117058029657486 ns 
 38.3602 C 	 2117058041595088 ns 
 39.3860 C 	 2117058055307221 ns 
 39.0907 C 	 2117058072133623 ns 
 39.4327 C 	 2117058087790266 ns 
 38.8420 C 	 2117058104810348 ns 
 40.2720 C 	 2117058120568541 ns 
 38.4535 C 	 2117058136836554 ns 
 39.5415 C 	 2117058148707406 ns 
 37.7229 C 	 2117058164701968 ns 
 41.7175 C 	 2117058177407330 ns 
 38.9042 C 	 2117058189338962 ns 
 37.7229 C 	 2117058204997705 ns 
 37.2566 C 	 2117058217071867 ns 
 39.6192 C 	 2117058230599529 ns 
 39.0130 C 	 2117058246894871 ns 
 39.4482 C 	 2117058262565644 ns 
 38.4690 C 	 2117058278124006 ns 
 38.7177 C 	 2117058291246398 ns 
 39.8523 C 	 2117058308850281 ns 
 38.6866 C 	 2117058320796733 ns 
 39.5259 C 	 2117058337347886 ns 
 38.0493 C 	 2117058350980368 ns 
 39.3550 C 	 2117058365123000 ns 
 39.9145 C 	 2117058380841413 ns 
 37.4432 C 	 2117058395180305 ns 
 38.4379 C 	 2117058407495487 ns 
 39.0752 C 	 2117058422993460 ns 
 38.1892 C 	 2117058435417872 ns 
 38.0183 C 	 2117058451135084 ns 
 38.8265 C 	 2117058465086526 ns 
 38.2825 C 	 2117058479240889 ns 
 38.1892 C 	 2117058494525411 ns 
 38.9664 C 	 2117058510271724 ns 
 39.6503 C 	 2117058526895656 ns 
 38.5623 C 	 2117058539049138 ns 
 38.7954 C 	 2117058553916421 ns 
 39.0752 C 	 2117058571280694 ns 
 38.6866 C 	 2117058585818426 ns 
 39.1840 C 	 2117058597864868 ns 
 39.1373 C 	 2117058613590180 ns 
 38.9664 C 	 2117058625469492 ns 
 37.4121 C 	 2117058639026104 ns 
 38.7021 C 	 2117058658164188 ns 
 37.8784 C 	 2117058672858910 ns 
 38.7332 C 	 2117058687174942 ns 
 38.6400 C 	 2117058703187145 ns 
 38.9042 C 	 2117058715570937 ns 
 38.3602 C 	 2117058732574070 ns 
 39.5570 C 	 2117058750425452 ns 
 38.3291 C 	 2117058766890985 ns 
 37.6763 C 	 2117058779877177 ns 
 37.6297 C 	 2117058795597630 ns 
 39.0752 C 	 2117058807833252 ns 
 39.3394 C 	 2117058823483624 ns 
 39.5726 C 	 2117058835562706 ns 
 38.8887 C 	 2117058851592249 ns 
 39.1529 C 	 2117058863470181 ns 
 38.8731 C 	 2117058879641143 ns 
 40.1943 C 	 2117058894193666 ns 
 38.3757 C 	 2117058908824458 ns 
 38.0027 C 	 2117058923179130 ns 
 38.5623 C 	 2117058941174123 ns 
 39.7591 C 	 2117058957298196 ns 
 39.5726 C 	 2117058973377958 ns 
 38.7488 C 	 2117058989966851 ns 
 39.6192 C 	 2117059006081684 ns 
 38.4845 C 	 2117059023389976 ns 
 37.8473 C 	 2117059035977378 ns 
 38.1892 C 	 2117059048184320 ns 
 39.7902 C 	 2117059060048752 ns 
 37.5209 C 	 2117059076029335 ns 
 37.5830 C 	 2117059088427647 ns 
 38.4535 C 	 2117059100644009 ns 
 38.5778 C 	 2117059114174011 ns 
 39.2151 C 	 2117059126520663 ns 
 38.5933 C 	 2117059143545576 ns 
 38.1271 C 	 2117059155171388 ns 
 39.5726 C 	 2117059169198550 ns 
 38.7643 C 	 2117059185527012 ns 
 38.3602 C 	 2117059203193445 ns 
 37.4587 C 	 2117059217545208 ns 
 38.1737 C 	 2117059229829280 ns 
 40.2098 C 	 2117059247194272 ns 
 39.1840 C 	 2117059259399684 ns 
 39.0752 C 	 2117059272099136 ns 
 38.0493 C 	 2117059285865449 ns 
 39.4948 C 	 2117059301786841 ns 
 39.5881 C 	 2117059317522834 ns 
 39.0596 C 	 2117059333712726 ns 
 38.4224 C 	 2117059351769699 ns 
 38.9042 C 	 2117059363978171 ns 
 39.2306 C 	 2117059380158914 ns 
 40.2409 C 	 2117059393029966 ns 
 39.2928 C 	 2117059407236678 ns 
 38.2048 C 	 2117059422836171 ns 
 38.5467 C 	 2117059435048243 ns 
 39.4793 C 	 2117059453081335 ns 
 38.9975 C 	 2117059471274838 ns 
 38.0649 C 	 2117059483169390 ns 
 38.2669 C 	 2117059495125262 ns 
 38.5623 C 	 2117059510277065 ns 
 39.1063 C 	 2117059524909537 ns 
 38.9664 C 	 2117059540921560 ns 
 38.0804 C 	 2117059555180472 ns 
 39.4171 C 	 2117059573051745 ns 
 39.5570 C 	 2117059586905987 ns 
 38.5312 C 	 2117059600936659 ns 
 38.8109 C 	 2117059617675972 ns 
 39.3860 C 	 2117059631306774 ns 
 38.1737 C 	 2117059647367517 ns 
 39.2772 C 	 2117059662032479 ns 
 39.1684 C 	 2117059673968971 ns 
 38.4379 C 	 2117059688857343 ns 
 38.5933 C 	 2117059706903126 ns 
 37.8628 C 	 2117059719020068 ns 
 39.1840 C 	 2117059734615181 ns 
 39.1373 C 	 2117059746850653 ns 
 40.2098 C 	 2117059762583315 ns 
 40.3808 C 	 2117059777109828 ns 
 38.2669 C 	 2117059793054170 ns 
 38.0804 C 	 2117059810173013 ns 
 38.3291 C 	 2117059824116355 ns 
 38.2980 C 	 2117059840517028 ns 
 38.9042 C 	 2117059852509230 ns 
 39.4482 C 	 2117059866269302 ns 
 39.4171 C 	 2117059881054444 ns 
 37.8473 C 	 2117059896965787 ns 
 39.5881 C 	 2117059915333020 ns 
 38.8265 C 	 2117059927398122 ns 
 39.8212 C 	 2117059943592214 ns 
 37.6297 C 	 2117059955394486 ns 
 38.9508 C 	 2117059971287409 ns 
 39.2462 C 	 2117059982951591 ns 
 38.7643 C 	 2117059999150513 ns 
 38.1115 C 	 2117060011350375 ns 
 38.2514 C 	 2117060023233677 ns 
 37.3499 C 	 2117060039317160 ns 
 38.5467 C 	 2117060051760172 ns 
 39.0130 C 	 2117060067682764 ns 
 37.9250 C 	 2117060080008956 ns 
 37.1012 C 	 2117060095779869 ns 
 38.8265 C 	 2117060107619311 ns 
 39.9922 C 	 2117060119806783 ns 
 38.3291 C 	 2117060136231725 ns 
 39.2928 C 	 2117060147957857 ns 
 38.2359 C 	 2117060164143700 ns 
 38.7177 C 	 2117060176455252 ns 
 39.1684 C 	 2117060188599824 ns 
 40.4119 C 	 2117060204730976 ns 
 38.7177 C 	 2117060216673018 ns 
 38.2825 C 	 2117060228512610 ns 
 38.3913 C 	 2117060242422352 ns 
 38.2203 C 	 2117060258185945 ns 
 39.7124 C 	 2117060270556087 ns 
 38.2048 C 	 2117060288899920 ns 
 39.3860 C 	 2117060300756702 ns 
 39.1995 C 	 2117060312823484 ns 
 39.5726 C 	 2117060326473696 ns 
 38.4379 C 	 2117060342237109 ns 
 37.7229 C 	 2117060354139220 ns 
 39.4638 C 	 2117060370359503 ns 
 37.8006 C 	 2117060382212085 ns 
 38.7177 C 	 2117060394368087 ns 
 39.1684 C 	 2117060410389320 ns 
 38.2514 C 	 2117060422368711 ns 
 38.5933 C 	 2117060438900304 ns 
 39.5726 C 	 2117060450914706 ns 
 37.9716 C 	 2117060462641468 ns 
 39.5104 C 	 2117060478852031 ns 
 38.8109 C 	 2117060491125993 ns 
 38.9197 C 	 2117060502982294 ns 
 38.9197 C 	 2117060518586707 ns 
 39.1529 C 	 2117060530796889 ns 
 38.6711 C 	 2117060546451251 ns 
 38.4224 C 	 2117060558593363 ns 
 38.4224 C 	 2117060570572785 ns 
 39.4327 C 	 2117060586374178 ns 
 39.2928 C 	 2117060598468050 ns 
 39.3550 C 	 2117060616584903 ns 
 38.2048 C 	 2117060628331915 ns 
 40.1632 C 	 2117060640354117 ns 
 38.6244 C 	 2117060656848899 ns 
 37.9405 C 	 2117060668723051 ns 
 39.1529 C 	 2117060680968663 ns 
 38.6866 C 	 2117060698019436 ns 
 37.7385 C 	 2117060710150988 ns 
 40.1632 C 	 2117060722735780 ns 
 39.9611 C 	 2117060738578932 ns 
 37.5209 C 	 2117060750495864 ns 
 38.8109 C 	 2117060766361367 ns 
 40.5051 C 	 2117060778333499 ns 
 39.3550 C 	 2117060790388911 ns 
 39.3705 C 	 2117060806613513 ns 
 38.0027 C 	 2117060818617085 ns 
 40.1632 C 	 2117060830514307 ns 
 37.8939 C 	 2117060846350590 ns 
 39.5415 C 	 2117060858297822 ns 
 39.6036 C 	 2117060874233974 ns 
 39.4948 C 	 2117060886905406 ns 
 39.0130 C 	 2117060898773978 ns 
 37.0701 C 	 2117060914610321 ns 
 38.9197 C 	 2117060926657153 ns 
 39.5415 C 	 2117060938538865 ns 
 39.5881 C 	 2117060954426237 ns 
 39.1840 C 	 2117060968169359 ns 
 38.6400 C 	 2117060983934182 ns 
 38.6244 C 	 2117060996067774 ns 
 38.5467 C 	 2117061012384866 ns 
 39.3239 C 	 2117061024251638 ns 
 39.9922 C 	 2117061036211230 ns 
 39.4171 C 	 2117061052261533 ns 
 39.7902 C 	 2117061064196585 ns 
 39.2772 C 	 2117061080577877 ns 
 38.3447 C 	 2117061092844939 ns 
 38.8576 C 	 2117061104612831 ns 
 39.0907 C 	 2117061120510344 ns 
 38.3602 C 	 2117061133029826 ns 
 39.9300 C 	 2117061148629108 ns 
 39.0752 C 	 2117061160707590 ns 
 38.1737 C 	 2117061172945762 ns 
 38.6555 C 	 2117061188931025 ns 
 39.5570 C 	 2117061201409107 ns 
 39.1063 C 	 2117061217253999 ns 
 39.0285 C 	 2117061228942241 ns 
 39.0285 C 	 2117061241639593 ns 
 38.6711 C 	 2117061257559366 ns 
 39.7435 C 	 2117061269389268 ns 
 38.2048 C 	 2117061285386410 ns 
 40.2098 C 	 2117061297361122 ns 
 38.6866 C 	 2117061309464564 ns 
 38.7488 C 	 2117061325537577 ns 
 39.6969 C 	 2117061337614259 ns 
 38.7021 C 	 2117061353244141 ns 
 38.0338 C 	 2117061365369453 ns 
 39.1840 C 	 2117061377314645 ns 
 37.7385 C 	 2117061393975598 ns 
 38.6711 C 	 2117061406169820 ns 
 39.2151 C 	 2117061418163222 ns 
 38.7954 C 	 2117061434950624 ns 
 38.7488 C 	 2117061446891706 ns 
 38.5001 C 	 2117061459417188 ns 
 39.2928 C 	 2117061475364861 ns 
 38.4379 C 	 2117061487166593 ns 
 38.4068 C 	 2117061503173065 ns 
 39.2151 C 	 2117061515436527 ns 
 38.8420 C 	 2117061527336629 ns 
 39.8990 C 	 2117061541506472 ns 
 39.3239 C 	 2117061556689174 ns 
 37.3188 C 	 2117061572651847 ns 
 39.2151 C 	 2117061588601079 ns 
 37.3810 C 	 2117061604943432 ns 
 38.0804 C 	 2117061620835964 ns 
 38.9819 C 	 2117061636774037 ns 
 37.6763 C 	 2117061652966539 ns 
 38.5933 C 	 2117061669349332 ns 
 39.6969 C 	 2117061681484814 ns 
 38.8420 C 	 2117061695548156 ns 
 39.0441 C 	 2117061711448699 ns 
 38.9353 C 	 2117061727784272 ns 
 38.7021 C 	 2117061741740994 ns 
 38.0960 C 	 2117061754375796 ns 
 39.4327 C 	 2117061771191999 ns 
 38.9664 C 	 2117061785215201 ns 
 37.9094 C 	 2117061797307063 ns 
 38.7488 C 	 2117061813178745 ns 
 38.2203 C 	 2117061831038648 ns 
 39.3394 C 	 2117061843123730 ns 
 39.1373 C 	 2117061855437022 ns 
 38.4690 C 	 2117061871357485 ns 
 39.3705 C 	 2117061883864787 ns 
 38.7177 C 	 2117061899865319 ns 
 38.3602 C 	 2117061911867721 ns 
 39.1373 C 	 2117061924307013 ns 
 39.8523 C 	 2117061940500416 ns 
 38.3291 C 	 2117061952363498 ns 
 38.9819 C 	 2117061964719990 ns 
 38.7643 C 	 2117061978354122 ns 
 38.0338 C 	 2117061990572404 ns 
 38.5156 C 	 2117062006535556 ns 
 37.9250 C 	 2117062021081239 ns 
 40.1787 C 	 2117062042950402 ns 
 37.7540 C 	 2117062057706445 ns 
 38.3757 C 	 2117062075189967 ns 
 39.9611 C 	 2117062087420129 ns 
 38.8420 C 	 2117062103375302 ns 
 39.2772 C 	 2117062115728614 ns 
 38.1115 C 	 2117062131709857 ns 
 38.7177 C 	 2117062143485938 ns 
 38.0338 C 	 2117062161789301 ns 
 38.2825 C 	 2117062176188824 ns 
 39.9456 C 	 2117062192409706 ns 
 39.1995 C 	 2117062204132208 ns 
 37.8784 C 	 2117062220101181 ns 
 39.1373 C 	 2117062232398303 ns 
 39.7591 C 	 2117062248443085 ns 
 37.8006 C 	 2117062260021857 ns 
 39.1840 C 	 2117062276134950 ns 
 39.1218 C 	 2117062288365202 ns 
 39.9922 C 	 2117062300170444 ns 
 39.2617 C 	 2117062314511436 ns 
 37.6297 C 	 2117062330356869 ns 
 39.1063 C 	 2117062342436160 ns 
 38.7488 C 	 2117062354533512 ns 
 39.0130 C 	 2117062370297795 ns 
 39.6969 C 	 2117062382446417 ns 
 39.9300 C 	 2117062397511549 ns 
 39.3860 C 	 2117062409424311 ns 
 38.8109 C 	 2117062425582854 ns 
 38.6400 C 	 2117062437474526 ns 
