app_id: 0, app_name: TX_api-aarch64, task_id: 56, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2119271851118632, ref_stop_time: 2119271851151452, actual_exe_time: 32820, task_app_start_time:2119271450443638, task_sched_time:2119271851110412
app_id: 0, app_name: TX_api-aarch64, task_id: 57, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2119271851980922, ref_stop_time: 2119271852014522, actual_exe_time: 33600, task_app_start_time:2119271450443638, task_sched_time:2119271851908772
app_id: 0, app_name: TX_api-aarch64, task_id: 58, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2119271858728673, ref_stop_time: 2119271858769473, actual_exe_time: 40800, task_app_start_time:2119271450443638, task_sched_time:2119271858723783
app_id: 0, app_name: TX_api-aarch64, task_id: 59, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2119271865127194, ref_stop_time: 2119271865173215, actual_exe_time: 46021, task_app_start_time:2119271450443638, task_sched_time:2119271865118014
app_id: 0, app_name: TX_api-aarch64, task_id: 60, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2119271893608149, ref_stop_time: 2119271893637489, actual_exe_time: 29340, task_app_start_time:2119271450443638, task_sched_time:2119271893602989
app_id: 0, app_name: TX_api-aarch64, task_id: 61, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2119271905597621, ref_stop_time: 2119271905635421, actual_exe_time: 37800, task_app_start_time:2119271450443638, task_sched_time:2119271905592431
app_id: 0, app_name: TX_api-aarch64, task_id: 62, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2119271907059101, ref_stop_time: 2119271907093841, actual_exe_time: 34740, task_app_start_time:2119271450443638, task_sched_time:2119271906785621
app_id: 0, app_name: TX_api-aarch64, task_id: 63, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2119271913720002, ref_stop_time: 2119271913763712, actual_exe_time: 43710, task_app_start_time:2119271450443638, task_sched_time:2119271913671162
app_id: 0, app_name: TX_api-aarch64, task_id: 64, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2119271917859073, ref_stop_time: 2119271917902933, actual_exe_time: 43860, task_app_start_time:2119271450443638, task_sched_time:2119271917849683
app_id: 0, app_name: TX_api-aarch64, task_id: 65, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2119271921453254, ref_stop_time: 2119271921480704, actual_exe_time: 27450, task_app_start_time:2119271450443638, task_sched_time:2119271921441464
app_id: 0, app_name: TX_api-aarch64, task_id: 66, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2119271925991804, ref_stop_time: 2119271926029484, actual_exe_time: 37680, task_app_start_time:2119271450443638, task_sched_time:2119271925981424
app_id: 0, app_name: TX_api-aarch64, task_id: 67, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2119271933965086, ref_stop_time: 2119271933998506, actual_exe_time: 33420, task_app_start_time:2119271450443638, task_sched_time:2119271933842776
app_id: 0, app_name: TX_api-aarch64, task_id: 68, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2119271936022036, ref_stop_time: 2119271936060196, actual_exe_time: 38160, task_app_start_time:2119271450443638, task_sched_time:2119271936012736
app_id: 0, app_name: TX_api-aarch64, task_id: 69, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2119271941954507, ref_stop_time: 2119271942002237, actual_exe_time: 47730, task_app_start_time:2119271450443638, task_sched_time:2119271941945867
app_id: 0, app_name: TX_api-aarch64, task_id: 70, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2119271964624401, ref_stop_time: 2119271964652601, actual_exe_time: 28200, task_app_start_time:2119271450443638, task_sched_time:2119271964610421
app_id: 0, app_name: TX_api-aarch64, task_id: 71, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2119271977007173, ref_stop_time: 2119271977040863, actual_exe_time: 33690, task_app_start_time:2119271450443638, task_sched_time:2119271976997422
app_id: 0, app_name: TX_api-aarch64, task_id: 72, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2119271982320023, ref_stop_time: 2119271982355513, actual_exe_time: 35490, task_app_start_time:2119271450443638, task_sched_time:2119271982311503
app_id: 0, app_name: TX_api-aarch64, task_id: 73, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2119271985795314, ref_stop_time: 2119271985836564, actual_exe_time: 41250, task_app_start_time:2119271450443638, task_sched_time:2119271985789374
app_id: 0, app_name: TX_api-aarch64, task_id: 74, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2119271989662645, ref_stop_time: 2119271989704825, actual_exe_time: 42180, task_app_start_time:2119271450443638, task_sched_time:2119271989659195
app_id: 0, app_name: TX_api-aarch64, task_id: 75, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2119271992407675, ref_stop_time: 2119271992434915, actual_exe_time: 27240, task_app_start_time:2119271450443638, task_sched_time:2119271992401045
app_id: 0, app_name: TX_api-aarch64, task_id: 76, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2119271993982885, ref_stop_time: 2119271994014325, actual_exe_time: 31440, task_app_start_time:2119271450443638, task_sched_time:2119271993976015
app_id: 0, app_name: TX_api-aarch64, task_id: 77, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2119271998460896, ref_stop_time: 2119271998491736, actual_exe_time: 30840, task_app_start_time:2119271450443638, task_sched_time:2119271998453126
app_id: 0, app_name: TX_api-aarch64, task_id: 78, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2119272005952707, ref_stop_time: 2119272005992817, actual_exe_time: 40110, task_app_start_time:2119271450443638, task_sched_time:2119272005940887
app_id: 0, app_name: TX_api-aarch64, task_id: 79, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2119272007760657, ref_stop_time: 2119272007806317, actual_exe_time: 45660, task_app_start_time:2119271450443638, task_sched_time:2119272007751297
app_id: 0, app_name: TX_api-aarch64, task_id: 80, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2119272037110142, ref_stop_time: 2119272037143082, actual_exe_time: 32940, task_app_start_time:2119271450443638, task_sched_time:2119272037015372
app_id: 0, app_name: TX_api-aarch64, task_id: 81, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2119272045734094, ref_stop_time: 2119272045770394, actual_exe_time: 36300, task_app_start_time:2119271450443638, task_sched_time:2119272045729144
app_id: 0, app_name: TX_api-aarch64, task_id: 82, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2119272049896924, ref_stop_time: 2119272049926474, actual_exe_time: 29550, task_app_start_time:2119271450443638, task_sched_time:2119272049791084
app_id: 0, app_name: TX_api-aarch64, task_id: 83, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2119272053947975, ref_stop_time: 2119272053993875, actual_exe_time: 45900, task_app_start_time:2119271450443638, task_sched_time:2119272053938765
app_id: 0, app_name: TX_api-aarch64, task_id: 84, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2119272061982246, ref_stop_time: 2119272062030876, actual_exe_time: 48630, task_app_start_time:2119271450443638, task_sched_time:2119272061976636
app_id: 0, app_name: TX_api-aarch64, task_id: 85, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2119272064413507, ref_stop_time: 2119272064444587, actual_exe_time: 31080, task_app_start_time:2119271450443638, task_sched_time:2119272064405917
app_id: 0, app_name: TX_api-aarch64, task_id: 86, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2119272069705987, ref_stop_time: 2119272069745227, actual_exe_time: 39240, task_app_start_time:2119271450443638, task_sched_time:2119272069698997
app_id: 0, app_name: TX_api-aarch64, task_id: 87, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2119272077869229, ref_stop_time: 2119272077906219, actual_exe_time: 36990, task_app_start_time:2119271450443638, task_sched_time:2119272077864039
app_id: 0, app_name: TX_api-aarch64, task_id: 88, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2119272078727229, ref_stop_time: 2119272078768509, actual_exe_time: 41280, task_app_start_time:2119271450443638, task_sched_time:2119272078677219
app_id: 0, app_name: TX_api-aarch64, task_id: 89, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2119272085951560, ref_stop_time: 2119272085999710, actual_exe_time: 48150, task_app_start_time:2119271450443638, task_sched_time:2119272085943010
app_id: 0, app_name: TX_api-aarch64, task_id: 90, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2119272107096493, ref_stop_time: 2119272107127213, actual_exe_time: 30720, task_app_start_time:2119271450443638, task_sched_time:2119272107085153
app_id: 0, app_name: TX_api-aarch64, task_id: 91, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2119272117745055, ref_stop_time: 2119272117783635, actual_exe_time: 38580, task_app_start_time:2119271450443638, task_sched_time:2119272117738785
app_id: 0, app_name: TX_api-aarch64, task_id: 92, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2119272120382596, ref_stop_time: 2119272120412356, actual_exe_time: 29760, task_app_start_time:2119271450443638, task_sched_time:2119272120377406
app_id: 0, app_name: TX_api-aarch64, task_id: 93, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2119272124523586, ref_stop_time: 2119272124571256, actual_exe_time: 47670, task_app_start_time:2119271450443638, task_sched_time:2119272124453266
app_id: 0, app_name: TX_api-aarch64, task_id: 94, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2119272125372316, ref_stop_time: 2119272125415396, actual_exe_time: 43080, task_app_start_time:2119271450443638, task_sched_time:2119272125367366
app_id: 0, app_name: TX_api-aarch64, task_id: 95, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2119272126411547, ref_stop_time: 2119272126439387, actual_exe_time: 27840, task_app_start_time:2119271450443638, task_sched_time:2119272126398437
app_id: 0, app_name: TX_api-aarch64, task_id: 96, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2119272127202467, ref_stop_time: 2119272127230427, actual_exe_time: 27960, task_app_start_time:2119271450443638, task_sched_time:2119272127194997
app_id: 0, app_name: TX_api-aarch64, task_id: 97, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2119272129589447, ref_stop_time: 2119272129617197, actual_exe_time: 27750, task_app_start_time:2119271450443638, task_sched_time:2119272127948897
app_id: 0, app_name: TX_api-aarch64, task_id: 98, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2119272133521908, ref_stop_time: 2119272133574768, actual_exe_time: 52860, task_app_start_time:2119271450443638, task_sched_time:2119272133457738
app_id: 0, app_name: TX_api-aarch64, task_id: 99, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2119272134356478, ref_stop_time: 2119272134396408, actual_exe_time: 39930, task_app_start_time:2119271450443638, task_sched_time:2119272134352758
