 42.6812 C 	 2088405869594392 ns 
 41.7952 C 	 2088405881130174 ns 
 42.3548 C 	 2088405894515906 ns 
 42.4480 C 	 2088405910098299 ns 
 43.4894 C 	 2088405925423141 ns 
 42.5724 C 	 2088405937093263 ns 
 42.4946 C 	 2088405950715575 ns 
 42.2149 C 	 2088405966276428 ns 
 42.2149 C 	 2088405977548510 ns 
 41.6709 C 	 2088405991166232 ns 
 42.0284 C 	 2088406004704934 ns 
 42.5102 C 	 2088406018549486 ns 
 42.1216 C 	 2088406034647579 ns 
 42.1993 C 	 2088406050413721 ns 
 42.4325 C 	 2088406065590184 ns 
 41.4066 C 	 2088406077091766 ns 
 41.4843 C 	 2088406092207808 ns 
 42.6501 C 	 2088406107821821 ns 
 43.0386 C 	 2088406119249902 ns 
 43.5827 C 	 2088406133635385 ns 
 43.2096 C 	 2088406150600627 ns 
 42.5257 C 	 2088406166306800 ns 
 42.7122 C 	 2088406181669442 ns 
 41.6709 C 	 2088406193379134 ns 
 41.0958 C 	 2088406208530217 ns 
 41.9662 C 	 2088406222066879 ns 
 42.3081 C 	 2088406233452241 ns 
 43.4272 C 	 2088406249176893 ns 
 41.7797 C 	 2088406260642235 ns 
 43.0853 C 	 2088406274192367 ns 
 43.2873 C 	 2088406289838330 ns 
 41.9196 C 	 2088406301047712 ns 
 42.2926 C 	 2088406317347134 ns 
 42.5257 C 	 2088406328735286 ns 
 42.3703 C 	 2088406342412768 ns 
 42.0905 C 	 2088406353928870 ns 
 42.3703 C 	 2088406368884713 ns 
 40.5829 C 	 2088406382732265 ns 
 42.8210 C 	 2088406398446687 ns 
 42.1372 C 	 2088406413851930 ns 
 42.3548 C 	 2088406431350093 ns 
 43.1008 C 	 2088406445672365 ns 
 42.6034 C 	 2088406457543667 ns 
 43.2407 C 	 2088406472901419 ns 
 42.9143 C 	 2088406484421901 ns 
 43.1475 C 	 2088406497934833 ns 
 42.5257 C 	 2088406513375416 ns 
 41.8263 C 	 2088406524770708 ns 
 41.9662 C 	 2088406540905310 ns 
 42.4014 C 	 2088406552279452 ns 
 41.4688 C 	 2088406563754214 ns 
 41.6398 C 	 2088406575110386 ns 
 42.7433 C 	 2088406590853998 ns 
 41.6864 C 	 2088406602368990 ns 
 42.5102 C 	 2088406613886562 ns 
 43.7692 C 	 2088406629294954 ns 
 42.8677 C 	 2088406640741636 ns 
 42.6190 C 	 2088406654331938 ns 
 42.4480 C 	 2088406670028871 ns 
 42.0750 C 	 2088406685176113 ns 
 43.1008 C 	 2088406696871105 ns 
 42.6656 C 	 2088406708208077 ns 
 42.1682 C 	 2088406723561900 ns 
 42.1216 C 	 2088406735149792 ns 
 41.9506 C 	 2088406748691074 ns 
 42.2149 C 	 2088406763593036 ns 
 41.6398 C 	 2088406778854279 ns 
 42.7278 C 	 2088406794149181 ns 
 42.3548 C 	 2088406809417023 ns 
 42.8521 C 	 2088406824623636 ns 
 42.3237 C 	 2088406839733078 ns 
 41.4843 C 	 2088406856448331 ns 
 43.1319 C 	 2088406868165463 ns 
 41.7486 C 	 2088406882969325 ns 
 42.2149 C 	 2088406897899908 ns 
 43.1630 C 	 2088406909154350 ns 
 42.5879 C 	 2088406925505282 ns 
 41.9351 C 	 2088406936885604 ns 
 42.1527 C 	 2088406950761836 ns 
 43.4272 C 	 2088406966112239 ns 
 41.4999 C 	 2088406979197071 ns 
 42.2149 C 	 2088406994767823 ns 
 42.0439 C 	 2088407010945656 ns 
 42.8521 C 	 2088407028908189 ns 
 42.8832 C 	 2088407040422251 ns 
 42.8210 C 	 2088407056910523 ns 
 41.5776 C 	 2088407070941976 ns 
 42.3858 C 	 2088407085509888 ns 
 42.8832 C 	 2088407097044410 ns 
 42.6190 C 	 2088407112704082 ns 
 42.1372 C 	 2088407124063134 ns 
 42.9454 C 	 2088407139540377 ns 
 41.4533 C 	 2088407152819699 ns 
 43.4894 C 	 2088407166686241 ns 
 43.3029 C 	 2088407181997673 ns 
 43.3340 C 	 2088407195083676 ns 
 41.4999 C 	 2088407208993118 ns 
 43.1164 C 	 2088407222654070 ns 
 42.0750 C 	 2088407237851382 ns 
 43.0853 C 	 2088407253292565 ns 
 41.8418 C 	 2088407269004647 ns 
 43.5360 C 	 2088407285075050 ns 
 41.5465 C 	 2088407296214772 ns 
 42.2926 C 	 2088407314322565 ns 
 42.1682 C 	 2088407331865668 ns 
 42.6501 C 	 2088407348631410 ns 
 42.8832 C 	 2088407360633602 ns 
 42.9920 C 	 2088407375010984 ns 
 42.1372 C 	 2088407389922367 ns 
 42.9765 C 	 2088407401391219 ns 
 42.6501 C 	 2088407417082001 ns 
 42.3237 C 	 2088407432804854 ns 
 42.9298 C 	 2088407446843956 ns 
 43.2718 C 	 2088407462313519 ns 
 42.9454 C 	 2088407474057980 ns 
 41.8729 C 	 2088407489284693 ns 
 41.2823 C 	 2088407504620125 ns 
 41.5931 C 	 2088407518688568 ns 
 42.2149 C 	 2088407530470139 ns 
 42.9765 C 	 2088407543631322 ns 
 42.1216 C 	 2088407559333954 ns 
 42.1216 C 	 2088407573960996 ns 
 42.2615 C 	 2088407589311099 ns 
 42.1682 C 	 2088407604978721 ns 
 43.6137 C 	 2088407616926313 ns 
 42.6967 C 	 2088407629636235 ns 
 43.0853 C 	 2088407645651558 ns 
 43.1164 C 	 2088407656869340 ns 
 42.2460 C 	 2088407670505632 ns 
 42.7900 C 	 2088407686186965 ns 
 42.2926 C 	 2088407698132636 ns 
 41.9662 C 	 2088407709667908 ns 
 42.4169 C 	 2088407725097211 ns 
 42.3858 C 	 2088407736448013 ns 
 42.6190 C 	 2088407748758125 ns 
 42.2926 C 	 2088407764340757 ns 
 42.5257 C 	 2088407775822389 ns 
 43.2718 C 	 2088407789792011 ns 
 42.9454 C 	 2088407805332524 ns 
 43.0542 C 	 2088407821233876 ns 
 41.7330 C 	 2088407836744869 ns 
 43.0076 C 	 2088407852190401 ns 
 42.6501 C 	 2088407867766944 ns 
 42.2615 C 	 2088407879369326 ns 
 41.4999 C 	 2088407894901408 ns 
 42.8832 C 	 2088407906712500 ns 
 42.1838 C 	 2088407922606263 ns 
 41.0647 C 	 2088407934394885 ns 
 42.5568 C 	 2088407945859836 ns 
 42.0905 C 	 2088407961635399 ns 
 42.6812 C 	 2088407973308281 ns 
 42.3703 C 	 2088407984988633 ns 
 41.7019 C 	 2088408000999515 ns 
 42.0284 C 	 2088408014536837 ns 
 42.3237 C 	 2088408026012049 ns 
 42.1527 C 	 2088408040327962 ns 
 43.5205 C 	 2088408051787363 ns 
 41.9351 C 	 2088408067705726 ns 
 41.2978 C 	 2088408082063638 ns 
 42.4325 C 	 2088408097362981 ns 
 41.2823 C 	 2088408112813403 ns 
 41.9506 C 	 2088408128932886 ns 
 41.5465 C 	 2088408142365118 ns 
 43.1941 C 	 2088408155138040 ns 
 43.2096 C 	 2088408170599233 ns 
 43.1785 C 	 2088408182416684 ns 
 41.2823 C 	 2088408199803067 ns 
 41.5621 C 	 2088408211376349 ns 
 42.3703 C 	 2088408222969431 ns 
 43.2096 C 	 2088408238334623 ns 
 42.5879 C 	 2088408249984555 ns 
 43.2873 C 	 2088408265461558 ns 
 42.2149 C 	 2088408278818310 ns 
 42.1372 C 	 2088408290287342 ns 
 44.3287 C 	 2088408305662494 ns 
 42.5102 C 	 2088408321260757 ns 
 43.2873 C 	 2088408336873989 ns 
 41.9196 C 	 2088408348527551 ns 
 42.1372 C 	 2088408364039294 ns 
 42.3237 C 	 2088408375681936 ns 
 42.2770 C 	 2088408391030568 ns 
 41.4843 C 	 2088408406431160 ns 
 41.3445 C 	 2088408422138743 ns 
 42.1527 C 	 2088408433689735 ns 
 44.1733 C 	 2088408449182757 ns 
 42.5879 C 	 2088408460573489 ns 
 42.3703 C 	 2088408472235931 ns 
 43.1475 C 	 2088408487793424 ns 
 43.0076 C 	 2088408499258675 ns 
 42.3237 C 	 2088408511185327 ns 
 43.4428 C 	 2088408527267430 ns 
 41.5465 C 	 2088408538603862 ns 
 42.0750 C 	 2088408550301914 ns 
 42.0594 C 	 2088408564292236 ns 
 42.0905 C 	 2088408579527108 ns 
 43.1008 C 	 2088408591167110 ns 
 42.7122 C 	 2088408606431863 ns 
 43.1319 C 	 2088408617878124 ns 
 43.8003 C 	 2088408629379286 ns 
 42.8521 C 	 2088408645312349 ns 
 41.0802 C 	 2088408656796111 ns 
 42.8988 C 	 2088408668613473 ns 
 41.3600 C 	 2088408683541865 ns 
 42.9454 C 	 2088408695163477 ns 
 43.6137 C 	 2088408710982209 ns 
 41.0491 C 	 2088408722120401 ns 
 43.4583 C 	 2088408733966683 ns 
 41.9351 C 	 2088408747790505 ns 
 41.8729 C 	 2088408763156328 ns 
 42.1682 C 	 2088408774989170 ns 
 42.8210 C 	 2088408786426432 ns 
 40.9093 C 	 2088408801713834 ns 
 42.5102 C 	 2088408813582316 ns 
 42.5102 C 	 2088408828934488 ns 
 42.1527 C 	 2088408840059870 ns 
 43.2873 C 	 2088408851847322 ns 
 41.4688 C 	 2088408867050155 ns 
 41.6864 C 	 2088408878751866 ns 
 41.8729 C 	 2088408894364289 ns 
 43.4117 C 	 2088408905937901 ns 
 41.7641 C 	 2088408917494443 ns 
 41.9973 C 	 2088408933364925 ns 
 42.6501 C 	 2088408944811607 ns 
 41.5154 C 	 2088408956239749 ns 
 42.7589 C 	 2088408972193812 ns 
 41.9196 C 	 2088408983867383 ns 
 42.4169 C 	 2088408995309925 ns 
 42.8988 C 	 2088409011618768 ns 
 41.7330 C 	 2088409023032150 ns 
 42.1061 C 	 2088409034432152 ns 
 41.7641 C 	 2088409048010334 ns 
 42.8832 C 	 2088409063430756 ns 
 43.1164 C 	 2088409074817618 ns 
 42.9920 C 	 2088409090179481 ns 
 42.7433 C 	 2088409102246502 ns 
 43.6915 C 	 2088409113704014 ns 
 42.8210 C 	 2088409130260867 ns 
 41.5621 C 	 2088409142125089 ns 
 42.0905 C 	 2088409153346291 ns 
 42.0128 C 	 2088409168716343 ns 
 41.8885 C 	 2088409180293585 ns 
 42.4636 C 	 2088409192556867 ns 
 42.3081 C 	 2088409207789399 ns 
 42.3858 C 	 2088409219226331 ns 
 43.0697 C 	 2088409235090274 ns 
 41.9973 C 	 2088409246754696 ns 
 43.1475 C 	 2088409258077628 ns 
 43.5827 C 	 2088409273608660 ns 
 42.1061 C 	 2088409293312213 ns 
 42.8832 C 	 2088409310141076 ns 
 42.0905 C 	 2088409325784188 ns 
 42.3392 C 	 2088409337245450 ns 
 42.5724 C 	 2088409349862522 ns 
 42.6190 C 	 2088409365081105 ns 
 43.2252 C 	 2088409376482037 ns 
 42.3858 C 	 2088409388114298 ns 
 43.8158 C 	 2088409403657241 ns 
 42.0750 C 	 2088409415447543 ns 
 42.6501 C 	 2088409430902765 ns 
 41.7330 C 	 2088409442441877 ns 
 43.0231 C 	 2088409454471969 ns 
 42.0128 C 	 2088409470046232 ns 
 42.5102 C 	 2088409481625304 ns 
 42.5102 C 	 2088409493038955 ns 
 42.6190 C 	 2088409508410118 ns 
 42.1216 C 	 2088409519818550 ns 
 41.4688 C 	 2088409531523712 ns 
 40.9714 C 	 2088409547525774 ns 
 41.5465 C 	 2088409559097496 ns 
 42.3858 C 	 2088409570597818 ns 
 41.7019 C 	 2088409586248640 ns 
 42.4325 C 	 2088409597827622 ns 
 42.9143 C 	 2088409613240155 ns 
 42.1061 C 	 2088409624733427 ns 
 41.6864 C 	 2088409636287178 ns 
 42.4791 C 	 2088409651620541 ns 
 41.7797 C 	 2088409663225023 ns 
 42.3237 C 	 2088409674859025 ns 
 43.6293 C 	 2088409687900597 ns 
 42.8055 C 	 2088409703453889 ns 
 43.0076 C 	 2088409715091611 ns 
 41.5465 C 	 2088409730678144 ns 
 42.7900 C 	 2088409742229015 ns 
 41.7641 C 	 2088409754146637 ns 
 42.2304 C 	 2088409768654460 ns 
 41.8574 C 	 2088409780001452 ns 
 42.9143 C 	 2088409796896464 ns 
 42.1372 C 	 2088409808633576 ns 
 43.0542 C 	 2088409824004139 ns 
 41.9662 C 	 2088409841219971 ns 
 43.2252 C 	 2088409854788854 ns 
 42.1216 C 	 2088409867765536 ns 
 42.4946 C 	 2088409879058437 ns 
 41.7797 C 	 2088409894851400 ns 
 42.2304 C 	 2088409907184102 ns 
 42.8677 C 	 2088409922290274 ns 
 43.8780 C 	 2088409936912847 ns 
 42.6812 C 	 2088409952947789 ns 
 42.1682 C 	 2088409966570732 ns 
 41.5310 C 	 2088409982387604 ns 
 42.3548 C 	 2088409996284746 ns 
 41.4843 C 	 2088410012625209 ns 
 41.9973 C 	 2088410023915741 ns 
 43.0853 C 	 2088410035653903 ns 
 42.4791 C 	 2088410049116495 ns 
 41.6864 C 	 2088410061246277 ns 
 41.9817 C 	 2088410072921319 ns 
 42.2615 C 	 2088410088820541 ns 
 42.5724 C 	 2088410105030624 ns 
 42.4169 C 	 2088410116720606 ns 
 42.6034 C 	 2088410131167768 ns 
 43.0542 C 	 2088410146888641 ns 
 42.4325 C 	 2088410163409373 ns 
 41.4066 C 	 2088410178827726 ns 
 42.8521 C 	 2088410190103918 ns 
 42.8988 C 	 2088410207748390 ns 
 43.0697 C 	 2088410219306792 ns 
 42.8988 C 	 2088410234656865 ns 
 43.1008 C 	 2088410250304297 ns 
 41.7952 C 	 2088410262083109 ns 
 41.8574 C 	 2088410273518511 ns 
 43.3340 C 	 2088410289867134 ns 
 41.7797 C 	 2088410301872656 ns 
 44.3132 C 	 2088410313374777 ns 
 43.3806 C 	 2088410328742790 ns 
 41.7797 C 	 2088410340508732 ns 
 41.2978 C 	 2088410351866194 ns 
 42.7122 C 	 2088410367310076 ns 
 43.6293 C 	 2088410378683798 ns 
 42.4169 C 	 2088410394313950 ns 
 42.2770 C 	 2088410406428792 ns 
 43.0542 C 	 2088410418814024 ns 
 42.0284 C 	 2088410434327207 ns 
 42.5568 C 	 2088410446182609 ns 
 42.9609 C 	 2088410457716441 ns 
 44.1111 C 	 2088410473489393 ns 
 41.7797 C 	 2088410485205385 ns 
 42.8055 C 	 2088410496412007 ns 
 41.9040 C 	 2088410511902959 ns 
 42.5102 C 	 2088410523540741 ns 
 41.7330 C 	 2088410539124634 ns 
 41.8263 C 	 2088410550854426 ns 
 43.1630 C 	 2088410562338127 ns 
 42.7589 C 	 2088410578437960 ns 
 42.0594 C 	 2088410589990362 ns 
 43.5671 C 	 2088410601334204 ns 
 42.6501 C 	 2088410617128006 ns 
 41.9351 C 	 2088410628442598 ns 
 41.8729 C 	 2088410639827540 ns 
 43.5827 C 	 2088410655635532 ns 
 42.6345 C 	 2088410667314534 ns 
 43.3651 C 	 2088410682447107 ns 
 41.4999 C 	 2088410694088699 ns 
 42.8055 C 	 2088410705853951 ns 
 42.5724 C 	 2088410720165363 ns 
 42.3548 C 	 2088410735820715 ns 
 40.9403 C 	 2088410747338287 ns 
 42.0750 C 	 2088410758759409 ns 
 42.3237 C 	 2088410773966921 ns 
 41.6709 C 	 2088410785871943 ns 
 42.2460 C 	 2088410801177226 ns 
 41.0336 C 	 2088410812456058 ns 
 41.8885 C 	 2088410824066570 ns 
 42.4169 C 	 2088410839758012 ns 
 42.8055 C 	 2088410851545734 ns 
 41.9973 C 	 2088410863468786 ns 
 41.4377 C 	 2088410878739118 ns 
 43.2096 C 	 2088410890384430 ns 
 40.9714 C 	 2088410905719833 ns 
 42.8988 C 	 2088410917098445 ns 
 41.8263 C 	 2088410928830726 ns 
 41.0181 C 	 2088410944591109 ns 
 42.6812 C 	 2088410956027501 ns 
 41.5931 C 	 2088410967472893 ns 
 41.3445 C 	 2088410984850935 ns 
 42.3548 C 	 2088410996436187 ns 
 41.3134 C 	 2088411007826439 ns 
 42.9454 C 	 2088411023179542 ns 
 44.3909 C 	 2088411034780453 ns 
 42.6190 C 	 2088411046259115 ns 
 43.2718 C 	 2088411062078628 ns 
 43.3806 C 	 2088411073478930 ns 
 41.6864 C 	 2088411090344392 ns 
 41.7486 C 	 2088411101741994 ns 
 44.7018 C 	 2088411113625026 ns 
 43.1475 C 	 2088411129413639 ns 
 44.0334 C 	 2088411141256891 ns 
 42.1061 C 	 2088411152356232 ns 
 42.8521 C 	 2088411167821685 ns 
 42.5413 C 	 2088411179531347 ns 
 42.2770 C 	 2088411190859919 ns 
 41.6864 C 	 2088411207906101 ns 
 43.3029 C 	 2088411219559933 ns 
 42.4325 C 	 2088411230875845 ns 
 43.6448 C 	 2088411247655748 ns 
 42.1682 C 	 2088411259228070 ns 
 43.0697 C 	 2088411270805431 ns 
 43.2096 C 	 2088411285969114 ns 
 42.4946 C 	 2088411297326756 ns 
 42.7744 C 	 2088411313170388 ns 
 42.7744 C 	 2088411324972840 ns 
 41.2978 C 	 2088411336550262 ns 
 43.2252 C 	 2088411351906394 ns 
 43.3651 C 	 2088411364029636 ns 
 42.8988 C 	 2088411376863699 ns 
