 41.8729 C 	 2092019494709242 ns 
 43.1630 C 	 2092019506322364 ns 
 41.9662 C 	 2092019518967156 ns 
 42.7900 C 	 2092019534499058 ns 
 43.1941 C 	 2092019546280570 ns 
 41.1579 C 	 2092019558176622 ns 
 43.8313 C 	 2092019573595335 ns 
 42.8988 C 	 2092019585367697 ns 
 41.4533 C 	 2092019601157149 ns 
 42.1993 C 	 2092019612688191 ns 
 41.5310 C 	 2092019624479903 ns 
 43.1475 C 	 2092019639699745 ns 
 43.4583 C 	 2092019651247737 ns 
 42.5102 C 	 2092019666649980 ns 
 42.7900 C 	 2092019678556682 ns 
 43.9401 C 	 2092019689785173 ns 
 42.5879 C 	 2092019705513096 ns 
 42.6345 C 	 2092019717109988 ns 
 42.8832 C 	 2092019732653620 ns 
 42.9454 C 	 2092019744354192 ns 
 43.3029 C 	 2092019759659955 ns 
 43.1319 C 	 2092019771080026 ns 
 42.6501 C 	 2092019789391729 ns 
 42.0284 C 	 2092019801455121 ns 
 42.7589 C 	 2092019816903144 ns 
 42.3703 C 	 2092019828661526 ns 
 42.3392 C 	 2092019844361968 ns 
 42.8521 C 	 2092019855979860 ns 
 42.1372 C 	 2092019871268913 ns 
 42.9454 C 	 2092019886715075 ns 
 43.0231 C 	 2092019898876897 ns 
 42.9609 C 	 2092019914434390 ns 
 42.0594 C 	 2092019926352911 ns 
 42.6656 C 	 2092019943137224 ns 
 42.2926 C 	 2092019954517996 ns 
 42.6345 C 	 2092019966164628 ns 
 42.2304 C 	 2092019981779120 ns 
 41.9196 C 	 2092019993236002 ns 
 42.3237 C 	 2092020004691774 ns 
 43.1008 C 	 2092020020745647 ns 
 41.5621 C 	 2092020031941048 ns 
 43.2096 C 	 2092020043385810 ns 
 42.8832 C 	 2092020058940483 ns 
 43.5827 C 	 2092020070352095 ns 
 42.5724 C 	 2092020082535847 ns 
 44.1888 C 	 2092020097906319 ns 
 42.8677 C 	 2092020109391191 ns 
 44.3754 C 	 2092020124829553 ns 
 43.2407 C 	 2092020136412525 ns 
 43.3029 C 	 2092020151604348 ns 
 41.3289 C 	 2092020163150960 ns 
 42.1372 C 	 2092020174890201 ns 
 43.8158 C 	 2092020191214074 ns 
 43.3961 C 	 2092020203201386 ns 
 42.6345 C 	 2092020214568658 ns 
 42.0128 C 	 2092020229871870 ns 
 42.0905 C 	 2092020241656412 ns 
 43.6448 C 	 2092020257490505 ns 
 41.7175 C 	 2092020269444547 ns 
 42.2149 C 	 2092020280974329 ns 
 43.4583 C 	 2092020296857561 ns 
 42.0284 C 	 2092020308931333 ns 
 43.0853 C 	 2092020320582915 ns 
 43.3495 C 	 2092020336468187 ns 
 41.5776 C 	 2092020348245889 ns 
 43.5360 C 	 2092020359437781 ns 
 42.7900 C 	 2092020375365624 ns 
 41.9973 C 	 2092020386949226 ns 
 42.3703 C 	 2092020402284838 ns 
 42.1993 C 	 2092020414318020 ns 
 42.8055 C 	 2092020425910352 ns 
 42.8832 C 	 2092020441318624 ns 
 43.3184 C 	 2092020452858186 ns 
 42.9920 C 	 2092020464766298 ns 
 42.2149 C 	 2092020479076810 ns 
 41.6242 C 	 2092020492626583 ns 
 43.9557 C 	 2092020504383314 ns 
 41.4843 C 	 2092020519926407 ns 
 43.2252 C 	 2092020531706959 ns 
 42.5568 C 	 2092020546940391 ns 
 43.1319 C 	 2092020558446953 ns 
 43.0231 C 	 2092020570495075 ns 
 42.0905 C 	 2092020583080347 ns 
 42.6812 C 	 2092020598848860 ns 
 42.2460 C 	 2092020614630062 ns 
 42.7122 C 	 2092020630000985 ns 
 42.0905 C 	 2092020641680887 ns 
 42.3703 C 	 2092020655036499 ns 
 42.2926 C 	 2092020670663531 ns 
 42.9920 C 	 2092020682050813 ns 
 41.1424 C 	 2092020697955046 ns 
 41.4377 C 	 2092020709860818 ns 
 41.5465 C 	 2092020721348599 ns 
 42.1838 C 	 2092020737311242 ns 
 42.9454 C 	 2092020749152574 ns 
 43.8313 C 	 2092020760685686 ns 
 42.2304 C 	 2092020776442768 ns 
 43.3184 C 	 2092020787922240 ns 
 41.9817 C 	 2092020799568242 ns 
 43.9246 C 	 2092020815159754 ns 
 43.5360 C 	 2092020826775486 ns 
 42.3703 C 	 2092020842744399 ns 
 41.6087 C 	 2092020854610361 ns 
 43.3340 C 	 2092020866052903 ns 
 43.9246 C 	 2092020882028715 ns 
 43.2873 C 	 2092020893798197 ns 
 42.2304 C 	 2092020909162910 ns 
 43.3029 C 	 2092020921216882 ns 
 41.9351 C 	 2092020932634193 ns 
 43.3651 C 	 2092020945663975 ns 
 41.8729 C 	 2092020963235518 ns 
 42.8055 C 	 2092020975020180 ns 
 42.6034 C 	 2092020990807713 ns 
 43.3340 C 	 2092021006405165 ns 
 43.1941 C 	 2092021018182087 ns 
 43.7225 C 	 2092021033414590 ns 
 43.2252 C 	 2092021044936811 ns 
 42.7744 C 	 2092021056962133 ns 
 43.5982 C 	 2092021072805526 ns 
 43.1630 C 	 2092021084112918 ns 
 42.4325 C 	 2092021095823720 ns 
 43.3340 C 	 2092021110727482 ns 
 43.0697 C 	 2092021122459314 ns 
 42.9298 C 	 2092021138116046 ns 
 42.5413 C 	 2092021149652668 ns 
 43.2252 C 	 2092021165419921 ns 
 42.4014 C 	 2092021177102163 ns 
 41.9817 C 	 2092021188702685 ns 
 43.6759 C 	 2092021204142307 ns 
 42.4325 C 	 2092021216036619 ns 
 42.0128 C 	 2092021227593611 ns 
 41.5931 C 	 2092021243052943 ns 
 43.1630 C 	 2092021254271925 ns 
 41.2667 C 	 2092021270450748 ns 
 41.8418 C 	 2092021282045060 ns 
 41.9973 C 	 2092021293332111 ns 
 42.5102 C 	 2092021309011014 ns 
 42.4169 C 	 2092021320741076 ns 
 42.4480 C 	 2092021336518978 ns 
 41.9351 C 	 2092021348018190 ns 
 42.5879 C 	 2092021359535882 ns 
 43.8469 C 	 2092021371942174 ns 
 42.3703 C 	 2092021387005987 ns 
 42.7744 C 	 2092021402657079 ns 
 41.6553 C 	 2092021418202872 ns 
 42.9765 C 	 2092021429997973 ns 
 42.8677 C 	 2092021445419926 ns 
 43.0542 C 	 2092021456836008 ns 
 42.8521 C 	 2092021472917780 ns 
 42.1527 C 	 2092021484611122 ns 
 43.8003 C 	 2092021496245064 ns 
 43.7381 C 	 2092021511894807 ns 
 41.5776 C 	 2092021523674909 ns 
 43.4583 C 	 2092021535159030 ns 
 43.2718 C 	 2092021548914003 ns 
 43.3495 C 	 2092021561590655 ns 
 40.9559 C 	 2092021577047467 ns 
 41.6864 C 	 2092021589061989 ns 
 42.8832 C 	 2092021605062792 ns 
 43.7381 C 	 2092021616718993 ns 
 42.3081 C 	 2092021628488385 ns 
 43.3184 C 	 2092021643892608 ns 
 42.2304 C 	 2092021655276080 ns 
 43.8158 C 	 2092021667027472 ns 
 42.3548 C 	 2092021683611204 ns 
 43.3029 C 	 2092021695228046 ns 
 41.7952 C 	 2092021706754138 ns 
 42.6501 C 	 2092021722872781 ns 
 42.5257 C 	 2092021734640462 ns 
 42.4014 C 	 2092021746218034 ns 
 42.8677 C 	 2092021761722247 ns 
 42.1372 C 	 2092021773302879 ns 
 43.1319 C 	 2092021789080331 ns 
 41.6398 C 	 2092021800898563 ns 
 42.7122 C 	 2092021816330446 ns 
 41.7641 C 	 2092021832196428 ns 
 42.6034 C 	 2092021844118160 ns 
 42.3081 C 	 2092021859750533 ns 
 42.2615 C 	 2092021871019044 ns 
 42.9143 C 	 2092021884307847 ns 
 42.1372 C 	 2092021899702589 ns 
 41.4999 C 	 2092021911222591 ns 
 42.9609 C 	 2092021922937653 ns 
 41.5310 C 	 2092021939201435 ns 
 42.4014 C 	 2092021950440427 ns 
 42.7433 C 	 2092021962578489 ns 
 42.3703 C 	 2092021978127822 ns 
 42.8832 C 	 2092021989814834 ns 
 41.6709 C 	 2092022005196706 ns 
 42.8366 C 	 2092022016440408 ns 
 42.4169 C 	 2092022028228760 ns 
 42.8055 C 	 2092022043738882 ns 
 42.2615 C 	 2092022054917484 ns 
 41.6398 C 	 2092022066396806 ns 
 42.9765 C 	 2092022083363429 ns 
 41.9040 C 	 2092022094922430 ns 
 42.8210 C 	 2092022106667342 ns 
 42.6501 C 	 2092022122216945 ns 
 43.0386 C 	 2092022134019007 ns 
 41.9662 C 	 2092022145714299 ns 
 43.5827 C 	 2092022161374301 ns 
 43.1008 C 	 2092022172894603 ns 
 41.8108 C 	 2092022188402445 ns 
 42.8521 C 	 2092022200221667 ns 
 41.6864 C 	 2092022217538750 ns 
 42.7744 C 	 2092022229265452 ns 
 42.5879 C 	 2092022244699225 ns 
 42.4791 C 	 2092022260349537 ns 
 41.6242 C 	 2092022271858319 ns 
 42.6345 C 	 2092022290706572 ns 
 44.3132 C 	 2092022306364024 ns 
 43.1630 C 	 2092022322257877 ns 
 42.6345 C 	 2092022337819840 ns 
 44.3287 C 	 2092022349336511 ns 
 43.0386 C 	 2092022363314954 ns 
 42.0750 C 	 2092022379190386 ns 
 42.2304 C 	 2092022390703458 ns 
 42.8988 C 	 2092022406573671 ns 
 41.5465 C 	 2092022419976323 ns 
 41.9973 C 	 2092022431376295 ns 
 41.8263 C 	 2092022446752917 ns 
 43.1785 C 	 2092022459013499 ns 
 43.1008 C 	 2092022474405422 ns 
 42.6345 C 	 2092022487711144 ns 
 42.4480 C 	 2092022504705666 ns 
 43.1164 C 	 2092022515950328 ns 
 41.9817 C 	 2092022532746101 ns 
 42.8366 C 	 2092022543933313 ns 
 43.1630 C 	 2092022557515935 ns 
 42.9143 C 	 2092022573008147 ns 
 42.8988 C 	 2092022584591569 ns 
 42.6034 C 	 2092022595794291 ns 
 42.9298 C 	 2092022610883303 ns 
 42.2149 C 	 2092022623694806 ns 
 43.4428 C 	 2092022639189538 ns 
 42.8055 C 	 2092022653789070 ns 
 42.2304 C 	 2092022669686673 ns 
 42.1682 C 	 2092022682130435 ns 
 43.1630 C 	 2092022698693408 ns 
 43.1785 C 	 2092022714746170 ns 
 42.9765 C 	 2092022726188652 ns 
 41.8263 C 	 2092022738088034 ns 
 41.1269 C 	 2092022754544267 ns 
 42.4636 C 	 2092022766272408 ns 
 41.9040 C 	 2092022781922421 ns 
 44.1422 C 	 2092022795108833 ns 
 41.9351 C 	 2092022807459955 ns 
 42.5102 C 	 2092022822755668 ns 
 42.4946 C 	 2092022838056870 ns 
 41.9351 C 	 2092022849893972 ns 
 43.1008 C 	 2092022865388194 ns 
 42.5568 C 	 2092022877349976 ns 
 42.6034 C 	 2092022893150409 ns 
 42.9298 C 	 2092022909146321 ns 
 41.3445 C 	 2092022925176014 ns 
 43.4894 C 	 2092022940677107 ns 
 43.6137 C 	 2092022956120299 ns 
 42.8677 C 	 2092022967904121 ns 
 41.3755 C 	 2092022983374613 ns 
 43.4583 C 	 2092022994631965 ns 
 43.4117 C 	 2092023010448028 ns 
 42.7589 C 	 2092023022136000 ns 
 42.4169 C 	 2092023037802002 ns 
 42.9920 C 	 2092023049604904 ns 
 42.2615 C 	 2092023061660406 ns 
 42.3703 C 	 2092023075016888 ns 
 42.8055 C 	 2092023089053500 ns 
 41.9506 C 	 2092023104863383 ns 
 42.3237 C 	 2092023116334845 ns 
 42.7278 C 	 2092023130112917 ns 
 42.9298 C 	 2092023145958950 ns 
 42.8210 C 	 2092023157649831 ns 
 43.3806 C 	 2092023169234393 ns 
 42.0905 C 	 2092023182982706 ns 
 41.9196 C 	 2092023195696948 ns 
 42.3703 C 	 2092023214530831 ns 
 43.5671 C 	 2092023226122802 ns 
 43.4428 C 	 2092023242868085 ns 
 42.1682 C 	 2092023258351718 ns 
 42.9609 C 	 2092023274198620 ns 
 43.3806 C 	 2092023285678452 ns 
 43.3495 C 	 2092023301772945 ns 
 42.3237 C 	 2092023313432417 ns 
 43.1319 C 	 2092023328976979 ns 
 42.2149 C 	 2092023340640351 ns 
 41.6398 C 	 2092023354368653 ns 
 41.2357 C 	 2092023370310266 ns 
 41.9973 C 	 2092023385811148 ns 
 40.7538 C 	 2092023398025650 ns 
 42.5102 C 	 2092023411630592 ns 
 42.8366 C 	 2092023427182985 ns 
 41.5154 C 	 2092023439034997 ns 
 42.2460 C 	 2092023450581339 ns 
 42.3081 C 	 2092023467143321 ns 
 44.4686 C 	 2092023478933623 ns 
 41.1735 C 	 2092023494303226 ns 
 41.9662 C 	 2092023505850678 ns 
 41.1890 C 	 2092023523621330 ns 
 42.4946 C 	 2092023535198722 ns 
 42.0284 C 	 2092023550854975 ns 
 43.2718 C 	 2092023562589117 ns 
 41.2512 C 	 2092023578160229 ns 
 42.7589 C 	 2092023590002311 ns 
 43.1785 C 	 2092023605304594 ns 
 42.0905 C 	 2092023617548375 ns 
 42.7433 C 	 2092023629237817 ns 
 42.4169 C 	 2092023645204270 ns 
 43.1785 C 	 2092023658452392 ns 
 42.8832 C 	 2092023673897415 ns 
 41.9351 C 	 2092023685289466 ns 
 43.0853 C 	 2092023701323809 ns 
 44.2976 C 	 2092023712829591 ns 
 42.2926 C 	 2092023728892493 ns 
 42.3858 C 	 2092023740532735 ns 
 43.4117 C 	 2092023756397008 ns 
 41.7952 C 	 2092023767674010 ns 
 41.5154 C 	 2092023781488502 ns 
 42.6034 C 	 2092023796807374 ns 
 41.7019 C 	 2092023812329797 ns 
 43.0231 C 	 2092023824025929 ns 
 43.7225 C 	 2092023835565491 ns 
 42.9454 C 	 2092023851097273 ns 
 43.1941 C 	 2092023862640225 ns 
 41.5310 C 	 2092023879286298 ns 
 43.6293 C 	 2092023890963109 ns 
 42.5102 C 	 2092023905674242 ns 
 41.8729 C 	 2092023921132584 ns 
 43.3029 C 	 2092023936577397 ns 
 43.9401 C 	 2092023948264169 ns 
 42.8521 C 	 2092023963970041 ns 
 42.6501 C 	 2092023975589193 ns 
 43.1319 C 	 2092023987165925 ns 
 42.8988 C 	 2092024002527757 ns 
 42.5724 C 	 2092024014234239 ns 
 42.6501 C 	 2092024031419742 ns 
 41.9040 C 	 2092024046229874 ns 
 44.0334 C 	 2092024058579706 ns 
 43.2252 C 	 2092024075194429 ns 
 42.2460 C 	 2092024086886781 ns 
 43.3029 C 	 2092024102582034 ns 
 41.6398 C 	 2092024114413105 ns 
 42.8055 C 	 2092024129164318 ns 
 43.1164 C 	 2092024142650580 ns 
 43.4583 C 	 2092024158096592 ns 
 42.9920 C 	 2092024173337735 ns 
 41.8574 C 	 2092024185412887 ns 
 42.8677 C 	 2092024202396340 ns 
 42.3548 C 	 2092024214104921 ns 
 43.4272 C 	 2092024229433994 ns 
 41.6087 C 	 2092024241170806 ns 
 43.3184 C 	 2092024257419738 ns 
 42.6345 C 	 2092024269092020 ns 
 42.9920 C 	 2092024284561733 ns 
 42.8521 C 	 2092024296377805 ns 
 41.2512 C 	 2092024307906837 ns 
 41.9506 C 	 2092024323033469 ns 
 43.3184 C 	 2092024334633181 ns 
 41.9506 C 	 2092024350538253 ns 
 42.4480 C 	 2092024362155125 ns 
 44.3287 C 	 2092024378053808 ns 
 43.5205 C 	 2092024390242180 ns 
 43.3029 C 	 2092024401846602 ns 
 41.5776 C 	 2092024417824634 ns 
 42.4480 C 	 2092024430969946 ns 
 42.5102 C 	 2092024446556839 ns 
 42.3703 C 	 2092024462771422 ns 
 43.0542 C 	 2092024476433424 ns 
 42.6034 C 	 2092024490445076 ns 
 42.4480 C 	 2092024505752938 ns 
 42.6190 C 	 2092024520247801 ns 
 43.4117 C 	 2092024536565823 ns 
 42.0905 C 	 2092024548214735 ns 
 41.6242 C 	 2092024563561448 ns 
 43.3495 C 	 2092024575399060 ns 
 41.9973 C 	 2092024591776482 ns 
 43.5360 C 	 2092024605685175 ns 
 43.5827 C 	 2092024621876657 ns 
 42.1682 C 	 2092024637491780 ns 
 42.3081 C 	 2092024653155232 ns 
 42.4169 C 	 2092024668407655 ns 
 41.7486 C 	 2092024680179116 ns 
 41.8263 C 	 2092024695629719 ns 
 42.2149 C 	 2092024709269311 ns 
 43.0386 C 	 2092024722562133 ns 
 44.1577 C 	 2092024738267976 ns 
 43.2563 C 	 2092024753864288 ns 
 41.5310 C 	 2092024769460661 ns 
 43.4428 C 	 2092024785057333 ns 
 42.7278 C 	 2092024799384856 ns 
 41.1269 C 	 2092024815387128 ns 
 41.6242 C 	 2092024826759920 ns 
 42.2926 C 	 2092024841528952 ns 
 42.7744 C 	 2092024856247675 ns 
 43.5360 C 	 2092024867681937 ns 
 41.8885 C 	 2092024884231619 ns 
 41.8574 C 	 2092024897926682 ns 
 42.5102 C 	 2092024913634444 ns 
 42.5102 C 	 2092024925140436 ns 
 44.0179 C 	 2092024939161088 ns 
 42.3548 C 	 2092024954662001 ns 
 42.4325 C 	 2092024970267283 ns 
 42.7278 C 	 2092024985996076 ns 
 42.4946 C 	 2092024998438518 ns 
 43.1319 C 	 2092025014543780 ns 
 42.2615 C 	 2092025028444583 ns 
 43.0697 C 	 2092025040223244 ns 
 43.1475 C 	 2092025056399127 ns 
 41.4688 C 	 2092025070304969 ns 
 42.0750 C 	 2092025085170932 ns 
 43.1630 C 	 2092025100690024 ns 
 43.1319 C 	 2092025117283777 ns 
 41.3911 C 	 2092025128959749 ns 
 43.7381 C 	 2092025144491501 ns 
 43.3651 C 	 2092025156686323 ns 
 42.5879 C 	 2092025172481026 ns 
 43.4583 C 	 2092025184542618 ns 
 42.7433 C 	 2092025196927670 ns 
 41.5154 C 	 2092025215224403 ns 
 42.1061 C 	 2092025227334535 ns 
 41.4222 C 	 2092025238844486 ns 
 42.9454 C 	 2092025253390199 ns 
 42.3858 C 	 2092025268953301 ns 
 43.2252 C 	 2092025284423704 ns 
 42.9920 C 	 2092025296619186 ns 
 44.2355 C 	 2092025312364838 ns 
 44.0334 C 	 2092025323954920 ns 
 43.4272 C 	 2092025339748153 ns 
 43.0076 C 	 2092025351350235 ns 
 42.1682 C 	 2092025368343797 ns 
 42.4169 C 	 2092025379846819 ns 
 42.4946 C 	 2092025393620751 ns 
 42.8366 C 	 2092025405463343 ns 
 41.6709 C 	 2092025421058156 ns 
 42.9143 C 	 2092025432755398 ns 
 42.5102 C 	 2092025444633840 ns 
 42.5879 C 	 2092025460061702 ns 
 43.1164 C 	 2092025471747904 ns 
 43.0231 C 	 2092025487316736 ns 
 42.8677 C 	 2092025499245998 ns 
 41.9817 C 	 2092025510701200 ns 
 41.2512 C 	 2092025526520863 ns 
 43.5049 C 	 2092025538526895 ns 
 43.2252 C 	 2092025550048636 ns 
 42.1682 C 	 2092025563266849 ns 
 43.4117 C 	 2092025579005001 ns 
 41.7797 C 	 2092025590414993 ns 
 42.6501 C 	 2092025603947605 ns 
 42.5102 C 	 2092025615934857 ns 
 42.1372 C 	 2092025631217520 ns 
 42.7744 C 	 2092025642815971 ns 
 42.3703 C 	 2092025658494274 ns 
 43.2718 C 	 2092025670058646 ns 
 41.9817 C 	 2092025685999238 ns 
 43.1941 C 	 2092025697849990 ns 
 42.4636 C 	 2092025713838433 ns 
 42.9298 C 	 2092025725428605 ns 
 42.7589 C 	 2092025737261357 ns 
 42.8988 C 	 2092025753040999 ns 
 42.8055 C 	 2092025764301351 ns 
 41.9973 C 	 2092025775703363 ns 
 42.9609 C 	 2092025790892305 ns 
 42.7900 C 	 2092025802619007 ns 
 42.8366 C 	 2092025818045460 ns 
 42.7433 C 	 2092025829693171 ns 
 42.7589 C 	 2092025841664493 ns 
 43.0542 C 	 2092025855267546 ns 
 42.5257 C 	 2092025870833288 ns 
 43.1475 C 	 2092025882261580 ns 
 43.2563 C 	 2092025897749922 ns 
 43.7070 C 	 2092025909454814 ns 
 42.1993 C 	 2092025921099616 ns 
 43.3029 C 	 2092025936534439 ns 
 42.7278 C 	 2092025948175431 ns 
 43.9246 C 	 2092025959676862 ns 
 41.5621 C 	 2092025975143605 ns 
 42.7278 C 	 2092025986726757 ns 
 42.5102 C 	 2092026002355379 ns 
 43.7536 C 	 2092026014012931 ns 
 42.2770 C 	 2092026029719404 ns 
 43.2563 C 	 2092026041455706 ns 
 41.8574 C 	 2092026056994418 ns 
 42.5724 C 	 2092026068459160 ns 
 42.7589 C 	 2092026080434322 ns 
 42.5257 C 	 2092026095277124 ns 
 42.6190 C 	 2092026106496946 ns 
 43.1475 C 	 2092026122327769 ns 
 41.6553 C 	 2092026134266931 ns 
 42.2304 C 	 2092026145827102 ns 
 43.1164 C 	 2092026161351415 ns 
 43.0231 C 	 2092026173326517 ns 
 43.3184 C 	 2092026185066029 ns 
 42.8988 C 	 2092026199151061 ns 
 43.3184 C 	 2092026214799543 ns 
 44.2199 C 	 2092026226737025 ns 
 41.6864 C 	 2092026238263837 ns 
 41.5154 C 	 2092026253992060 ns 
 42.4325 C 	 2092026265965092 ns 
 42.9143 C 	 2092026277683874 ns 
 43.2718 C 	 2092026293354916 ns 
 42.3548 C 	 2092026305102708 ns 
 43.1008 C 	 2092026316798390 ns 
 42.6034 C 	 2092026332328432 ns 
 42.8521 C 	 2092026344156654 ns 
 43.7070 C 	 2092026355680106 ns 
 43.3495 C 	 2092026370832029 ns 
 42.7744 C 	 2092026382619330 ns 
 42.0905 C 	 2092026398369963 ns 
 43.8003 C 	 2092026410425675 ns 
 42.4636 C 	 2092026422151387 ns 
 43.0853 C 	 2092026437352899 ns 
 42.7744 C 	 2092026449337391 ns 
 42.6812 C 	 2092026464869894 ns 
 43.5049 C 	 2092026476324196 ns 
 42.0750 C 	 2092026487978267 ns 
 43.0231 C 	 2092026503938690 ns 
 41.5776 C 	 2092026515425212 ns 
 41.9973 C 	 2092026526939034 ns 
 43.1941 C 	 2092026542449066 ns 
 41.7797 C 	 2092026554027928 ns 
 42.4014 C 	 2092026565833950 ns 
 42.1372 C 	 2092026579388942 ns 
 43.7225 C 	 2092026594664795 ns 
 42.8055 C 	 2092026606089816 ns 
 42.1838 C 	 2092026621691289 ns 
 42.3703 C 	 2092026633037171 ns 
 42.6345 C 	 2092026644686113 ns 
 43.4272 C 	 2092026660080435 ns 
 43.3961 C 	 2092026671567587 ns 
 41.7486 C 	 2092026683257839 ns 
 41.6087 C 	 2092026699009731 ns 
 42.6967 C 	 2092026710648053 ns 
 41.4999 C 	 2092026722735145 ns 
 42.9143 C 	 2092026738059028 ns 
 44.1422 C 	 2092026749844050 ns 
 42.7589 C 	 2092026761634021 ns 
 42.7744 C 	 2092026777383754 ns 
 43.5827 C 	 2092026789348566 ns 
 42.4636 C 	 2092026800920138 ns 
 42.3392 C 	 2092026816115560 ns 
 43.1941 C 	 2092026827969942 ns 
 42.6967 C 	 2092026839611444 ns 
 43.1008 C 	 2092026855276067 ns 
 42.8832 C 	 2092026867136928 ns 
 42.4169 C 	 2092026878621920 ns 
 42.6345 C 	 2092026893890783 ns 
 41.5621 C 	 2092026905635095 ns 
 42.6345 C 	 2092026917339387 ns 
 41.9506 C 	 2092026930219739 ns 
 43.3495 C 	 2092026947140701 ns 
 42.7589 C 	 2092026958627943 ns 
 42.7744 C 	 2092026970210015 ns 
 42.5724 C 	 2092026981885477 ns 
 43.3651 C 	 2092026995491139 ns 
 42.4636 C 	 2092027013405012 ns 
 41.9662 C 	 2092027025202064 ns 
 42.2460 C 	 2092027038641316 ns 
 42.1993 C 	 2092027055189949 ns 
 42.5257 C 	 2092027070649791 ns 
 43.3495 C 	 2092027086167864 ns 
 43.0076 C 	 2092027102016626 ns 
 42.7122 C 	 2092027113805278 ns 
 43.3651 C 	 2092027129366611 ns 
 43.1475 C 	 2092027140969323 ns 
 41.6087 C 	 2092027152774174 ns 
 43.1475 C 	 2092027168630887 ns 
 42.4636 C 	 2092027179977309 ns 
 41.7797 C 	 2092027191537331 ns 
 43.3651 C 	 2092027207000023 ns 
 43.5671 C 	 2092027218663425 ns 
 43.0386 C 	 2092027234541438 ns 
 43.5516 C 	 2092027246246689 ns 
 44.9504 C 	 2092027257678641 ns 
 42.5879 C 	 2092027270463203 ns 
 42.4480 C 	 2092027286096086 ns 
 41.4222 C 	 2092027297573818 ns 
 42.3858 C 	 2092027312918670 ns 
 42.4636 C 	 2092027324387642 ns 
 42.1216 C 	 2092027336299744 ns 
 42.8055 C 	 2092027351927466 ns 
 42.5257 C 	 2092027363434328 ns 
 43.4117 C 	 2092027374903270 ns 
 42.6967 C 	 2092027390590663 ns 
 42.1838 C 	 2092027402423775 ns 
 42.1216 C 	 2092027418303677 ns 
 43.3340 C 	 2092027430165709 ns 
 43.5360 C 	 2092027441991261 ns 
 43.6137 C 	 2092027457379463 ns 
 42.1372 C 	 2092027469041545 ns 
 41.9040 C 	 2092027484997138 ns 
 42.5879 C 	 2092027496776010 ns 
 42.2770 C 	 2092027508462512 ns 
 42.8055 C 	 2092027523703954 ns 
 43.2096 C 	 2092027535505956 ns 
 42.0128 C 	 2092027547195008 ns 
 42.5413 C 	 2092027562937660 ns 
 42.2615 C 	 2092027574747132 ns 
 41.5154 C 	 2092027590248735 ns 
 43.4272 C 	 2092027602073477 ns 
 41.4688 C 	 2092027613916099 ns 
 43.1008 C 	 2092027629581471 ns 
 42.8988 C 	 2092027641401773 ns 
 42.4946 C 	 2092027652894865 ns 
 43.4739 C 	 2092027668803537 ns 
 42.3392 C 	 2092027680677959 ns 
 42.9454 C 	 2092027696388902 ns 
 42.5879 C 	 2092027708313784 ns 
 44.4375 C 	 2092027719895736 ns 
 41.4533 C 	 2092027735304128 ns 
 43.7692 C 	 2092027747091340 ns 
 41.8263 C 	 2092027758953402 ns 
 41.4222 C 	 2092027774953905 ns 
 42.1838 C 	 2092027786229076 ns 
 42.2770 C 	 2092027801909269 ns 
 44.1267 C 	 2092027814048111 ns 
 42.5724 C 	 2092027825801963 ns 
 41.9973 C 	 2092027841254455 ns 
 43.3961 C 	 2092027852737197 ns 
 42.1682 C 	 2092027868890550 ns 
 42.3081 C 	 2092027880438122 ns 
 42.4169 C 	 2092027892085413 ns 
 42.8677 C 	 2092027903537765 ns 
 43.3495 C 	 2092027919046148 ns 
 42.5257 C 	 2092027931143740 ns 
 42.8210 C 	 2092027946727662 ns 
 41.7797 C 	 2092027958485204 ns 
 42.8832 C 	 2092027973915947 ns 
 42.6501 C 	 2092027985364878 ns 
 41.6087 C 	 2092027997199160 ns 
 42.0439 C 	 2092028013289903 ns 
 42.2149 C 	 2092028026447995 ns 
 43.2252 C 	 2092028038300217 ns 
 42.5413 C 	 2092028053799569 ns 
 42.4014 C 	 2092028067535852 ns 
 41.5931 C 	 2092028081831184 ns 
 43.1008 C 	 2092028097314786 ns 
 42.6034 C 	 2092028112919709 ns 
 42.6656 C 	 2092028128792651 ns 
 43.1785 C 	 2092028144384764 ns 
 43.1008 C 	 2092028160657007 ns 
 44.1422 C 	 2092028172102038 ns 
 41.1113 C 	 2092028189554211 ns 
 42.4169 C 	 2092028201178013 ns 
 42.4946 C 	 2092028217047986 ns 
 42.7433 C 	 2092028230984578 ns 
 42.5568 C 	 2092028246422400 ns 
 43.4739 C 	 2092028261698583 ns 
 41.9506 C 	 2092028277101245 ns 
 42.1527 C 	 2092028293874488 ns 
 41.6398 C 	 2092028309382541 ns 
 42.3858 C 	 2092028323157223 ns 
 42.8210 C 	 2092028334766295 ns 
 43.3184 C 	 2092028354925488 ns 
 42.3548 C 	 2092028366494330 ns 
 43.3340 C 	 2092028382244782 ns 
 42.2149 C 	 2092028395672724 ns 
 43.0386 C 	 2092028412406487 ns 
 42.1372 C 	 2092028424152239 ns 
 41.9351 C 	 2092028436724341 ns 
 43.2563 C 	 2092028452643754 ns 
 42.8832 C 	 2092028464293535 ns 
 42.2926 C 	 2092028475914427 ns 
 43.8935 C 	 2092028491359000 ns 
 42.9143 C 	 2092028503440662 ns 
 42.1838 C 	 2092028520253444 ns 
 41.7330 C 	 2092028534044927 ns 
 43.2563 C 	 2092028545987779 ns 
