 37.3344 C 	 2117225597502024 ns 
 38.4690 C 	 2117235318952108 ns 
 37.0235 C 	 2117235333661590 ns 
 37.0235 C 	 2117235348154863 ns 
 36.8525 C 	 2117235361865885 ns 
 37.7851 C 	 2117235376247767 ns 
 37.8162 C 	 2117235390405249 ns 
 38.5778 C 	 2117235405024282 ns 
 37.6763 C 	 2117235418848854 ns 
 36.8681 C 	 2117235435741407 ns 
 39.0285 C 	 2117235449595589 ns 
 37.5675 C 	 2117235463863291 ns 
 38.9197 C 	 2117235478011894 ns 
 37.1789 C 	 2117235492216146 ns 
 37.8006 C 	 2117235506690428 ns 
 37.8162 C 	 2117235521288221 ns 
 37.5053 C 	 2117235534563283 ns 
 38.3447 C 	 2117235549269735 ns 
 38.1426 C 	 2117235562982137 ns 
 38.5467 C 	 2117235577285330 ns 
 37.7851 C 	 2117235590818422 ns 
 37.3499 C 	 2117235605592374 ns 
 38.3136 C 	 2117235620236786 ns 
 38.0183 C 	 2117235634614709 ns 
 37.9094 C 	 2117235651607642 ns 
 38.9664 C 	 2117235669144534 ns 
 37.3033 C 	 2117235685278867 ns 
 38.4535 C 	 2117235699497759 ns 
 40.0699 C 	 2117235713027071 ns 
 38.2669 C 	 2117235727754224 ns 
 37.7540 C 	 2117235741433266 ns 
 37.9561 C 	 2117235756343538 ns 
 38.5156 C 	 2117235769894691 ns 
 38.6555 C 	 2117235783909733 ns 
 37.0390 C 	 2117235798399855 ns 
 38.0493 C 	 2117235812092187 ns 
 38.4379 C 	 2117235826497650 ns 
 37.2256 C 	 2117235840985552 ns 
 38.2359 C 	 2117235854699694 ns 
 38.3291 C 	 2117235868628336 ns 
 36.8992 C 	 2117235881944469 ns 
 37.4121 C 	 2117235896461471 ns 
 39.5570 C 	 2117235910250223 ns 
 38.4224 C 	 2117235924369155 ns 
 38.3447 C 	 2117235938829428 ns 
 38.3291 C 	 2117235953523700 ns 
 36.8525 C 	 2117235967304202 ns 
 38.6400 C 	 2117235983623245 ns 
 39.0285 C 	 2117235997834757 ns 
 38.6866 C 	 2117236011711409 ns 
 38.9819 C 	 2117236026065602 ns 
 37.1478 C 	 2117236041176814 ns 
 38.2825 C 	 2117236055237576 ns 
 38.3602 C 	 2117236069434509 ns 
 37.6297 C 	 2117236084428001 ns 
 38.1892 C 	 2117236099170724 ns 
 38.1426 C 	 2117236113212166 ns 
 39.1840 C 	 2117236127122148 ns 
 37.5986 C 	 2117236141215610 ns 
 37.5675 C 	 2117236156269643 ns 
 38.2669 C 	 2117236170043815 ns 
 37.8006 C 	 2117236184474207 ns 
 37.6141 C 	 2117236198575860 ns 
 38.4535 C 	 2117236212726712 ns 
 38.0183 C 	 2117236226209464 ns 
 37.5520 C 	 2117236240184576 ns 
 39.6036 C 	 2117236255184729 ns 
 38.4535 C 	 2117236268930731 ns 
 37.6918 C 	 2117236283001633 ns 
 38.7332 C 	 2117236296926615 ns 
 37.7229 C 	 2117236311235628 ns 
 38.8576 C 	 2117236325251720 ns 
 38.6711 C 	 2117236338656382 ns 
 38.1426 C 	 2117236353031694 ns 
 36.9924 C 	 2117236367209037 ns 
 37.9405 C 	 2117236382156629 ns 
 36.8370 C 	 2117236396458651 ns 
 40.0544 C 	 2117236412734014 ns 
 37.3188 C 	 2117236428072866 ns 
 37.6452 C 	 2117236442540399 ns 
 37.8939 C 	 2117236456922821 ns 
 37.4276 C 	 2117236470403893 ns 
 38.6244 C 	 2117236484524806 ns 
 37.2566 C 	 2117236498434818 ns 
 37.7851 C 	 2117236512744730 ns 
 37.8784 C 	 2117236527227982 ns 
 38.5156 C 	 2117236541259525 ns 
 38.7021 C 	 2117236554957377 ns 
 37.1945 C 	 2117236569326779 ns 
 37.5364 C 	 2117236584175552 ns 
 40.2564 C 	 2117236598605584 ns 
 38.6711 C 	 2117236613491286 ns 
 38.2825 C 	 2117236626965459 ns 
 38.3913 C 	 2117236641512521 ns 
 39.7280 C 	 2117236655346213 ns 
 38.2359 C 	 2117236669411895 ns 
 37.5986 C 	 2117236683427298 ns 
 37.0701 C 	 2117236697286790 ns 
 37.5675 C 	 2117236712408952 ns 
 36.9769 C 	 2117236726590375 ns 
 37.3965 C 	 2117236741116527 ns 
 37.5830 C 	 2117236754487919 ns 
 38.9042 C 	 2117236768543101 ns 
 37.2256 C 	 2117236783224744 ns 
 38.0027 C 	 2117236797036086 ns 
 38.9353 C 	 2117236811601328 ns 
 38.1581 C 	 2117236826290171 ns 
 36.9147 C 	 2117236841086443 ns 
 38.1271 C 	 2117236856131565 ns 
 37.9872 C 	 2117236870756238 ns 
 38.9664 C 	 2117236885656790 ns 
 37.5675 C 	 2117236900372333 ns 
 38.4845 C 	 2117236914404175 ns 
 37.5830 C 	 2117236928853317 ns 
 36.8992 C 	 2117236943295079 ns 
 37.8628 C 	 2117236957539832 ns 
 38.0027 C 	 2117236972722504 ns 
 37.4587 C 	 2117236987197986 ns 
 37.3654 C 	 2117237000797979 ns 
 39.0130 C 	 2117237014836841 ns 
 38.5312 C 	 2117237029148583 ns 
 38.4224 C 	 2117237042725505 ns 
 37.5053 C 	 2117237057042768 ns 
 38.1426 C 	 2117237071284550 ns 
 37.6297 C 	 2117237087565523 ns 
 37.6763 C 	 2117237104869975 ns 
 37.7229 C 	 2117237121865248 ns 
 37.9250 C 	 2117237137977291 ns 
 39.1995 C 	 2117237154867083 ns 
 37.5053 C 	 2117237172171956 ns 
 38.9664 C 	 2117237189778899 ns 
 38.8420 C 	 2117237204840641 ns 
 37.7229 C 	 2117237219531524 ns 
 38.1271 C 	 2117237237260717 ns 
 38.1115 C 	 2117237252060949 ns 
 38.1271 C 	 2117237266867811 ns 
 38.3291 C 	 2117237281071914 ns 
 38.0493 C 	 2117237295801646 ns 
 38.9819 C 	 2117237309129298 ns 
 38.2203 C 	 2117237323119051 ns 
 39.1063 C 	 2117237336787623 ns 
 38.6089 C 	 2117237351614615 ns 
 37.0080 C 	 2117237365438677 ns 
 39.4948 C 	 2117237379416310 ns 
 37.6608 C 	 2117237393466872 ns 
 38.0027 C 	 2117237407396684 ns 
 37.8317 C 	 2117237421413946 ns 
 38.1271 C 	 2117237436601419 ns 
 38.0649 C 	 2117237450131571 ns 
 39.0596 C 	 2117237464647793 ns 
 38.7177 C 	 2117237479028896 ns 
 37.7074 C 	 2117237492969598 ns 
 37.6141 C 	 2117237507315150 ns 
 37.3654 C 	 2117237521120192 ns 
 37.4432 C 	 2117237535216235 ns 
 38.5001 C 	 2117237549431707 ns 
 37.8628 C 	 2117237564001509 ns 
 39.0285 C 	 2117237578938812 ns 
 36.6660 C 	 2117237597129555 ns 
 37.3810 C 	 2117237613609067 ns 
 37.1634 C 	 2117237630018470 ns 
 38.0960 C 	 2117237642350842 ns 
 38.8109 C 	 2117237661263205 ns 
 39.2306 C 	 2117237679149268 ns 
 39.4482 C 	 2117237695121780 ns 
 37.3033 C 	 2117237711250623 ns 
 37.6141 C 	 2117237731168316 ns 
 38.4535 C 	 2117237749396889 ns 
 38.3602 C 	 2117237765524532 ns 
 38.6555 C 	 2117237784136565 ns 
 38.3913 C 	 2117237803465688 ns 
 37.9094 C 	 2117237817997000 ns 
 38.8731 C 	 2117237837048653 ns 
 38.6866 C 	 2117237857774697 ns 
 37.4276 C 	 2117237874055069 ns 
 37.9872 C 	 2117237894023882 ns 
 37.3033 C 	 2117237909232385 ns 
 38.6089 C 	 2117237923998477 ns 
 39.6347 C 	 2117237938180500 ns 
 37.0390 C 	 2117237953098932 ns 
 38.2825 C 	 2117237967266284 ns 
 37.9716 C 	 2117237981200776 ns 
 38.8731 C 	 2117237994888759 ns 
 38.1737 C 	 2117238009949481 ns 
 37.9094 C 	 2117238024094603 ns 
 37.4276 C 	 2117238038464936 ns 
 38.7954 C 	 2117238053268978 ns 
 38.1892 C 	 2117238067617350 ns 
 38.2359 C 	 2117238081999293 ns 
 37.3654 C 	 2117238096395365 ns 
 38.0027 C 	 2117238110478237 ns 
 37.1012 C 	 2117238124392389 ns 
 37.2100 C 	 2117238138848012 ns 
 37.7385 C 	 2117238152677594 ns 
 38.4224 C 	 2117238167644086 ns 
 37.9405 C 	 2117238181970439 ns 
 38.0804 C 	 2117238197160161 ns 
 38.5467 C 	 2117238210773743 ns 
 37.8006 C 	 2117238225330856 ns 
 36.6971 C 	 2117238239910948 ns 
 39.1063 C 	 2117238254072270 ns 
 37.5364 C 	 2117238268386503 ns 
 39.5415 C 	 2117238283484095 ns 
 38.8265 C 	 2117238297945177 ns 
 37.6918 C 	 2117238311905200 ns 
 38.5933 C 	 2117238325985342 ns 
 38.9197 C 	 2117238340114324 ns 
 37.1789 C 	 2117238354092826 ns 
 38.7332 C 	 2117238369243339 ns 
 37.7074 C 	 2117238385171931 ns 
 39.3239 C 	 2117238404027654 ns 
 38.8731 C 	 2117238422713967 ns 
 38.0649 C 	 2117238444839121 ns 
 37.7074 C 	 2117238464032404 ns 
 38.9508 C 	 2117238484799157 ns 
 39.4482 C 	 2117238503134830 ns 
 38.5933 C 	 2117238521595873 ns 
 37.4587 C 	 2117238541310287 ns 
 37.2722 C 	 2117238556357149 ns 
 38.5933 C 	 2117238572807472 ns 
 37.6297 C 	 2117238588655664 ns 
 36.5417 C 	 2117238604473827 ns 
 38.3136 C 	 2117238627742460 ns 
 37.1323 C 	 2117238647599974 ns 
 37.9250 C 	 2117238663969536 ns 
 38.6244 C 	 2117238681118409 ns 
 36.9924 C 	 2117238697150862 ns 
 38.3291 C 	 2117238710112304 ns 
 38.8576 C 	 2117238721927326 ns 
 39.3705 C 	 2117238737566868 ns 
 38.4535 C 	 2117238749520280 ns 
 38.4690 C 	 2117238761232732 ns 
 39.1218 C 	 2117238777282645 ns 
 38.4690 C 	 2117238789058666 ns 
 37.3033 C 	 2117238804795859 ns 
 38.4690 C 	 2117238816905061 ns 
 38.6866 C 	 2117238828821543 ns 
 38.5778 C 	 2117238844722205 ns 
 37.5520 C 	 2117238858575128 ns 
 37.8162 C 	 2117238873565950 ns 
 37.7851 C 	 2117238887515682 ns 
 38.1892 C 	 2117238903450965 ns 
 38.1115 C 	 2117238916213807 ns 
 38.2980 C 	 2117238927997449 ns 
 38.1115 C 	 2117238944179421 ns 
 37.9094 C 	 2117238956045893 ns 
 37.5986 C 	 2117238967879185 ns 
 38.4068 C 	 2117238983943738 ns 
 39.0285 C 	 2117238995881940 ns 
 38.0027 C 	 2117239007710252 ns 
 38.8420 C 	 2117239023988554 ns 
 39.2617 C 	 2117239035944756 ns 
 38.0804 C 	 2117239047775228 ns 
 38.2514 C 	 2117239063723981 ns 
 39.2462 C 	 2117239075577913 ns 
 37.5520 C 	 2117239087744325 ns 
 38.7643 C 	 2117239103955217 ns 
 37.0390 C 	 2117239115910129 ns 
 37.8939 C 	 2117239127534861 ns 
 37.7074 C 	 2117239141327483 ns 
 38.1115 C 	 2117239156264516 ns 
 38.1271 C 	 2117239172000238 ns 
 37.5520 C 	 2117239183843040 ns 
 38.1737 C 	 2117239200390863 ns 
 38.5156 C 	 2117239213131175 ns 
 37.8473 C 	 2117239225078197 ns 
 38.0960 C 	 2117239238353859 ns 
 37.9405 C 	 2117239256727092 ns 
 38.4845 C 	 2117239268598724 ns 
 38.3757 C 	 2117239284255936 ns 
 38.8731 C 	 2117239299844479 ns 
 38.0338 C 	 2117239313498621 ns 
 38.2514 C 	 2117239329271663 ns 
 38.2203 C 	 2117239341089445 ns 
 36.1220 C 	 2117239353047057 ns 
 36.7437 C 	 2117239369617050 ns 
 40.4274 C 	 2117239381402942 ns 
 38.1737 C 	 2117239394824374 ns 
 38.0649 C 	 2117239410755397 ns 
 38.2669 C 	 2117239422819988 ns 
 38.1115 C 	 2117239435624441 ns 
 38.0960 C 	 2117239450580313 ns 
 37.8473 C 	 2117239462309655 ns 
 39.2772 C 	 2117239479121628 ns 
 38.2048 C 	 2117239494313870 ns 
 37.2566 C 	 2117239510038732 ns 
 37.7540 C 	 2117239525630455 ns 
 37.1945 C 	 2117239541243808 ns 
 38.5001 C 	 2117239557268850 ns 
 38.8887 C 	 2117239572103342 ns 
 37.5053 C 	 2117239588482595 ns 
 38.0493 C 	 2117239602198717 ns 
 37.5209 C 	 2117239614205499 ns 
 37.8784 C 	 2117239630084832 ns 
 37.7229 C 	 2117239647556385 ns 
 37.1168 C 	 2117239659462577 ns 
 37.1634 C 	 2117239675354449 ns 
 38.3447 C 	 2117239691712492 ns 
 37.7074 C 	 2117239703370614 ns 
 37.5209 C 	 2117239719651946 ns 
 38.4224 C 	 2117239735335679 ns 
 38.9197 C 	 2117239747244151 ns 
 38.9508 C 	 2117239762813373 ns 
 38.1426 C 	 2117239775260825 ns 
 37.4742 C 	 2117239791571528 ns 
 38.8887 C 	 2117239805463930 ns 
 38.1271 C 	 2117239820686772 ns 
 38.3447 C 	 2117239836439895 ns 
 37.8006 C 	 2117239852343498 ns 
 38.5778 C 	 2117239864223289 ns 
 38.3291 C 	 2117239881178662 ns 
 39.8057 C 	 2117239893061454 ns 
 37.6297 C 	 2117239905578536 ns 
 37.9872 C 	 2117239921545649 ns 
 37.3965 C 	 2117239935072891 ns 
 38.0338 C 	 2117239947989153 ns 
 38.3136 C 	 2117239961738575 ns 
 37.8473 C 	 2117239977401878 ns 
 38.9664 C 	 2117239989281940 ns 
 36.5883 C 	 2117240003329232 ns 
 37.8317 C 	 2117240018351494 ns 
 37.8006 C 	 2117240034092287 ns 
 37.6141 C 	 2117240051384560 ns 
 38.6555 C 	 2117240063247312 ns 
 38.0493 C 	 2117240078131544 ns 
 39.3705 C 	 2117240092529506 ns 
 37.8939 C 	 2117240108233789 ns 
 38.9664 C 	 2117240124939321 ns 
 37.0857 C 	 2117240136609263 ns 
 38.4535 C 	 2117240152564946 ns 
 39.1684 C 	 2117240167753498 ns 
 36.6816 C 	 2117240179701750 ns 
 37.8473 C 	 2117240199348633 ns 
 37.1945 C 	 2117240213387046 ns 
 38.1426 C 	 2117240228820038 ns 
 39.7124 C 	 2117240240732560 ns 
 37.7229 C 	 2117240257112443 ns 
 37.6297 C 	 2117240269305705 ns 
 40.0233 C 	 2117240284914437 ns 
 38.1115 C 	 2117240296887379 ns 
 38.5312 C 	 2117240312508472 ns 
 39.9767 C 	 2117240327927004 ns 
 38.7799 C 	 2117240343606807 ns 
 37.3188 C 	 2117240355416879 ns 
 37.9405 C 	 2117240371151941 ns 
 37.6297 C 	 2117240382870333 ns 
 38.5933 C 	 2117240396921555 ns 
 38.2359 C 	 2117240413075628 ns 
 38.4535 C 	 2117240424833830 ns 
 39.3860 C 	 2117240440456392 ns 
 37.0390 C 	 2117240452411514 ns 
 38.2669 C 	 2117240464377556 ns 
 38.7021 C 	 2117240478666708 ns 
 38.1737 C 	 2117240494601481 ns 
 38.8265 C 	 2117240506437323 ns 
 37.3033 C 	 2117240518319755 ns 
 38.3291 C 	 2117240534695437 ns 
 37.7696 C 	 2117240546600159 ns 
 37.7851 C 	 2117240563592522 ns 
 37.1012 C 	 2117240575766104 ns 
 37.8006 C 	 2117240587406736 ns 
 39.7591 C 	 2117240601337298 ns 
 39.1529 C 	 2117240617666181 ns 
 38.4845 C 	 2117240629395403 ns 
 39.8523 C 	 2117240645018625 ns 
 37.4742 C 	 2117240659113377 ns 
 38.8731 C 	 2117240675177900 ns 
 38.3447 C 	 2117240687348512 ns 
 39.2151 C 	 2117240703310615 ns 
 37.9561 C 	 2117240719278567 ns 
 37.9094 C 	 2117240733677609 ns 
 39.2617 C 	 2117240747582192 ns 
 37.3188 C 	 2117240763354064 ns 
 38.9975 C 	 2117240775353856 ns 
 38.9508 C 	 2117240789465198 ns 
 38.9975 C 	 2117240805478901 ns 
 38.9664 C 	 2117240821027813 ns 
 38.4845 C 	 2117240839415776 ns 
 37.9716 C 	 2117240851038498 ns 
 39.1529 C 	 2117240868331971 ns 
 37.7074 C 	 2117240880196763 ns 
 39.0285 C 	 2117240894014735 ns 
 38.3136 C 	 2117240909691988 ns 
 39.5726 C 	 2117240921387550 ns 
 38.1271 C 	 2117240937471752 ns 
 38.8731 C 	 2117240952700055 ns 
 38.2669 C 	 2117240968477567 ns 
 37.7229 C 	 2117240983512820 ns 
 39.4327 C 	 2117240999592582 ns 
 39.2928 C 	 2117241011431964 ns 
 38.4068 C 	 2117241027360287 ns 
 38.8576 C 	 2117241042350479 ns 
 38.7488 C 	 2117241058454062 ns 
 37.4898 C 	 2117241070375254 ns 
 37.7696 C 	 2117241086701706 ns 
 38.2359 C 	 2117241099377248 ns 
 38.3291 C 	 2117241117247531 ns 
 39.5726 C 	 2117241133894414 ns 
 39.7746 C 	 2117241148724346 ns 
 38.3602 C 	 2117241164950209 ns 
 38.0183 C 	 2117241180739601 ns 
 38.0338 C 	 2117241196592624 ns 
 38.8109 C 	 2117241212771807 ns 
 38.6244 C 	 2117241227356279 ns 
 38.8576 C 	 2117241239233071 ns 
 38.1426 C 	 2117241254845403 ns 
 38.3136 C 	 2117241270799436 ns 
 37.7696 C 	 2117241282982648 ns 
 39.2462 C 	 2117241297043260 ns 
 38.9819 C 	 2117241312760413 ns 
 38.2048 C 	 2117241326642195 ns 
 39.6503 C 	 2117241342604567 ns 
 38.8731 C 	 2117241357121030 ns 
 37.8628 C 	 2117241373089642 ns 
 38.1426 C 	 2117241389078295 ns 
 38.1115 C 	 2117241403276637 ns 
 38.5156 C 	 2117241419354780 ns 
 38.7643 C 	 2117241432212242 ns 
 38.9508 C 	 2117241446728614 ns 
 37.8939 C 	 2117241458543576 ns 
 37.3654 C 	 2117241471383458 ns 
 37.9872 C 	 2117241486103560 ns 
 39.2151 C 	 2117241502286703 ns 
 38.7954 C 	 2117241515505455 ns 
 38.3602 C 	 2117241531167168 ns 
 39.3860 C 	 2117241545332630 ns 
 39.0130 C 	 2117241561360313 ns 
 37.9094 C 	 2117241578250195 ns 
 37.5830 C 	 2117241592848618 ns 
 39.7435 C 	 2117241608735840 ns 
 37.0080 C 	 2117241622796512 ns 
 38.8420 C 	 2117241638494075 ns 
 37.9094 C 	 2117241655573708 ns 
 39.0596 C 	 2117241667575690 ns 
 38.7021 C 	 2117241683284982 ns 
 36.7126 C 	 2117241695292184 ns 
 37.3654 C 	 2117241710998987 ns 
 38.4068 C 	 2117241725346429 ns 
 39.3705 C 	 2117241741484032 ns 
 39.5104 C 	 2117241755380724 ns 
 38.6244 C 	 2117241771532516 ns 
 38.4690 C 	 2117241783256098 ns 
 39.2928 C 	 2117241796885791 ns 
 38.6866 C 	 2117241812468093 ns 
 38.0183 C 	 2117241824687905 ns 
 37.9716 C 	 2117241838553277 ns 
 38.4224 C 	 2117241853522920 ns 
 38.9197 C 	 2117241868861952 ns 
 38.1115 C 	 2117241884579315 ns 
 37.5675 C 	 2117241896306827 ns 
 39.1684 C 	 2117241913647339 ns 
 38.6089 C 	 2117241926295911 ns 
 38.3136 C 	 2117241938049523 ns 
 38.0338 C 	 2117241951662115 ns 
 37.7074 C 	 2117241967303818 ns 
 38.6555 C 	 2117241979144190 ns 
 36.6194 C 	 2117241997314203 ns 
 38.5001 C 	 2117242015373756 ns 
 36.7904 C 	 2117242028971858 ns 
 38.7954 C 	 2117242041699840 ns 
 37.6452 C 	 2117242056235652 ns 
 39.1373 C 	 2117242072339865 ns 
 38.5156 C 	 2117242084191067 ns 
 37.8939 C 	 2117242100433429 ns 
 38.7643 C 	 2117242115350242 ns 
 37.3654 C 	 2117242129540754 ns 
 38.0804 C 	 2117242145441087 ns 
 38.1737 C 	 2117242161355369 ns 
 37.6918 C 	 2117242175363601 ns 
 39.1995 C 	 2117242191365184 ns 
 38.0493 C 	 2117242203532526 ns 
 36.7593 C 	 2117242219185448 ns 
 38.4068 C 	 2117242234396651 ns 
 38.1581 C 	 2117242250039433 ns 
 37.0390 C 	 2117242262262935 ns 
 37.7385 C 	 2117242277966198 ns 
 38.9508 C 	 2117242289990950 ns 
 37.3344 C 	 2117242307352793 ns 
 38.7643 C 	 2117242319482425 ns 
 38.2825 C 	 2117242333201277 ns 
 38.0183 C 	 2117242348665649 ns 
 38.8420 C 	 2117242364486212 ns 
 38.1271 C 	 2117242381949275 ns 
 37.3810 C 	 2117242395020337 ns 
 37.8939 C 	 2117242410635459 ns 
 37.1789 C 	 2117242427856032 ns 
 37.8939 C 	 2117242439492644 ns 
 38.1271 C 	 2117242455387786 ns 
 38.5156 C 	 2117242467617978 ns 
 38.4845 C 	 2117242483246151 ns 
 37.8473 C 	 2117242495532503 ns 
 39.1684 C 	 2117242509561135 ns 
 37.9250 C 	 2117242521338927 ns 
 37.4742 C 	 2117242537854740 ns 
 39.9456 C 	 2117242551772312 ns 
 38.9042 C 	 2117242567634815 ns 
 38.6400 C 	 2117242579476596 ns 
 38.8109 C 	 2117242593502079 ns 
 39.2928 C 	 2117242608809671 ns 
 38.5156 C 	 2117242620784473 ns 
 36.9147 C 	 2117242636931646 ns 
 37.4898 C 	 2117242649546108 ns 
 38.6711 C 	 2117242664796640 ns 
 37.7540 C 	 2117242681071223 ns 
 36.8836 C 	 2117242696967685 ns 
 37.8317 C 	 2117242712801148 ns 
 37.3810 C 	 2117242728719240 ns 
 39.0907 C 	 2117242745637593 ns 
 38.0493 C 	 2117242757703025 ns 
 38.1737 C 	 2117242771776027 ns 
 39.4171 C 	 2117242787502300 ns 
 39.2928 C 	 2117242803575253 ns 
 39.0907 C 	 2117242818306635 ns 
 37.4742 C 	 2117242833439897 ns 
 39.7902 C 	 2117242847368930 ns 
 37.4276 C 	 2117242860148332 ns 
 38.1271 C 	 2117242875789884 ns 
 38.2048 C 	 2117242887585256 ns 
 38.1892 C 	 2117242903368589 ns 
 37.9094 C 	 2117242917325131 ns 
 38.3913 C 	 2117242929238733 ns 
 38.2514 C 	 2117242945560145 ns 
 38.4690 C 	 2117242957574547 ns 
 38.2203 C 	 2117242969384049 ns 
 38.2048 C 	 2117242984939592 ns 
 37.5364 C 	 2117242997588464 ns 
 37.2566 C 	 2117243012443536 ns 
 39.1684 C 	 2117243028218439 ns 
 39.0130 C 	 2117243040452471 ns 
 37.1945 C 	 2117243056177003 ns 
 38.7021 C 	 2117243068553625 ns 
 38.4068 C 	 2117243083709988 ns 
 38.6089 C 	 2117243095683770 ns 
 39.6192 C 	 2117243111500582 ns 
 38.8109 C 	 2117243127953065 ns 
 38.4224 C 	 2117243140016907 ns 
 38.3136 C 	 2117243151987899 ns 
 38.2825 C 	 2117243168078251 ns 
 37.3033 C 	 2117243179987863 ns 
 38.0338 C 	 2117243195947836 ns 
 38.0804 C 	 2117243207704508 ns 
 37.4898 C 	 2117243223828070 ns 
 38.7332 C 	 2117243236101582 ns 
 38.5001 C 	 2117243248099604 ns 
 36.9613 C 	 2117243264021267 ns 
 38.1426 C 	 2117243276206759 ns 
 38.9664 C 	 2117243292443811 ns 
 38.4845 C 	 2117243304291623 ns 
 36.6816 C 	 2117243316343495 ns 
 39.3239 C 	 2117243330493717 ns 
 39.7746 C 	 2117243346510990 ns 
 38.7021 C 	 2117243358376562 ns 
 38.5001 C 	 2117243370778624 ns 
 39.0441 C 	 2117243386935096 ns 
 37.1323 C 	 2117243398715678 ns 
 38.0338 C 	 2117243414507561 ns 
 38.3602 C 	 2117243426568733 ns 
 38.7643 C 	 2117243438410065 ns 
 37.7851 C 	 2117243454541727 ns 
 37.9561 C 	 2117243466683779 ns 
 37.7229 C 	 2117243483573482 ns 
 37.6297 C 	 2117243495612364 ns 
 38.3136 C 	 2117243511604556 ns 
 38.3291 C 	 2117243530086419 ns 
 39.0441 C 	 2117243546254862 ns 
 38.5623 C 	 2117243558029684 ns 
 38.4224 C 	 2117243573837526 ns 
 36.9924 C 	 2117243586270638 ns 
 38.4379 C 	 2117243602382471 ns 
 38.8420 C 	 2117243614368133 ns 
 38.4379 C 	 2117243631922186 ns 
 39.0130 C 	 2117243643825228 ns 
 39.0130 C 	 2117243659706210 ns 
 38.5933 C 	 2117243671918192 ns 
 38.7488 C 	 2117243687668525 ns 
 37.2722 C 	 2117243699673297 ns 
 39.2306 C 	 2117243715786809 ns 
 38.8576 C 	 2117243727828661 ns 
 38.7488 C 	 2117243744211214 ns 
 38.7488 C 	 2117243756406156 ns 
 36.6971 C 	 2117243768290268 ns 
 37.2256 C 	 2117243784221860 ns 
 37.7385 C 	 2117243796408912 ns 
 38.5156 C 	 2117243808010034 ns 
 38.2514 C 	 2117243823931157 ns 
 38.3757 C 	 2117243835853039 ns 
 39.0441 C 	 2117243851770231 ns 
 38.8265 C 	 2117243864164763 ns 
 37.2877 C 	 2117243876190985 ns 
 37.5364 C 	 2117243892005728 ns 
 37.9250 C 	 2117243904189030 ns 
 38.7177 C 	 2117243920112762 ns 
 37.8162 C 	 2117243932024294 ns 
 38.1271 C 	 2117243944095606 ns 
 38.3913 C 	 2117243959765779 ns 
 38.7643 C 	 2117243972050811 ns 
 38.2980 C 	 2117243987817733 ns 
 37.5830 C 	 2117244000167295 ns 
 38.5467 C 	 2117244012193397 ns 
 38.3602 C 	 2117244028259300 ns 
 39.2151 C 	 2117244040842682 ns 
 38.0493 C 	 2117244052692684 ns 
 37.3033 C 	 2117244068251046 ns 
 39.3705 C 	 2117244080622328 ns 
 37.9250 C 	 2117244096534391 ns 
 38.0027 C 	 2117244108389853 ns 
 37.7074 C 	 2117244120745834 ns 
 38.8576 C 	 2117244136458007 ns 
 38.4224 C 	 2117244148469949 ns 
 36.7437 C 	 2117244164539362 ns 
 38.4690 C 	 2117244176554243 ns 
 38.5156 C 	 2117244188366895 ns 
 38.1737 C 	 2117244204540438 ns 
 38.8265 C 	 2117244216679430 ns 
 39.0285 C 	 2117244232432702 ns 
 38.5933 C 	 2117244244179684 ns 
 38.0493 C 	 2117244260390247 ns 
 38.9353 C 	 2117244272716199 ns 
 38.0338 C 	 2117244284477821 ns 
 39.2772 C 	 2117244298048173 ns 
 38.8576 C 	 2117244314778336 ns 
 39.2306 C 	 2117244330601898 ns 
 37.9094 C 	 2117244342445270 ns 
 38.9353 C 	 2117244358743103 ns 
 39.4016 C 	 2117244374648595 ns 
 38.8887 C 	 2117244387705497 ns 
 39.7435 C 	 2117244399580189 ns 
 38.4690 C 	 2117244415450372 ns 
 37.9250 C 	 2117244427552224 ns 
 38.6089 C 	 2117244443292476 ns 
 38.4068 C 	 2117244455600308 ns 
 37.7696 C 	 2117244467301180 ns 
 37.7696 C 	 2117244483360273 ns 
 37.1945 C 	 2117244495397715 ns 
 38.7799 C 	 2117244511121977 ns 
 38.2048 C 	 2117244523341099 ns 
 36.6971 C 	 2117244539146632 ns 
 38.0338 C 	 2117244551261324 ns 
 37.7851 C 	 2117244563348566 ns 
 38.9197 C 	 2117244579613998 ns 
 37.7540 C 	 2117244591706940 ns 
 38.3913 C 	 2117244603471472 ns 
 38.5778 C 	 2117244619538125 ns 
 38.1581 C 	 2117244631941987 ns 
 38.6400 C 	 2117244647618159 ns 
 38.1892 C 	 2117244659654671 ns 
 38.2669 C 	 2117244672008823 ns 
 37.8006 C 	 2117244688205406 ns 
 38.4068 C 	 2117244700370618 ns 
 37.4742 C 	 2117244717031690 ns 
 39.2928 C 	 2117244728975112 ns 
 37.7851 C 	 2117244744940965 ns 
 37.9094 C 	 2117244761052198 ns 
 38.1426 C 	 2117244773260910 ns 
 39.2772 C 	 2117244789363562 ns 
 37.9405 C 	 2117244801193434 ns 
 36.7437 C 	 2117244816988857 ns 
 37.7696 C 	 2117244829209419 ns 
 38.2669 C 	 2117244845471491 ns 
 39.0285 C 	 2117244857404743 ns 
 39.2772 C 	 2117244869357345 ns 
 38.4535 C 	 2117244885529148 ns 
 38.7021 C 	 2117244897458079 ns 
 38.9353 C 	 2117244909661511 ns 
 39.4016 C 	 2117244929073195 ns 
 39.0130 C 	 2117244944981567 ns 
