 37.9094 C 	 2119992385577310 ns 
 39.7124 C 	 2120001818118348 ns 
 39.8212 C 	 2120001834139850 ns 
 39.0130 C 	 2120001848552933 ns 
 40.0699 C 	 2120001867556016 ns 
 38.3757 C 	 2120001879481558 ns 
 38.5623 C 	 2120001895803360 ns 
 38.7488 C 	 2120001911870763 ns 
 38.5933 C 	 2120001928247315 ns 
 38.7021 C 	 2120001944167718 ns 
 37.5986 C 	 2120001960483491 ns 
 38.6400 C 	 2120001976270453 ns 
 39.2928 C 	 2120001990351495 ns 
 38.1581 C 	 2120002005933828 ns 
 38.6244 C 	 2120002021756010 ns 
 38.3913 C 	 2120002038779603 ns 
 38.7643 C 	 2120002053977516 ns 
 38.6866 C 	 2120002065930658 ns 
 38.5778 C 	 2120002083182310 ns 
 38.4379 C 	 2120002098395073 ns 
 40.2720 C 	 2120002113774695 ns 
 38.9664 C 	 2120002129592438 ns 
 39.5104 C 	 2120002145988130 ns 
 38.4535 C 	 2120002162931833 ns 
 39.1218 C 	 2120002177437735 ns 
 37.6297 C 	 2120002190977968 ns 
 40.0544 C 	 2120002207810130 ns 
 38.8109 C 	 2120002226154413 ns 
 38.4535 C 	 2120002238172955 ns 
 38.4690 C 	 2120002254182098 ns 
 38.4845 C 	 2120002266415020 ns 
 37.6452 C 	 2120002281573902 ns 
 38.5312 C 	 2120002294665184 ns 
 39.4793 C 	 2120002308175837 ns 
 39.3239 C 	 2120002319689208 ns 
